Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
19	62	TIMP1	Control_72_G_4	-1	19.52802	795	801.7377	6.737732	0.9999508	29797.89		1.640778	False											4	2032.917	11.77074	21.7141	11976.99	0.568642	5.891527	
19	63	FGF2	Control_72_G_4	-1	26.54203	808.6229	821.9672	13.3443	0.999814	44984.16		1.651754	False											7	1890.324	16.43813	28.59083	9009.252	0.6344784	4.765983	
19	64	FOSB	Control_72_G_4												CurveFitFailed																
19	65	GUSB	Control_72_G_4	-1	26.73801	796.6393	770.1967	-26.44263	0.9998053	23353.9		1.631801	False											3	1445.427	15.97308	29.4926	6129.76	1.082096	4.240796	
19	66	ID1	Control_72_G_4	-1	30.66689	781	778.2459	-2.754089	0.9998787	11640.91		1.473594	False											6	1686.811	14.93152	32.22539	13925.36	0.1974708	8.255434	
19	67	SKI	Control_72_G_4	-1	25.18672	783.1475	761.7705	-21.37701	0.9997974	76847.46		1.635506	False											1	1553.802	15.19796	27.48037	9924.367	0.7330651	6.387151	
19	68	SMAD3	Control_72_G_4	-1	24.74716	765.2459	731.3442	-33.90167	0.9998266	72282.83		1.636648	False											8	1763.006	15.01518	26.79268	10809.66	0.5799268	6.131381	
19	69	SPARC	Control_72_G_4	-1	22.61952	716.8688	678.7377	-38.1311	0.9994359	137201.5		1.493747	False											8	1582.067	10.98669	25.5105	8659.144	0.6238189	5.47331	
19	70	TGFBR1	Control_72_G_4	-1	26.71542	756.8853	714.1147	-42.77051	0.9999408	18783.83		1.638763	False											6	1602.737	16.27131	28.82399	9845.601	0.6474188	6.142992	
19	71	VIM	Control_72_G_4	-1	17.31896	737.8197	700.0492	-37.77051	0.9998327	56716.59		1.663987	False											10	1632.698	10.71484	19.32637	9223.841	0.4609748	5.649449	
20	0	TP53BP1	Baseline_0_A_4	-1	25.45176	846.1803	826.2787	-19.90161	0.9998637	52666.05		1.674156	False											4	2494.982	15.97245	28.20402	10431.02	1.202289	4.180799	
20	1	ADAMTS1	Baseline_0_A_4	-1	24.26359	786.3771	751	-35.37708	0.999655	56866.16		1.492177	False											1	2311.777	11.87255	26.68593	8997.507	0.4512897	3.892031	
20	2	B2M	Baseline_0_A_4	-1	20.42826	828.4426	789.2295	-39.21313	0.9995797	165750.3		1.650069	False											5	2286.423	12.52584	22.41199	10559.71	0.4975469	4.618443	
20	3	BHLHE40	Baseline_0_A_4	-1	28.32818	808.8361	765.1475	-43.68854	0.999631	40572.47		1.610317	False											4	2239.358	16.66042	30.48851	7544.46	0.6400564	3.369028	
20	4	ITGA1	Baseline_0_A_4	-1	27.62924	803.9508	760.6066	-43.34424	0.9996957	52030.77		1.676796	False											5	2465.76	17.42012	30.43067	8029.648	1.304067	3.256459	
20	5	JUN	Baseline_0_A_4	-1	24.344	785.0984	750.9016	-34.19678	0.999806	82096.93		1.621125	False											5	2505.624	14.36682	26.81857	11102.75	0.7995396	4.431132	
20	6	LARP6	Baseline_0_A_4	-1	26.06518	787.1312	768.5082	-18.62299	0.9996107	173154.3		1.729789	False											6	2534.724	17.94578	27.3552	13524.91	0.3213826	5.335852	
20	7	LOXL2	Baseline_0_A_4	-1	26.36415	824.541	825.2623	0.7213135	0.9997991	81718.3		1.629875	False											4	1988.541	16.0534	27.97588	12824.33	0.369326	6.449112	
20	8	THBS1	Baseline_0_A_4	-1	21.29579	797.2131	807.8361	10.62292	0.9997659	159269.8		1.679125	False											6	2741.37	13.56236	23.18386	13540.86	0.5115867	4.939449	
20	9	CTGF	Baseline_0_A_4	-1	27.2031	801.0492	809.6066	8.557373	0.9998042	80241.35		1.640385	False											10	2164.909	16.86547	28.66422	14007.76	0.3223106	6.47037	
20	10	EGR2	Baseline_0_A_4												CurveFitFailed																
20	11	ENG	Baseline_0_A_4	-1	24.74486	773.2295	793.2131	19.98364	0.9996952	74960.27		1.571669	False											6	2455.483	13.83294	26.6194	10590.06	0.3849053	4.312821	
20	12	FBLN1	Baseline_0_A_4	-1	20.69217	806.8853	817.5738	10.68854	0.9996897	196309.8		1.585432	False											10	2123.249	11.67056	22.7074	13582.23	0.4042988	6.396909	
20	13	PPIA	Baseline_0_A_4	-1	22.42602	813.7705	819.9508	6.180298	0.9998785	78653.06		1.639855	False											6	1983.362	13.59095	24.55575	12562.4	0.5963476	6.333895	
20	14	PTEN	Baseline_0_A_4	-1	24.48445	848.4754	804.8197	-43.6557	0.9993751	244797.3		1.675028	False											10	1954.97	15.36843	27.21097	9752.521	1.160232	4.988578	
20	15	RARG	Baseline_0_A_4	-1	24.93275	833.0164	846.7049	13.68848	0.9998072	110275		1.594949	False											7	2283.133	14.24006	27.37311	12744.29	0.720651	5.581932	
20	16	SERPINE1	Baseline_0_A_4	-1	23.57406	852.0656	871.5738	19.50824	0.9996032	113377.1		1.570873	False											6	1697.979	13.03443	25.85795	9332.03	0.5545784	5.495962	
20	17	VCAN	Baseline_0_A_4	-1	23.58819	841.7541	860.3771	18.62299	0.9994254	192612.3		1.715835	False											8	2006.489	15.63993	25.66968	9343.728	0.738378	4.656754	
20	18	CAV1	Baseline_0_A_4	-1	21.22884	792.0164	807.2623	15.24585	0.9997866	86509.27		1.669601	False											10	2160.928	13.2995	23.38138	10216.37	0.6470212	4.727771	
20	19	IL1B	Baseline_0_A_4												CurveFitFailed																
20	20	COL1A1	Baseline_0_A_4	-1	20.90607	822.4262	844.8197	22.39349	0.9996881	215260.7		1.612209	False											10	2153.205	12.19734	23.04844	13281.68	0.518613	6.168331	
20	21	COL2A1	Baseline_0_A_4												CurveFitFailed																
20	22	LTBP2	Baseline_0_A_4	-1	23.28631	795.7705	810.8688	15.09833	0.9996977	169643.9		1.588238	False											5	2237.293	13.38176	24.85929	15537.55	0.2685307	6.944799	
20	23	MMP13	Baseline_0_A_4	-1	29.76949	798.0492	819.4099	21.36066	0.999713	14454.73		1.48359	False											1	2075.934	14.40349	32.48508	6499.203	0.6396139	3.130737	
20	24	MMP2	Baseline_0_A_4	-1	21.20816	781.9508	805.8688	23.91803	0.9998516	74653.16		1.627372	False											4	2310.942	12.55658	23.66212	11232.79	0.7354211	4.860698	
20	25	PDGFA	Baseline_0_A_4	-1	29.26468	806.2295	828	21.77051	0.9998335	33344.2		1.569976	False											5	2060.975	16.47608	30.98195	11665.17	0.3636694	5.660024	
20	26	THBS2	Baseline_0_A_4	-1	23.53967	785.2459	813.8688	28.62292	0.9995189	225180.6		1.563591	False											3	2288.272	12.99498	25.37463	13681.97	0.3401916	5.979172	
20	27	FBN1	Baseline_0_A_4	-1	23.01756	779.1803	798.9836	19.80328	0.9998928	44895.62		1.652233	False											6	2138.044	14.35007	24.59152	12004.1	0.3424695	5.614522	
20	28	FN1	Baseline_0_A_4	-1	18.35959	816.7705	835.1639	18.39343	0.9997631	119115.8		1.5925	False											5	1869.766	10.41562	20.28257	12430.41	0.3274627	6.648109	
20	29	GADD45B	Baseline_0_A_4	-1	27.71799	790.4918	815.3115	24.81964	0.999723	39197.55		1.600683	False											3	1846.466	16.35183	29.17306	9753.279	0.2818246	5.282134	
20	30	HAS2	Baseline_0_A_4	-1	28.79211	809.3934	832.8197	23.42627	0.9998145	76903.73		1.715988	False											3	2723.578	19.39101	30.44398	13231.42	0.5225863	4.858101	
20	31	SERPINE2	Baseline_0_A_4	-1	24.60584	774.5901	798.459	23.8689	0.9991578	149702.9		1.55497	False											3	2362.693	13.31912	26.89519	8680.476	0.5396746	3.673975	
20	32	SKIL	Baseline_0_A_4	-1	26.78405	800.8688	823.4754	22.60657	0.999908	49376.43		1.671309	False											7	2386.75	16.91726	29.01862	12578.39	0.8001008	5.270091	
20	33	SMAD7	Baseline_0_A_4	-1	27.98038	792.7705	810.2131	17.44263	0.9998205	40218.27		1.663089	False											8	2103.464	17.96929	29.20368	12212.84	0.2496007	5.806058	
20	34	TGFB1	Baseline_0_A_4	-1	24.81618	777.2787	764.9344	-12.34424	0.9999436	19687.08		1.628546	False											7	1970.057	14.96964	26.6657	10772.35	0.4631783	5.46804	
20	35	VEGFA	Baseline_0_A_4	-1	26.39153	776.8525	791.8361	14.98358	0.9998273	87586.63		1.713612	False											9	2476.81	17.4855	28.56252	12059.63	0.8429198	4.869017	
20	36	IL1A	Baseline_0_A_4												CurveFitFailed																
20	37	ACTA2	Baseline_0_A_4	-1	24.60159	788.1475	808.4262	20.27869	0.9994355	220014.4		1.54414	False											4	2128.705	13.12528	26.81007	11882.83	0.4792171	5.58219	
20	38	ATP6AP1	Baseline_0_A_4	-1	24.68355	804.7541	819.7377	14.98364	0.9998595	58200.89		1.700598	False											2	1853.523	16.17832	26.59218	10505.78	0.6116733	5.668008	
20	39	BGN	Baseline_0_A_4	-1	24.41903	810.918	832.5901	21.67212	0.9998727	53875.63		1.621836	False											6	2217.718	14.37731	27.11471	10659.76	0.9565105	4.806633	
20	40	IL6	Baseline_0_A_4	-1	29.56929	816.2459	837.7869	21.54095	0.99981	74509.86		1.643012	False											2	2485.268	18.56844	30.79672	17995.27	0.2453017	7.240777	
20	41	ITGA2	Baseline_0_A_4	-1	26.09253	814.2623	836.4099	22.14758	0.9997194	101359.7		1.639594	False											3	1854.882	16.09824	27.64764	12048.5	0.352894	6.49556	
20	42	JUNB	Baseline_0_A_4	-1	27.21287	791.459	806.6393	15.1803	0.99981	48084.65		1.591657	False											3	1955.466	15.57129	29.46039	9712.313	0.6360989	4.966751	
20	43	LOXL1	Baseline_0_A_4	-1	23.98993	782.5738	801.5574	18.98358	0.9998415	54429.12		1.679672	False											2	1820.576	15.49591	25.49633	10756.97	0.354705	5.90855	
20	44	TGFBR2	Baseline_0_A_4	-1	24.49719	778.0328	799.6229	21.59015	0.9999283	53767.54		1.675321	False											5	2167.711	15.54152	26.59734	13694.51	0.6840356	6.317497	
20	45	COL5A1	Baseline_0_A_4	-1	26.61895	807.3934	828.6066	21.21313	0.9998935	24683.74		1.499604	False											6	1726.997	13.15156	29.46125	9265.65	0.7015998	5.36518	
20	46	DCN	Baseline_0_A_4	-1	20.85536	789.8197	798.5082	8.688477	0.9989786	587182.8		1.75692	False											2	2125.467	14.40245	22.83097	11292.45	0.6926739	5.312926	
20	47	ELN	Baseline_0_A_4	-1	31.91307	851.3771	853.7705	2.393433	0.9992879	69992.58		1.561063	False											5	2137.301	17.82256	33.55667	11136.75	0.3422643	5.210662	
20	48	ETS1	Baseline_0_A_4	-1	26.8434	777.9672	772.2623	-5.704956	0.9998202	80724.77		1.605289	False											3	2412.191	15.67361	28.95308	12701.94	0.5835623	5.265728	
20	49	CDKN2A	Baseline_0_A_4	-1	26.69082	790.459	785.6393	-4.819702	0.9998956	32069.16		1.627988	False											7	2074.613	16.01817	28.87174	10183.07	0.6684839	4.908417	
20	50	PSMD14	Baseline_0_A_4	-1	26.79454	824	799.918	-24.08197	0.9999189	26376.78		1.70633	False											10	2024.559	17.81332	28.46872	10598.03	0.5042756	5.234735	
20	51	RARA	Baseline_0_A_4	-1	27.74034	815.9508	804.1475	-11.80328	0.9997373	37615.63		1.543825	False											4	1545.514	15.05147	29.34964	10127.6	0.2747846	6.552904	
20	52	RHOB	Baseline_0_A_4	-1	25.41044	791.3279	795.9836	4.655701	0.9999438	28267.44		1.676846	False											8	2090.106	16.09508	27.75645	11424.57	0.8731078	5.466025	
20	53	TIMP3	Baseline_0_A_4	-1	24.40048	795.2131	797.7541	2.540955	0.9998693	61359.66		1.624846	False											7	2012.997	14.4404	27.00381	10938.23	0.8988705	5.433801	
20	54	PPP3CA	Baseline_0_A_4	-1	24.91714	790.4426	803.8525	13.40985	0.9998087	75562.87		1.73558	False											6	1695.208	16.86053	27.11137	9688.772	0.8881204	5.715388	
20	55	CDKN2B	Baseline_0_A_4	-1	31.57326	759.8525	775	15.14752	0.9997501	31051.12		1.492968	False											11	1991.801	15.89853	33.15207	15392.78	0.233218	7.728071	
20	56	COL1A2	Baseline_0_A_4	-1	20.44367	799.2623	815.2131	15.95087	0.9997458	84518.2		1.540378	False											8	1830.594	10.66418	23.22035	9452.937	0.6544123	5.163862	
20	57	COL4A1	Baseline_0_A_4	-1	26.03034	782.2951	802.082	19.78687	0.9996814	73119.43		1.542845	False											4	1470.441	14.07039	27.63662	11682.43	0.2560682	7.944848	
20	58	MMP1	Baseline_0_A_4	-1	24.21495	776.4099	777.6885	1.278687	0.9998332	54237.77		1.640857	False											8	1885.075	14.81397	26.07948	10078	0.4823691	5.346206	
20	59	MMP14	Baseline_0_A_4	-1	22.16235	746.3934	753.2131	6.819702	0.999921	24064.63		1.575116	False											3	1386.071	12.29911	24.43591	9027.717	0.5326486	6.513169	
20	60	NOX4	Baseline_0_A_4	-1	28.17297	793.3279	796.9836	3.655701	0.9996161	150376.3		1.758331	False											2	1970.869	19.63773	30.19877	10772.13	0.8458092	5.465674	
20	61	PMEPA1	Baseline_0_A_4	-1	29.6257	791.9836	807.5738	15.59021	0.9997271	34528.39		1.562848	False											6	1659.27	16.47887	31.4464	9236.013	0.4002259	5.566311	
20	62	TIMP1	Baseline_0_A_4	-1	20.7293	815.0492	816.2623	1.213074	0.9998454	103220.1		1.664471	False											3	2149.541	12.94907	22.67483	12832.29	0.5080768	5.969782	
20	63	FGF2	Baseline_0_A_4	-1	26.59164	784.541	787.8197	3.278748	0.9998795	30700.46		1.619703	False											8	1897.812	15.73739	28.9614	9072.338	0.7657905	4.780419	
20	64	FOSB	Baseline_0_A_4												CurveFitFailed																
20	65	GUSB	Baseline_0_A_4	-1	26.42772	784.2951	783.0984	-1.196716	0.9998437	22450.24		1.601354	False											4	1418.975	15.15316	29.3052	6559.84	1.064874	4.622943	
20	66	ID1	Baseline_0_A_4	-1	27.5325	755.9344	750.3115	-5.622986	0.9997588	47361.85		1.567392	False											14	1714.221	15.55777	28.89058	12856.64	0.2110911	7.49999	
20	67	SKI	Baseline_0_A_4	-1	25.05466	759.2459	737.3279	-21.91803	0.9998387	60284.48		1.618719	False											7	1583.119	14.76289	27.49734	9821.568	0.7854094	6.203935	
20	68	SMAD3	Baseline_0_A_4	-1	24.67699	761.7049	736.6066	-25.09833	0.9997723	101170.1		1.638676	False											6	1745.63	15.016	26.69813	11118.86	0.5690264	6.36954	
20	69	SPARC	Baseline_0_A_4	-1	21.72332	764.5246	704.9016	-59.62299	0.9995548	124733.4		1.515689	False											12	1621.12	11.01495	24.02458	9819.662	0.4082847	6.057333	
20	70	TGFBR1	Baseline_0_A_4	-1	27.16105	727.7213	680.2459	-47.4754	0.9998066	59118.55		1.64141	False											5	1614.696	16.61208	29.24697	9833.961	0.6446184	6.090287	
20	71	VIM	Baseline_0_A_4	-1	17.67487	702.9836	668.3934	-34.59015	0.9999448	21055.78		1.624654	False											6	1676.168	10.38014	19.92656	9670.375	0.5190212	5.769335	
21	0	TP53BP1	TGFb_2_A_4	-1	25.61877	813.7705	783.8197	-29.95081	0.9998674	51971.02		1.695476	False											4	2494.4	16.53358	28.11841	10589.96	1.050903	4.245494	
21	1	ADAMTS1	TGFb_2_A_4	-1	25.80423	794.4754	752.5246	-41.95081	0.9995875	56463.65		1.515779	False											1	2258.212	13.25548	27.81213	9131.389	0.3600538	4.043636	
21	2	B2M	TGFb_2_A_4	-1	20.79307	801.7213	763.8853	-37.83606	0.9997099	116349.2		1.667479	False											2	2286.016	13.0628	22.64367	10730.4	0.4638973	4.693931	
21	3	BHLHE40	TGFb_2_A_4	-1	24.83096	756.1803	717.8853	-38.29504	0.9996965	46549.2		1.621604	False											4	2221.433	14.72367	27.10219	7596.637	0.6815323	3.419701	
21	4	ITGA1	TGFb_2_A_4	-1	27.761	794.3442	753.918	-40.42621	0.9996519	61129.48		1.707902	False											2	2479.551	18.17325	30.36325	8131.978	1.222686	3.279617	
21	5	JUN	TGFb_2_A_4	-1	24.71376	818.2951	787.9344	-30.36066	0.9998308	65905.19		1.601615	False											8	2426.591	14.17903	27.41541	10691.8	0.9028342	4.4061	
21	6	LARP6	TGFb_2_A_4	-1	25.82534	762.8688	747.2623	-15.60657	0.9999284	32219.8		1.607331	False											3	2463.671	15.11447	27.8872	12507.45	0.5487567	5.076756	
21	7	LOXL2	TGFb_2_A_4	-1	26.18324	737.2951	737.7377	0.442627	0.9998036	89012.19		1.571262	False											4	2108.432	14.56001	28.39465	12492.07	0.5595455	5.924817	
21	8	THBS1	TGFb_2_A_4	-1	21.55853	834.3771	830.3115	-4.065613	0.9998006	115696.1		1.678691	False											8	2629.624	13.77952	23.28391	13013.5	0.4289488	4.948808	
21	9	CTGF	TGFb_2_A_4	-1	24.02663	807.541	805.8688	-1.672119	0.9997251	145687.1		1.6576	False											8	2058.857	15.10566	25.58379	13284.84	0.3532586	6.452532	
21	10	EGR2	TGFb_2_A_4	-1	29.12792	812.3279	811.3279	-1	0.9997801	68762.48		1.627381	False											3	2473.13	17.72385	30.76809	13246.66	0.404118	5.356233	
21	11	ENG	TGFb_2_A_4	-1	24.71607	816.541	813.6885	-2.852417	0.9997967	51870.41		1.580109	False											9	2447.281	14.0223	26.45516	11039.98	0.3406802	4.511122	
21	12	FBLN1	TGFb_2_A_4	-1	20.86026	801.541	805.4918	3.950867	0.9998049	137373.2		1.624463	False											10	2170.884	12.49851	22.4905	15118.33	0.3021025	6.964136	
21	13	PPIA	TGFb_2_A_4	-1	22.83985	836.3115	837.3115	1	0.9998779	76529.65		1.625911	False											10	1963.293	13.58711	25.06985	12420.25	0.6323156	6.326235	
21	14	PTEN	TGFb_2_A_4	-1	25.21573	867.3279	878.7541	11.42621	0.9991552	226785.5		1.672794	False											5	1831.873	15.72231	28.33984	8244.78	1.563126	4.500738	
21	15	RARG	TGFb_2_A_4	-1	25.60555	833.8688	850.0164	16.14758	0.999753	117783		1.619071	False											3	2167.8	15.17281	27.79327	12024.31	0.6385744	5.546779	
21	16	SERPINE1	TGFb_2_A_4	-1	21.08454	862.7213	873.2295	10.50818	0.9997475	84372.81		1.61105	False											7	1708.681	12.28965	23.21643	9486.157	0.5146698	5.551744	
21	17	VCAN	TGFb_2_A_4	-1	24.13403	813.7377	828.3442	14.60651	0.9990283	334214.3		1.695154	False											3	2061.295	15.59752	26.41829	9479.55	0.8497694	4.598831	
21	18	CAV1	TGFb_2_A_4	-1	21.7765	830.9672	844.4262	13.45898	0.9997911	94579.58		1.636938	False											3	2232.547	13.09131	24.09293	10849.05	0.687176	4.859495	
21	19	IL1B	TGFb_2_A_4												CurveFitFailed																
21	20	COL1A1	TGFb_2_A_4	-1	20.52743	773	798.8688	25.86884	0.9997036	217037.7		1.622104	False											3	2209.997	12.12907	22.63463	13572.31	0.5120835	6.141326	
21	21	COL2A1	TGFb_2_A_4												CurveFitFailed																
21	22	LTBP2	TGFb_2_A_4	-1	23.62605	790.0984	799.3934	9.295044	0.9998701	69708.11		1.56112	False											5	2216.31	13.01829	25.39205	14890.75	0.3108048	6.718713	
21	23	MMP13	TGFb_2_A_4	-1	28.57269	788.6393	812.7705	24.13116	0.9993926	36760.99		1.624228	False											2	2147.083	17.42154	29.96978	7398.835	0.2895398	3.445993	
21	24	MMP2	TGFb_2_A_4	-1	21.46156	779.5082	802.9672	23.45905	0.9997979	99069.8		1.639691	False											4	2292.923	12.94726	23.73964	11236.72	0.6634753	4.900609	
21	25	PDGFA	TGFb_2_A_4	-1	27.34094	803.7541	820.5246	16.77051	0.9998575	39009.28		1.555773	False											6	2060.968	14.97937	29.26723	11603.38	0.4121567	5.630062	
21	26	THBS2	TGFb_2_A_4	-1	23.74841	809.9344	820.3771	10.44263	0.9998763	55630.71		1.627947	False											4	2325.677	14.43873	25.186	14038.87	0.2660334	6.036466	
21	27	FBN1	TGFb_2_A_4	-1	23.24485	772.0656	786.0164	13.95087	0.9997971	89160.38		1.624762	False											9	2135.999	13.96625	24.95638	12207.98	0.3719275	5.715351	
21	28	FN1	TGFb_2_A_4	-1	18.64189	781.6229	793.6721	12.04919	0.9998136	102597.9		1.604389	False											6	1926.473	10.76623	20.514	12836.96	0.3321616	6.663454	
21	29	GADD45B	TGFb_2_A_4	-1	23.4899	756.9836	779.9672	22.98364	0.9996057	85012.23		1.565572	False											5	1791.006	12.97386	25.43059	9147.09	0.3857886	5.107236	
21	30	HAS2	TGFb_2_A_4	-1	27.58783	753.6229	781.3771	27.75415	0.9998309	88790.65		1.693467	False											7	2778.29	18.00733	29.47661	13559.49	0.6222601	4.880517	
21	31	SERPINE2	TGFb_2_A_4	-1	24.09867	748.9344	771.459	22.5246	0.9994701	97861.7		1.56047	False											9	2381.424	13.1616	26.29059	8843.525	0.4970249	3.713545	
21	32	SKIL	TGFb_2_A_4	-1	25.07326	767.9836	778.4262	10.44263	0.999834	125628.1		1.669616	False											4	2504.273	15.73534	27.44958	13880.6	0.8715011	5.542767	
21	33	SMAD7	TGFb_2_A_4	-1	24.70578	785.1312	806.1475	21.01636	0.9998679	47924.18		1.624676	False											5	2096.139	14.95896	26.19724	12553.15	0.2945353	5.988702	
21	34	TGFB1	TGFb_2_A_4	-1	24.68924	778.0656	790	11.93445	0.9998226	69768.98		1.586895	False											3	1951.605	13.98411	26.96182	10909.8	0.6026663	5.59017	
21	35	VEGFA	TGFb_2_A_4	-1	26.03759	787.1475	804.0328	16.88525	0.9998651	72290.07		1.660408	False											4	2501.151	16.08983	28.79491	12028.13	1.170441	4.809038	
21	36	IL1A	TGFb_2_A_4												CurveFitFailed																
21	37	ACTA2	TGFb_2_A_4	-1	25.04891	782.0328	805.2623	23.22949	0.9998229	62135.69		1.60074	False											4	2153.564	14.61492	26.80412	11793.92	0.380504	5.476465	
21	38	ATP6AP1	TGFb_2_A_4	-1	25.02653	792.2131	818.1967	25.98358	0.999843	59745.48		1.723449	False											4	1861.438	16.8684	26.8059	10266.23	0.5721371	5.515212	
21	39	BGN	TGFb_2_A_4	-1	24.6223	751.7705	780.8853	29.11475	0.9998748	58503.63		1.633864	False											6	2338.152	14.76472	27.12376	11315.89	0.8576263	4.839671	
21	40	IL6	TGFb_2_A_4	-1	29.00652	765.0164	795.8688	30.85242	0.999911	41249.86		1.617219	False											6	2537.122	17.51701	30.44534	17419.37	0.3027523	6.865798	
21	41	ITGA2	TGFb_2_A_4	-1	26.28911	790.2131	813.6885	23.4754	0.9997903	77417.21		1.64193	False											9	1890.548	16.25538	27.87849	12051.72	0.3731999	6.374722	
21	42	JUNB	TGFb_2_A_4	-1	23.32278	776.5246	801.5738	25.04919	0.9997979	72499.62		1.597643	False											8	1987.987	13.35932	25.66167	10115.82	0.6395888	5.088476	
21	43	LOXL1	TGFb_2_A_4	-1	24.28338	791.1312	814.5901	23.45898	0.9998654	46102.94		1.650148	False											7	1838.059	15.08959	25.96544	10634.54	0.4057001	5.785742	
21	44	TGFBR2	TGFb_2_A_4	-1	24.61935	789.7049	797.8525	8.147583	0.9998832	89905.19		1.655136	False											10	2179.599	15.21688	26.85974	13852.85	0.7343163	6.355689	
21	45	COL5A1	TGFb_2_A_4	-1	26.70432	770.2951	787.9508	17.6557	0.9999552	10619.13		1.498307	False											4	1719.319	13.17815	29.48773	9487.674	0.669616	5.518275	
21	46	DCN	TGFb_2_A_4	-1	21.27266	814.3115	822.7377	8.42627	0.9992564	447761.1		1.791342	False											5	2154.856	15.25096	23.1052	11560.79	0.6583765	5.364993	
