Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
11	16	TGFB1	Control_12_A_2	-1	24.71358	747.9016	763.4426	15.54102	0.9998608	51391.59		1.633011	False											8	2076.551	14.94322	26.70558	10723.79	0.5433624	5.164233	
11	17	VEGFA	Control_12_A_2	-1	27.23396	776.6721	793.9508	17.27869	0.9998331	88450.17		1.65232	False											11	2559.305	16.65608	30.14219	12335.05	1.303057	4.819688	
11	18	IL1A	Control_12_A_2												CurveFitFailed																
11	19	ACTA2	Control_12_A_2	-1	24.67699	796.5901	805.0492	8.459045	0.9995403	144834		1.556081	False											7	2076.639	13.37826	26.9773	10453.2	0.5486926	5.03371	
11	20	ATP6AP1	Control_12_A_2	-1	25.08009	771.0328	785.6229	14.59015	0.999716	131021.3		1.723244	False											9	2032.812	16.86707	26.94928	11126.61	0.6296184	5.473507	
11	21	BGN	Control_12_A_2	-1	24.43032	739.4099	756.082	16.67212	0.9999413	34870.05		1.638316	False											9	2572.749	14.7262	26.93384	12588.93	0.8677437	4.893183	
11	22	IL6	Control_12_A_2	-1	28.87767	755.6393	780	24.36066	0.9999412	22353.04		1.60173	False											5	2354.535	16.91391	30.72773	13717.93	0.4659978	5.826171	
11	23	ITGA2	Control_12_A_2	-1	26.4206	737.541	755.541	18	0.999877	38800.53		1.65145	False											4	1918.138	16.52841	28.00998	11213.09	0.3860617	5.845822	
11	24	JUNB	Control_12_A_2	-1	26.3909	779.1147	804.0164	24.90167	0.9998536	34398.3		1.608642	False											3	1958.737	15.37583	28.83282	8844.435	0.7809674	4.515376	
11	25	LOXL1	Control_12_A_2	-1	23.74704	718.2459	731.7049	13.45898	0.9998094	75531.81		1.660624	False											4	1940.83	14.89193	25.53764	10863.74	0.4680935	5.597471	
11	26	TGFBR2	Control_12_A_2	-1	24.16639	831.6229	831.2459	-0.3770142	0.999904	38859.71		1.733471	False											11	2214.746	16.3226	26.29389	10257.13	0.8186311	4.63129	
11	27	COL5A1	Control_12_A_2	-1	26.71033	742.2459	754.9508	12.7049	0.9998922	29308.67		1.507243	False											3	1845.656	13.39929	29.36914	10234.61	0.6346193	5.545242	
11	28	DCN	Control_12_A_2	-1	20.22532	791.1475	808.9344	17.78693	0.9982179	775014.4		1.774622	False											4	2087.787	14.1978	22.20838	9941.719	0.71767	4.761845	
11	29	ELN	Control_12_A_2	-1	30.99137	720.2131	735.2459	15.03278	0.9994712	76380.02		1.609365	False											1	2229.998	18.53184	32.49424	11663.04	0.3351462	5.230069	
11	30	ETS1	Control_12_A_2	-1	27.00463	784.5901	800.4426	15.85248	0.9999117	25086.75		1.64843	False											3	2274.964	16.6456	29.11748	10068.83	0.6731306	4.425929	
11	31	CDKN2A	Control_12_A_2	-1	26.8121	797.5082	805.1967	7.688538	0.9997448	83571.47		1.668904	False											6	2228.499	16.97043	28.79994	10565.94	0.6324696	4.741279	
11	32	PSMD14	Control_12_A_2	-1	27.54159	768.918	775.1475	6.229492	0.9998382	61975.13		1.693028	False											2	2281.822	18.02549	29.29145	11825.5	0.5368375	5.182482	
11	33	RARA	Control_12_A_2	-1	29.26183	759.8525	768.8688	9.016357	0.9998275	30767.54		1.519237	False											5	1911.857	15.26289	31.03082	12247.34	0.3133007	6.405993	
11	34	RHOB	Control_12_A_2	-1	25.26019	749.2459	759.1803	9.934387	0.9999016	30831.19		1.69311	False											7	2073.656	16.20588	27.95431	9147.277	1.21094	4.411183	
11	35	TIMP3	Control_12_A_2	-1	24.54098	796.9344	804.8688	7.934387	0.999819	99125.48		1.663322	False											7	2294.52	15.28734	26.88224	11922.43	0.8208914	5.196044	
11	36	PPP3CA	Control_12_A_2	-1	24.76498	778.4099	786.4099	8	0.999618	125434.8		1.776688	False											7	1825.962	17.47721	26.90509	8969.814	0.9332481	4.912379	
11	37	CDKN2B	Control_12_A_2	-1	32.23813	779.0164	794.6393	15.62292	0.9995685	54302.93		1.555341	False											8	2306.678	18.22403	33.20654	25033.9	0.1098493	10.85279	
11	38	COL1A2	Control_12_A_2	-1	20.00886	755	762.8197	7.819702	0.9996399	132552		1.566203	False											7	2084.381	10.83545	22.76252	9843.757	0.7074981	4.722628	
11	39	COL4A1	Control_12_A_2	-1	26.12724	765.4099	782.5246	17.11475	0.9997042	66234.63		1.525714	False											9	1556.916	13.59677	28.29257	9703.979	0.4454114	6.23282	
11	40	MMP1	Control_12_A_2	-1	26.22806	750.6558	770.1475	19.49176	0.9997166	102480		1.662313	False											9	2163.796	16.53514	28.01718	11207.37	0.4999421	5.179496	
11	41	MMP14	Control_12_A_2	-1	22.625	750.3934	759.2131	8.819702	0.9998692	47509.79		1.573287	False											6	1620.882	12.5179	24.97415	9894.662	0.5754001	6.104493	
11	42	NOX4	Control_12_A_2	-1	28.43047	763.0656	775.8033	12.73773	0.9998208	91720.61		1.765798	False											12	2223.584	20.01664	30.34256	12551.79	0.7725421	5.644844	
11	43	PMEPA1	Control_12_A_2	-1	28.5421	772.6721	781.4918	8.819702	0.9998401	28412.3		1.589619	False											6	1843.931	16.49857	30.25156	10111.63	0.3807338	5.483732	
11	44	TIMP1	Control_12_A_2	-1	20.66413	761.8033	772.918	11.11475	0.9998762	64307.25		1.653073	False											13	2128.592	12.68067	22.8187	11310.87	0.6022926	5.313783	
11	45	FGF2	Control_12_A_2	-1	26.12371	737.4262	747.3771	9.950867	0.9996515	80008.77		1.672047	False											12	2006.311	16.54328	28.22677	8631.654	0.702969	4.302251	
11	46	FOSB	Control_12_A_2												CurveFitFailed																
11	47	GUSB	Control_12_A_2	-1	26.67344	807.7213	807.4426	-0.2786865	0.9998721	17529.1		1.608552	False											11	1768.364	15.44994	29.51905	6824.262	1.071279	3.859082	
11	48	ID1	Control_12_A_2	-1	27.46515	744.3607	756.6721	12.31146	0.9998181	25306.58		1.575404	False											6	1699.595	15.52856	29.23484	8654.346	0.3767469	5.092004	
11	49	SKI	Control_12_A_2	-1	24.58466	749.3607	768.9672	19.60657	0.9995035	126462		1.698027	False											7	1644.852	16.02744	26.60748	8297.826	0.6791523	5.044726	
11	50	SMAD3	Control_12_A_2	-1	24.6275	734.9672	738.6558	3.688538	0.9999046	47001.91		1.652371	False											7	1986.058	15.18834	26.80915	11417.68	0.6906938	5.748914	
11	51	SPARC	Control_12_A_2	-1	21.89645	693.5738	706.1475	12.57373	0.9998178	46573.31		1.516631	False											6	1771.757	11.08161	24.43051	9111.761	0.5109321	5.142781	
11	52	TGFBR1	Control_12_A_2	-1	27.22345	734.3442	742.6066	8.262329	0.999802	68312.27		1.671554	False											5	1843.935	17.31215	29.1548	10576.88	0.6073649	5.73604	
11	53	VIM	Control_12_A_2	-1	17.64314	651.0164	650.1967	-0.8197021	0.9997977	66479.36		1.672355	False											10	1767.519	11.03332	19.65183	9129.677	0.4854265	5.165249	
11	54	TP53BP1	Control_12_A_2	-1	24.5665	760.0492	768.1639	8.114746	0.9998358	48616.88		1.704763	False											5	1656.987	15.93424	27.34316	8360.495	1.317269	5.045601	
11	55	ADAMTS1	Control_12_A_2	-1	24.19791	663.082	675.3607	12.27869	0.9994829	84937.4		1.503691	False											5	1332.817	12.04739	26.72204	7629.931	0.5202452	5.724664	
11	56	B2M	Control_12_A_2	-1	20.56899	686.6393	695.2623	8.622925	0.9998436	57542.26		1.591067	False											7	1641.119	11.5699	23.1801	9378.33	0.7156384	5.714594	
11	57	BHLHE40	Control_12_A_2	-1	29.08954	724.3442	737.9344	13.59021	0.9998018	21553.88		1.578095	False											5	1646.49	16.30125	31.59768	7029.671	0.7811235	4.269488	
11	58	ITGA1	Control_12_A_2	-1	27.21204	709.8033	724.8033	15	0.9995668	62903.03		1.736321	False											4	1828.048	18.31985	29.92445	6771.108	1.427652	3.704011	
11	59	JUN	Control_12_A_2	-1	24.24965	766	767.3607	1.360657	0.9998967	31211.75		1.646972	False											9	1849.354	14.77777	26.71568	8957.392	0.861423	4.843525	
11	60	LARP6	Control_12_A_2	-1	25.78514	713.2131	724.2787	11.06555	0.9997923	38631.6		1.628159	False											6	1597.791	15.41797	28.12029	7571.122	0.7517595	4.738492	
11	61	LOXL2	Control_12_A_2	-1	26.782	717.1147	730.4099	13.2951	0.9998065	62227.1		1.608786	False											6	1477.744	15.75132	28.75592	10410.2	0.5174817	7.044654	
11	62	THBS1	Control_12_A_2	-1	21.35196	750.2295	757.9344	7.704956	0.9997377	75564.97		1.653108	False											6	1760.292	13.092	23.62519	8507.251	0.688512	4.832865	
11	63	CTGF	Control_12_A_2	-1	27.56454	743.0328	750.9344	7.901672	0.9996973	72907.7		1.670477	False											5	1446.844	17.72207	29.02042	10142.78	0.3549982	7.010277	
11	64	EGR2	Control_12_A_2												CurveFitFailed																
11	65	ENG	Control_12_A_2	-1	25.03973	739.0656	746.5901	7.524597	0.9996794	49562.35		1.578267	False											5	1717.865	14.12178	26.95297	8041.625	0.4160165	4.681173	
11	66	FBLN1	Control_12_A_2	-1	20.40077	709.3607	708.459	-0.9016113	0.9996725	154193.8		1.584698	False											6	1495.795	11.45598	22.55997	10989.27	0.4616858	7.346772	
11	67	PPIA	Control_12_A_2	-1	22.93386	713.8033	708.3442	-5.459045	0.9998008	85771.66		1.642303	False											16	1375.131	13.92873	25.153	9901.375	0.6631575	7.200312	
11	68	PTEN	Control_12_A_2	-1	24.92782	718.9672	704.5738	-14.39343	0.9995831	117758.2		1.720214	False											9	1347.849	16.53025	27.36019	8012.889	1.050507	5.944946	
11	69	RARG	Control_12_A_2	-1	25.22515	734.1803	721.5574	-12.62292	0.9998628	41458.05		1.614626	False											16	1490.077	14.79255	27.65314	9010.32	0.768362	6.046882	
11	70	SERPINE1	Control_12_A_2	-1	24.28053	697.8033	675.0492	-22.75409	0.9998736	34920.44		1.603284	False											9	1236.294	14.13132	26.25029	9010.056	0.4738714	7.287954	
11	71	VCAN	Control_12_A_2	-1	23.89323	676.8033	650.5246	-26.27869	0.9992029	215305.7		1.741506	False											9	1469.599	16.30524	25.90111	8021.081	0.7409291	5.458007	
12	0	CAV1	Control_0.5_D_2	-1	20.95871	754.6721	721.7213	-32.95081	0.9998139	53351.13		1.687965	False											1	2640.868	13.43537	22.98836	9423.851	0.6025847	3.568467	
12	1	IL1B	Control_0.5_D_2	-1	30.30896	742.9672	700.3771	-42.59015	0.9985555	431514.8		1.62087	False											3	2662.678	18.12842	32.39552	12455.4	0.6394911	4.677772	
12	2	COL1A1	Control_0.5_D_2	-1	21.71201	772.8197	732.8688	-39.95087	0.9998052	120184.5		1.577575	False											4	2436.263	12.04431	24.16414	12877.89	0.6199334	5.285917	
12	3	COL2A1	Control_0.5_D_2	-1	32.7578	737.5574	703.2131	-34.34424	0.996154	235267.4		1.54952	False											3	2249.236	17.78182	34.97417	8418.341	0.5892349	3.742756	
12	4	LTBP2	Control_0.5_D_2	-1	22.64518	750.9016	726.459	-24.44257	0.9996848	159047.1		1.581099	False											7	2350.362	12.82951	24.35275	14180.94	0.3025829	6.033512	
12	5	MMP13	Control_0.5_D_2	-1	31.77939	756.2623	725.9016	-30.36066	0.997077	96492.87		1.474801	False											3	2275.706	15.03134	35.24334	5963.665	1.045267	2.620578	
12	6	MMP2	Control_0.5_D_2	-1	21.07574	729.2951	723.6721	-5.622986	0.9997799	118324		1.58762	False											9	2425.085	11.77203	23.92565	11594.41	0.8653855	4.781031	
12	7	PDGFA	Control_0.5_D_2	-1	28.86429	752.5738	746.3607	-6.213135	0.9997946	53254.23		1.513967	False											5	2176.868	14.74764	31.22669	11827.22	0.5418041	5.433138	
12	8	THBS2	Control_0.5_D_2	-1	23.66083	744.5246	747.4262	2.901611	0.9997579	110872.9		1.629208	False											7	2414.74	14.35343	25.23684	13290.22	0.3234816	5.50379	
12	9	FBN1	Control_0.5_D_2	-1	22.96395	767.4918	776.7049	9.213074	0.9996805	108088.2		1.704425	False											9	2091.539	15.26346	24.38343	10770.48	0.3287717	5.149549	
12	10	FN1	Control_0.5_D_2	-1	18.56545	765.8853	788.5082	22.62292	0.9996537	140363.6		1.599562	False											7	1864.081	10.61199	20.62226	10750.67	0.4012142	5.767273	
12	11	GADD45B	Control_0.5_D_2	-1	26.56412	761.1639	778.1803	17.01636	0.9997196	48894.28		1.589896	False											6	1890.731	15.3714	28.14945	9813.407	0.3110453	5.190273	
12	12	HAS2	Control_0.5_D_2												CurveFitFailed																
12	13	SERPINE2	Control_0.5_D_2	-1	21.93591	753.4262	772.2459	18.8197	0.9996728	28946.56		1.55656	False											5	2181.451	11.72505	24.9221	5995.858	0.8685305	2.748564	
12	14	SKIL	Control_0.5_D_2	-1	27.03274	755.0492	766.2951	11.24591	0.9998628	76002.72		1.664813	False											9	2473.909	16.89897	29.4414	12761.24	0.9154803	5.158329	
12	15	SMAD7	Control_0.5_D_2	-1	30.20474	726.7869	634.541	-92.24591	0.9998006	37737.64		1.534523	False											5	2167.43	16.02738	32.32216	11429.57	0.4881784	5.273328	
12	16	TGFB1	Control_0.5_D_2	-1	24.45842	777.7049	802.8197	25.11481	0.9997472	83688.66		1.605504	False											3	1950.47	14.18525	26.77821	9875.63	0.6672131	5.063206	
12	17	VEGFA	Control_0.5_D_2	-1	25.87411	764	780.2787	16.27869	0.9998215	89998.9		1.686786	False											8	2502.231	16.50833	28.50856	11688.98	1.147713	4.671424	
12	18	IL1A	Control_0.5_D_2	-1	31.98347	746.8688	766.1639	19.2951	0.9996848	40426.86		1.588671	False											4	1990.935	18.35243	34.12449	9785.408	0.6226458	4.914982	
12	19	ACTA2	Control_0.5_D_2	-1	24.62863	755.0164	774.5901	19.57373	0.9996122	146918.2		1.599906	False											3	2201.531	14.30641	26.50344	11735.98	0.4280055	5.330826	
12	20	ATP6AP1	Control_0.5_D_2	-1	23.99788	736.7705	757.3442	20.57373	0.9997243	136599.3		1.779829	False											6	2020.251	17.1981	25.55134	11413.69	0.4963351	5.649642	
12	21	BGN	Control_0.5_D_2	-1	24.14964	761.6393	783.6066	21.96722	0.9997912	133020.4		1.628494	False											4	2563.311	14.36818	26.6826	12956.41	0.8551872	5.054561	
12	22	IL6	Control_0.5_D_2	-1	29.59814	747.6066	773.0984	25.49182	0.9998599	45494.13		1.584075	False											2	2371.555	16.94273	31.45374	13740.8	0.447929	5.794004	
12	23	ITGA2	Control_0.5_D_2	-1	25.177	793.0492	805.4426	12.39343	0.9997502	93642.2		1.61431	False											9	1898.171	14.92419	27.02217	11360.96	0.4434807	5.985215	
12	24	JUNB	Control_0.5_D_2	-1	26.84301	743.3279	760.6393	17.31146	0.9997366	74465.09		1.602394	False											2	2040.519	15.5894	29.03479	10125.13	0.622994	4.962035	
12	25	LOXL1	Control_0.5_D_2	-1	23.90524	689	696.3607	7.360657	0.9997834	78367.22		1.704284	False											6	1919.017	15.8496	25.45998	10582.45	0.4059909	5.514518	
12	26	TGFBR2	Control_0.5_D_2	-1	23.51832	756.8688	760.3771	3.50824	0.9997932	111403.4		1.746361	False											5	2120.011	16.11967	25.5316	11336.71	0.7481342	5.347478	
12	27	COL5A1	Control_0.5_D_2	-1	27.98544	790.2459	806.3115	16.06555	0.9998792	27898.79		1.490492	False											5	1828.522	13.64738	30.81102	10003.83	0.6876255	5.470992	
12	28	DCN	Control_0.5_D_2	-1	20.89487	778.8361	792.5246	13.68854	0.9983422	676654.9		1.766527	False											9	2048.147	14.56083	22.90121	9698.881	0.7335831	4.735441	
12	29	ELN	Control_0.5_D_2	-1	32.57281	706.2951	716.8197	10.5246	0.9988896	115363.3		1.573316	False											3	2287.383	18.33451	34.65459	10138.46	0.566112	4.43234	
12	30	ETS1	Control_0.5_D_2	-1	27.69649	773.3771	776.9508	3.57373	0.9997683	66056.16		1.630829	False											7	2284.613	16.71937	29.8156	10482.02	0.650017	4.588094	
12	31	CDKN2A	Control_0.5_D_2	-1	26.89233	778.2295	771.1475	-7.08197	0.999741	103468.1		1.722812	False											10	2370.937	18.26616	28.4248	12155.76	0.446216	5.126985	
12	32	PSMD14	Control_0.5_D_2	-1	25.78611	765.5901	770.3607	4.770508	0.9997557	125608.2		1.708375	False											7	2348.425	17.16021	27.46308	12759.17	0.4982348	5.433076	
12	33	RARA	Control_0.5_D_2	-1	28.19116	808.3771	818.6229	10.24585	0.9998915	19864.52		1.528238	False											7	1960.593	14.93528	29.83571	12223.62	0.2717004	6.234653	
12	34	RHOB	Control_0.5_D_2	-1	24.30391	774.8688	781.8853	7.016418	0.999741	94663.75		1.738466	False											9	2112.956	16.44112	26.64181	9609.034	1.005076	4.547673	
12	35	TIMP3	Control_0.5_D_2	-1	21.81441	772.459	767.1475	-5.311523	0.9998223	140940.1		1.668474	False											6	2442.907	13.60858	24.19122	13455.51	0.8038177	5.50799	
12	36	PPP3CA	Control_0.5_D_2	-1	25.05813	792.1475	795.1475	3	0.9995865	134584.2		1.742394	False											8	1834.14	17.03235	27.40564	8989.815	1.038298	4.901381	
12	37	CDKN2B	Control_0.5_D_2	-1	30.79061	752.5574	766.2787	13.72131	0.9998363	32720.9		1.522625	False											7	2292.468	16.34958	32.13567	19374.75	0.1872858	8.451483	
12	38	COL1A2	Control_0.5_D_2	-1	20.50277	754.0984	759.5738	5.475403	0.99972	99927.39		1.543498	False											5	2052.832	10.71253	23.52796	9682.752	0.8007117	4.716777	
12	39	COL4A1	Control_0.5_D_2	-1	25.18377	776.541	778.0656	1.524597	0.9996079	102341.9		1.559637	False											6	1629.792	13.87417	26.97504	10675.91	0.3380651	6.550478	
12	40	MMP1	Control_0.5_D_2	-1	22.21783	763.082	769.3934	6.311462	0.9994789	234792.8		1.699135	False											9	2156.205	14.57775	23.85936	11346.65	0.4230232	5.262323	
12	41	MMP14	Control_0.5_D_2	-1	21.825	739.0656	749.4918	10.42627	0.9996163	129335.4		1.585951	False											4	1616.061	12.27404	24.16128	9375.429	0.5815602	5.801409	
12	42	NOX4	Control_0.5_D_2	-1	30.27602	725.541	743.2295	17.68854	0.9996889	121304.2		1.723025	False											6	2262.336	20.346	32.41368	12141.14	0.8861315	5.366641	
12	43	PMEPA1	Control_0.5_D_2	-1	28.07674	745.7705	757.2131	11.44263	0.9999241	13622.61		1.559489	False											5	1819.148	15.38352	30.31333	9003.846	0.5718945	4.949484	
12	44	TIMP1	Control_0.5_D_2	-1	18.70243	770.5738	782.6885	12.11475	0.999824	91202.1		1.674644	False											5	2115.511	11.73481	20.81423	11135.12	0.5745298	5.26356	
12	45	FGF2	Control_0.5_D_2	-1	25.8446	768.0656	778.1475	10.08197	0.9996835	77126.7		1.695593	False											8	2055.133	16.84375	27.82603	8820.357	0.6649218	4.291867	
12	46	FOSB	Control_0.5_D_2												CurveFitFailed																
12	47	GUSB	Control_0.5_D_2	-1	26.7472	793.4918	804.9344	11.44263	0.9998571	15923.26		1.641122	False											5	1654.508	16.1741	29.45473	6161.34	1.075653	3.723971	
12	48	ID1	Control_0.5_D_2	-1	28.62914	733.0328	748.8853	15.85248	0.9999274	8598.33		1.519969	False											3	1698.54	14.80566	30.8286	8361.155	0.4792897	4.922554	
12	49	SKI	Control_0.5_D_2	-1	24.66458	758.2459	769.4426	11.19672	0.9995744	122554.2		1.676221	False											3	1654.736	15.64525	26.83885	8716.164	0.7375214	5.267405	
12	50	SMAD3	Control_0.5_D_2	-1	23.95437	724.2131	724.8688	0.6557007	0.9999141	38961.32		1.665334	False											6	1882.09	15.00265	26.08447	10767.51	0.6744496	5.721038	
12	51	SPARC	Control_0.5_D_2	-1	21.03798	743.0492	752.6229	9.57373	0.9998243	46513.49		1.508971	False											5	1763.898	10.46305	23.79426	8967.954	0.5681521	5.084168	
12	52	TGFBR1	Control_0.5_D_2	-1	26.38822	643.7049	658.6558	14.95087	0.9998018	74837.03		1.714027	False											4	1825.443	17.6593	28.11342	10702.48	0.5407003	5.862949	
12	53	VIM	Control_0.5_D_2	-1	17.90591	751.0164	764.7705	13.75409	0.9997827	60999.46		1.634114	False											10	1735.127	10.64612	20.17745	8482.171	0.5568807	4.888502	
12	54	TP53BP1	Control_0.5_D_2	-1	24.71124	766.3607	767.4918	1.131165	0.9998617	37665.4		1.735591	False											5	1630.01	16.60094	27.3367	8051.119	1.277613	4.939306	
12	55	ADAMTS1	Control_0.5_D_2	-1	24.32087	759	779.6229	20.62292	0.9995435	65958.2		1.504017	False											9	1577.657	12.13592	26.751	7643.96	0.482996	4.845135	
12	56	B2M	Control_0.5_D_2	-1	20.16185	661.5246	671.7049	10.1803	0.9997596	96931.98		1.641861	False											11	1647.201	12.19207	22.31765	9824.993	0.5690216	5.964659	
12	57	BHLHE40	Control_0.5_D_2	-1	28.23992	709.9672	726.8525	16.88525	0.9998487	20208.64		1.569966	False											6	1705.908	15.6149	30.82153	7425.473	0.7919521	4.352798	
12	58	ITGA1	Control_0.5_D_2	-1	27.44708	694.459	708.5082	14.04913	0.9998208	26551.09		1.719218	False											10	1865.828	18.18872	30.02494	6994.174	1.230606	3.748563	
12	59	JUN	Control_0.5_D_2	-1	24.00792	739.2295	754.2131	14.98364	0.9999124	24638.92		1.661518	False											14	1820.512	14.89319	26.42809	8613.752	0.86269	4.7315	
12	60	LARP6	Control_0.5_D_2	-1	25.35336	741.7869	750.8361	9.049194	0.9999053	19079.12		1.639987	False											11	1611.755	15.40023	27.59655	7762.139	0.7138351	4.815956	
12	61	LOXL2	Control_0.5_D_2	-1	26.09159	763.1312	784.3279	21.19672	0.9999644	11304.39		1.610833	False											13	1440.09	15.35984	28.10607	9984.856	0.53373	6.933496	
12	62	THBS1	Control_0.5_D_2	-1	20.27392	743.7705	755.7541	11.98358	0.9997736	59846.3		1.626618	False											10	1713.933	11.95164	22.82968	8078.612	0.7730931	4.713493	
12	63	CTGF	Control_0.5_D_2	-1	25.94248	720.4426	729.5738	9.131165	0.999531	127377.9		1.670878	False											10	1428.326	16.6317	27.44926	9868.337	0.3650707	6.909025	
12	64	EGR2	Control_0.5_D_2												CurveFitFailed																
12	65	ENG	Control_0.5_D_2	-1	24.46604	727.5738	746.7377	19.16394	0.9994928	88153.45		1.560059	False											12	1734.691	13.39389	26.53326	8271.24	0.4450173	4.768136	
12	66	FBLN1	Control_0.5_D_2	-1	19.62395	701.3771	698.9836	-2.393494	0.9996023	195841.1		1.598406	False											14	1530.806	11.22969	21.67814	11268.01	0.422682	7.360837	
12	67	PPIA	Control_0.5_D_2	-1	22.44203	725.6229	717.8361	-7.786865	0.9998797	51715.41		1.62971	False											20	1371.616	13.38609	24.75535	9827.257	0.6822927	7.164731	
12	68	PTEN	Control_0.5_D_2	-1	25.49615	687.4426	684.0656	-3.377075	0.9996246	93627.83		1.686289	False											9	1314.941	16.20485	28.33678	7601.588	1.333004	5.780936	
12	69	RARG	Control_0.5_D_2	-1	26.25215	699.8688	692.4754	-7.393433	0.9998177	55122.65		1.594891	False											11	1494.824	14.98494	28.83151	9232.565	0.8299008	6.176357	
