Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
11	37	CDKN2B	Control_48_B_2	-1	30.3355	758	770.8361	12.83606	0.9996371	76456.86		1.528517	False											9	2198.762	16.25283	31.66804	18782.63	0.1860163	8.542367	
11	38	COL1A2	Control_48_B_2	-1	19.36077	749.0164	762.0656	13.04913	0.9995102	192397.9		1.571245	False											12	1996.045	10.56145	21.99832	10075.77	0.6397542	5.047868	
11	39	COL4A1	Control_48_B_2	-1	25.80349	770.2787	779.7705	9.491821	0.9995933	103457.4		1.504665	False											6	1515.891	12.94938	28.10266	10192.4	0.4535457	6.723702	
11	40	MMP1	Control_48_B_2	-1	27.36515	769.5246	776.541	7.016357	0.9997219	99783.7		1.616264	False											8	2148.932	16.27907	29.28818	11828.12	0.5106627	5.504185	
11	41	MMP14	Control_48_B_2	-1	22.08153	757.8525	769.5738	11.72131	0.9998763	42080.15		1.571164	False											11	1516.541	12.18666	24.34517	9631.253	0.5177686	6.350804	
11	42	NOX4	Control_48_B_2	-1	29.3626	780.4262	782.1639	1.737732	0.9994797	211140.3		1.742231	False											7	2081.385	20.10527	31.52124	11456.41	0.9359663	5.504221	
11	43	PMEPA1	Control_48_B_2	-1	27.65364	772.4099	788.3115	15.90161	0.9997848	35236.23		1.560438	False											8	1681.404	15.20486	29.75158	8646.88	0.5010632	5.142655	
11	44	TIMP1	Control_48_B_2	-1	19.77777	771.7213	784.9672	13.24591	0.999836	91145.78		1.66688	False											9	2072.72	12.33064	21.86982	11502.48	0.5740584	5.549462	
11	45	FGF2	Control_48_B_2	-1	25.81906	769.4918	779.8197	10.32788	0.9996138	98719.28		1.681372	False											5	1981.729	16.56917	27.7756	9019.813	0.6231089	4.551486	
11	46	FOSB	Control_48_B_2												CurveFitFailed																
11	47	GUSB	Control_48_B_2	-1	26.23274	937.7705	930.6558	-7.114746	0.9997699	20569.04		1.612512	False											2	1469.038	15.26616	29.07363	5472.192	1.073086	3.725017	
11	48	ID1	Control_48_B_2	-1	27.47977	912.1967	919.7541	7.557373	0.9997366	20841.61		1.498931	False											4	1418.189	13.69295	29.78698	6655.246	0.4672952	4.692777	
11	49	SKI	Control_48_B_2	-1	24.14894	791.5574	813.4426	21.88525	0.9994837	127461.7		1.699977	False											9	1594.129	15.79479	26.0917	8136.087	0.6247098	5.103784	
11	50	SMAD3	Control_48_B_2	-1	24.75107	754.2131	770.1312	15.91803	0.9998152	75678.44		1.661165	False											4	1866.84	15.44187	26.88283	10466.17	0.6794742	5.606355	
11	51	SPARC	Control_48_B_2	-1	21.21388	767.2951	779.8033	12.50818	0.9996417	89116.78		1.524861	False											7	1679.468	10.87387	23.67171	8887.696	0.4827639	5.29197	
11	52	TGFBR1	Control_48_B_2	-1	25.83207	767.3442	769.7869	2.442627	0.9996935	107328.4		1.699466	False											8	1763.768	17.01779	27.5273	10365.38	0.4969796	5.876838	
11	53	VIM	Control_48_B_2	-1	17.45797	775.6721	785.6066	9.934448	0.9998064	55716.61		1.64065	False											4	1676.587	10.4585	19.69485	8516.001	0.5388071	5.079366	
11	54	TP53BP1	Control_48_B_2	-1	24.76779	769.5246	775.6721	6.147522	0.999752	82888.98		1.72886	False											8	1642.959	16.53058	27.36283	8775.067	1.225619	5.341014	
11	55	ADAMTS1	Control_48_B_2	-1	24.08952	768.8688	771.4754	2.606567	0.9997656	31420.05		1.519515	False											6	1354.438	12.34749	26.37994	7148.012	0.4551541	5.277473	
11	56	B2M	Control_48_B_2	-1	19.83241	771.2787	780.541	9.262268	0.9997571	79217.2		1.657769	False											7	1547.441	12.24207	21.88625	8897.313	0.5366014	5.749696	
11	57	BHLHE40	Control_48_B_2	-1	28.86024	761.8525	771.082	9.229492	0.9995543	46339.76		1.590989	False											14	1582.977	16.49282	31.23039	6804.453	0.726925	4.298517	
11	58	ITGA1	Control_48_B_2	-1	27.78004	787.5901	798.1312	10.54102	0.9993955	54144.29		1.724111	False											7	1627.802	18.43534	30.65476	5554.626	1.577751	3.412348	
11	59	JUN	Control_48_B_2	-1	23.20717	784.8525	804.082	19.22949	0.9997118	57660.17		1.681075	False											12	1603.082	14.72187	25.5799	7186.46	0.8628078	4.482902	
11	60	LARP6	Control_48_B_2	-1	25.19768	772.0328	787.0164	14.98364	0.9998797	17001.42		1.625597	False											19	1441.876	14.97173	27.67407	6479.147	0.8285002	4.493553	
11	61	LOXL2	Control_48_B_2	-1	26.51943	784.4918	800.4754	15.98358	0.9998638	31383.02		1.600163	False											8	1330.58	15.34157	28.74133	8477.296	0.6307704	6.371129	
11	62	THBS1	Control_48_B_2	-1	20.43626	790.0164	814.8033	24.78687	0.9997554	70666.04		1.665121	False											15	1734.106	12.73493	22.51448	8559.298	0.5772442	4.935855	
11	63	CTGF	Control_48_B_2	-1	24.33226	786.1312	799.2459	13.11475	0.9995477	102949		1.729777	False											11	1302.762	16.70988	25.63405	8711.874	0.3117065	6.687232	
11	64	EGR2	Control_48_B_2	-1	31.88629	763.0656	780.4099	17.3443	0.9997451	30376.57		1.567739	False											14	1686.294	17.71138	34.22548	9035.544	0.6875217	5.358227	
11	65	ENG	Control_48_B_2	-1	24.5052	778.9016	786.1803	7.278687	0.9997163	41497.55		1.553769	False											14	1623.075	13.28853	26.59467	7633.343	0.4437303	4.703013	
11	66	FBLN1	Control_48_B_2	-1	19.01912	778.8525	772.1147	-6.737732	0.9998434	65857.95		1.574455	False											19	1426.776	10.46052	21.36387	10194.18	0.4928242	7.144907	
11	67	PPIA	Control_48_B_2	-1	22.63633	752.3771	734.9344	-17.44263	0.9997559	104050.9		1.61163	False											11	1309.391	13.1685	25.08458	9739.245	0.7238957	7.437994	
11	68	PTEN	Control_48_B_2	-1	24.57836	753.1803	740.459	-12.72125	0.9987974	255923.8		1.729835	False											12	1283.886	16.4584	27.01013	6968.267	1.070466	5.42748	
11	69	RARG	Control_48_B_2	-1	25.19843	765.7049	729.0492	-36.6557	0.999781	60905.13		1.642569	False											10	1484.851	15.39311	27.29773	8842.485	0.628782	5.955132	
11	70	SERPINE1	Control_48_B_2	-1	23.89965	743.6885	703.8853	-39.80328	0.9999021	28992.87		1.556348	False											7	1202.715	12.94371	26.20977	9137.536	0.5411126	7.597422	
11	71	VCAN	Control_48_B_2	-1	22.82851	734.1639	692.9508	-41.21313	0.9990151	294481.7		1.713698	False											11	1442.07	15.08913	24.89818	8282.004	0.712928	5.743135	
12	0	CAV1	Control_72_H_2	-1	21.86068	782.6066	740.8197	-41.78687	0.9995618	208465.8		1.599419	False											6	2676.649	12.50114	24.29199	11686.56	0.666215	4.366116	
12	1	IL1B	Control_72_H_2												CurveFitFailed																
12	2	COL1A1	Control_72_H_2	-1	21.37811	793.9016	764.3279	-29.57373	0.9996738	193011.7		1.559337	False											7	2271.711	11.54273	23.85819	12699.16	0.5812719	5.590129	
12	3	COL2A1	Control_72_H_2												CurveFitFailed																
12	4	LTBP2	Control_72_H_2	-1	23.2146	743.7049	719.2787	-24.42621	0.9997527	144391.8		1.586742	False											6	2363.212	13.34375	24.69317	16841.84	0.2310613	7.126674	
12	5	MMP13	Control_72_H_2	-1	27.95702	772.6229	753.2951	-19.32782	0.9994907	35540.5		1.521309	False											6	2135.493	14.48126	30.13854	7049.565	0.4665151	3.301142	
12	6	MMP2	Control_72_H_2	-1	19.86954	724.2787	715.2459	-9.032776	0.9996347	155757.3		1.656117	False											6	2143.041	12.17293	22.23996	10169.45	0.7210217	4.745337	
12	7	PDGFA	Control_72_H_2	-1	30.29777	811.8197	812.4754	0.6557007	0.9995242	49255.86		1.538723	False											7	1999.69	16.32084	32.016	10158.97	0.3301744	5.08027	
12	8	THBS2	Control_72_H_2	-1	22.31554	722.1312	733.082	10.95081	0.999689	204050.5		1.589443	False											11	2427.923	12.77966	24.02655	15553.42	0.3106418	6.40606	
12	9	FBN1	Control_72_H_2	-1	21.5292	756.2623	761.3442	5.08197	0.99977	189408.1		1.618976	False											6	2353.211	12.81576	23.19287	16312.17	0.3191662	6.93188	
12	10	FN1	Control_72_H_2	-1	18.6685	790.7213	805.6885	14.96722	0.9994898	249032.6		1.589404	False											12	1829.437	10.54318	20.64734	12036.71	0.3523904	6.579463	
12	11	GADD45B	Control_72_H_2	-1	28.62664	732.9016	740.459	7.557434	0.9993181	95469.1		1.616776	False											4	1845.278	17.34431	29.91994	10695.92	0.2420117	5.796374	
12	12	HAS2	Control_72_H_2	-1	27.42153	731.4426	739.3607	7.91803	0.9996929	100617.7		1.697452	False											3	2291.244	17.89131	29.53289	10385.15	0.7778362	4.532537	
12	13	SERPINE2	Control_72_H_2	-1	26.21687	734.3115	750.6721	16.36066	0.9995951	56179.24		1.613951	False											8	2373.197	15.53941	28.10684	8210.912	0.4771901	3.459853	
12	14	SKIL	Control_72_H_2	-1	27.37117	728.9344	749.4262	20.49176	0.9996923	302278.3		1.664077	False											9	2810.948	17.17123	29.55257	17104.32	0.7550862	6.084895	
12	15	SMAD7	Control_72_H_2	-1	28.8029	810.5738	817.0984	6.524597	0.9998611	36023.96		1.62871	False											3	2170.202	17.74459	30.0513	14456.12	0.2364672	6.661185	
12	16	TGFB1	Control_72_H_2	-1	25.7068	800.3934	812.4918	12.09839	0.9997257	88799.77		1.641297	False											7	1923.11	15.76527	27.57576	10398.15	0.504279	5.406944	
12	17	VEGFA	Control_72_H_2	-1	27.35242	805.9672	820.5082	14.54095	0.9998867	84644.05		1.653077	False											3	2730.226	16.80235	30.01473	14632.57	1.088925	5.359472	
12	18	IL1A	Control_72_H_2												CurveFitFailed																
12	19	ACTA2	Control_72_H_2	-1	25.00875	787.5738	805.2951	17.72131	0.9995824	235526.3		1.626495	False											7	2426.253	15.26897	26.30368	17429.71	0.2222793	7.183796	
12	20	ATP6AP1	Control_72_H_2	-1	24.70173	782.4754	800	17.5246	0.9998538	65395.46		1.70684	False											13	1917.224	16.35368	26.46915	11120.19	0.5360503	5.800152	
12	21	BGN	Control_72_H_2	-1	25.60278	787.7705	790.3442	2.57373	0.999637	175998.3		1.625126	False											10	2325.078	15.21225	28.0747	11791.11	0.8312539	5.071273	
12	22	IL6	Control_72_H_2	-1	27.39324	804.6066	821.0164	16.40985	0.9996565	159580.9		1.63681	False											12	2263.257	16.88124	28.92262	14643.45	0.3500627	6.470078	
12	23	ITGA2	Control_72_H_2	-1	27.49587	791.3934	804.2295	12.83606	0.9997404	72886.15		1.6712	False											8	1844.512	17.72735	28.88112	11569.51	0.322663	6.272399	
12	24	JUNB	Control_72_H_2	-1	27.47574	785.0164	783.918	-1.098389	0.9996446	69855.74		1.604517	False											12	1832.797	15.95014	29.88775	8415.334	0.7677485	4.591526	
12	25	LOXL1	Control_72_H_2	-1	23.74588	766.6393	780.1639	13.5246	0.9996814	84067.77		1.661015	False											9	1713.904	14.86599	25.63269	8787.868	0.5200837	5.127398	
12	26	TGFBR2	Control_72_H_2	-1	24.20415	787.3115	801.0328	13.72131	0.9997957	103737.7		1.735781	False											12	2018.508	16.41118	26.25892	11087.67	0.7691394	5.493004	
12	27	COL5A1	Control_72_H_2	-1	28.0085	777.4262	790.1475	12.72131	0.9997593	72100.09		1.478405	False											11	1829.728	13.32102	31.17279	10823.36	0.8207403	5.915283	
12	28	DCN	Control_72_H_2	-1	19.00166	810.5082	825.0164	14.50824	0.9996828	337743.2		1.736875	False											9	2438.544	12.79572	21.03802	14933.83	0.6556593	6.124076	
12	29	ELN	Control_72_H_2	-1	28.94098	788.8688	806.3442	17.4754	0.99971	45332.14		1.55696	False											6	1977.228	15.87625	30.97964	9459.12	0.4810878	4.784031	
12	30	ETS1	Control_72_H_2	-1	26.58518	807.2295	812.6066	5.377075	0.9995533	111845.3		1.66761	False											10	2145.817	16.82927	28.48432	9495.22	0.5742399	4.42499	
12	31	CDKN2A	Control_72_H_2	-1	26.71486	790.2131	802.9344	12.72131	0.9997244	137012.9		1.661163	False											8	2414.852	16.83846	28.48037	13312.62	0.4908756	5.512811	
12	32	PSMD14	Control_72_H_2	-1	26.94655	795.7705	805.6558	9.885254	0.9998249	102312.8		1.697858	False											11	2449.373	17.85409	28.40682	15051.69	0.3811032	6.145118	
12	33	RARA	Control_72_H_2	-1	27.64034	792.9344	809.9508	17.01636	0.9994853	103943.3		1.569649	False											7	1759.432	15.63491	29.08093	12196.21	0.2430242	6.931903	
12	34	RHOB	Control_72_H_2	-1	24.7708	798.7869	806.9672	8.180359	0.9996538	111812		1.729265	False											5	2027.675	16.62025	27.06102	9173.483	0.9494752	4.524138	
12	35	TIMP3	Control_72_H_2	-1	22.3971	801.4754	819.1475	17.67212	0.9998533	115422.8		1.651664	False											9	2397.813	13.73093	24.6801	13704.83	0.7133874	5.715558	
12	36	PPP3CA	Control_72_H_2	-1	25.03745	777.2459	772.3771	-4.868835	0.9997392	115018.8		1.73973	False											7	1846.468	16.98058	27.35281	10197.77	1.002332	5.522855	
12	37	CDKN2B	Control_72_H_2	-1	29.03888	765.2787	774.2131	8.934448	0.9997606	68010.07		1.509642	False											5	2162.705	15.0397	30.46699	19681.78	0.1870524	9.100542	
12	38	COL1A2	Control_72_H_2	-1	20.76896	766.4262	777.3279	10.90167	0.9997013	91231.27		1.550353	False											6	1923.141	10.99863	23.5883	9100.65	0.7171038	4.73218	
12	39	COL4A1	Control_72_H_2	-1	26.82551	775.0984	787.5082	12.40979	0.9996576	59030.58		1.554759	False											3	1518.901	14.69595	28.65695	9236.469	0.3654894	6.08102	
12	40	MMP1	Control_72_H_2	-1	27.84728	782.0656	778.7213	-3.344238	0.9996664	107432.7		1.643352	False											4	2202.907	17.18718	29.65562	11478.55	0.4986959	5.210637	
12	41	MMP14	Control_72_H_2	-1	21.90129	765.5574	782.8853	17.32788	0.9999027	31031.53		1.570341	False											8	1513.538	12.05371	24.23798	9254.899	0.5478264	6.114744	
12	42	NOX4	Control_72_H_2	-1	30.25179	761.0984	779.2131	18.11475	0.999233	275027.8		1.748096	False											2	2126.87	20.84821	32.42157	11317.3	0.9694633	5.321105	
12	43	PMEPA1	Control_72_H_2	-1	28.59804	770.4426	799.1803	28.73767	0.9997448	34304.77		1.5135	False											8	1795.823	14.53237	31.22664	8179.271	0.6654216	4.554608	
12	44	TIMP1	Control_72_H_2	-1	20.47147	776.2787	790.1967	13.91803	0.9998537	79431.77		1.660843	False											11	2126.395	12.70244	22.51259	11594.73	0.5489399	5.452765	
12	45	FGF2	Control_72_H_2	-1	26.85065	762.6393	759.9672	-2.672119	0.9996456	81587.36		1.663454	False											6	1990.466	16.87762	28.86842	8941.385	0.6414108	4.492106	
12	46	FOSB	Control_72_H_2												CurveFitFailed																
12	47	GUSB	Control_72_H_2	-1	26.45441	754.2131	764.459	10.24591	0.9998066	38323.79		1.615444	False											9	1692.165	15.55523	28.87609	7977.335	0.7865784	4.714278	
12	48	ID1	Control_72_H_2	-1	28.46959	770.9672	774.6558	3.688538	0.9998406	17908.49		1.519966	False											7	1595.445	14.7577	30.53775	8321.291	0.4221526	5.215654	
12	49	SKI	Control_72_H_2	-1	23.64558	761.1639	772.2131	11.04919	0.9989796	261503.6		1.705236	False											15	1542.765	15.53665	25.61166	8080.086	0.6413522	5.237408	
12	50	SMAD3	Control_72_H_2	-1	24.55736	777.2295	788.4754	11.24591	0.9997797	81957.7		1.656501	False											9	1772.14	15.22589	26.71261	9949.871	0.6815764	5.614608	
12	51	SPARC	Control_72_H_2	-1	23.19998	771.6066	782.7705	11.16394	0.9998255	45265.84		1.503135	False											10	1748.625	11.53333	25.64717	9663.455	0.4677845	5.526315	
12	52	TGFBR1	Control_72_H_2	-1	25.76396	775.2787	780.7049	5.426208	0.9997669	77989.86		1.694679	False											15	1706.995	16.85801	27.51795	10013.27	0.5228789	5.866025	
12	53	VIM	Control_72_H_2	-1	17.25837	759.2295	760.3442	1.114746	0.9996971	80196.95		1.698661	False											10	1650.636	11.15213	19.08866	8332.68	0.426117	5.048162	
12	54	TP53BP1	Control_72_H_2	-1	24.49191	776.7049	754.3442	-22.36066	0.9998164	61095.89		1.734246	False											12	1625.931	16.45995	26.97973	8732.399	1.133215	5.370709	
12	55	ADAMTS1	Control_72_H_2	-1	26.25557	763.6558	769.7869	6.131104	0.9996781	33215.71		1.463717	False											9	1457.807	12.20267	29.02449	6978.264	0.5533707	4.786821	
12	56	B2M	Control_72_H_2	-1	20.13673	764.7213	780.8361	16.11475	0.999809	63998.71		1.644806	False											10	1549.464	12.22518	22.27137	8994.943	0.5627072	5.805197	
12	57	BHLHE40	Control_72_H_2	-1	29.27972	779.9672	784.6066	4.639343	0.9997092	29444.43		1.600017	False											14	1582.693	17.00091	31.45889	7021.105	0.6402937	4.436178	
12	58	ITGA1	Control_72_H_2	-1	27.39803	780.0328	789.7869	9.754089	0.9994165	56257.36		1.692039	False											8	1629.797	17.49003	30.58106	5657.416	1.7909	3.471239	
12	59	JUN	Control_72_H_2	-1	24.39215	758.0328	778.2951	20.26233	0.9996643	66671.46		1.667548	False											11	1617.655	15.23055	26.87872	7283.771	0.9362434	4.502673	
12	60	LARP6	Control_72_H_2	-1	24.29546	772.0656	785.4262	13.36066	0.9998563	19692.29		1.673005	False											15	1435.49	15.35563	26.4391	6302.677	0.7044421	4.39061	
12	61	LOXL2	Control_72_H_2	-1	27.68637	761.7377	782.0328	20.29504	0.9998153	40098.86		1.576841	False											7	1332.662	15.48637	30.10945	8545.466	0.7077724	6.412328	
12	62	THBS1	Control_72_H_2	-1	22.50366	766.459	783.1967	16.73767	0.9997627	52358.36		1.60734	False											12	1620.15	12.98194	25.11823	7593.382	0.8133599	4.686841	
12	63	CTGF	Control_72_H_2	-1	28.96091	758.1475	772.8033	14.65576	0.9993399	99625.65		1.640794	False											14	1332.209	17.89178	30.64856	8373.194	0.4433339	6.285194	
12	64	EGR2	Control_72_H_2												CurveFitFailed																
12	65	ENG	Control_72_H_2	-1	25.38746	799.3607	802.5574	3.196716	0.9997391	34625.28		1.563754	False											13	1640.088	14.0241	27.34055	7634.636	0.4139749	4.655015	
12	66	FBLN1	Control_72_H_2	-1	18.64789	746.8033	748.2951	1.491821	0.999787	90236.02		1.597146	False											16	1427.034	10.59994	20.84335	10209.08	0.4617438	7.154059	
12	67	PPIA	Control_72_H_2	-1	22.51052	750.1147	742.9344	-7.180298	0.9998711	53365.32		1.61764	False											9	1319.27	13.20155	24.9264	9609.66	0.7167409	7.284076	
12	68	PTEN	Control_72_H_2	-1	24.81907	771.5738	753.7213	-17.85248	0.998834	232149.7		1.743021	False											12	1275.15	16.87395	27.17429	6798.591	1.042455	5.331603	
12	69	RARG	Control_72_H_2	-1	25.0009	751.4099	709.459	-41.95081	0.9998107	54781.35		1.633958	False											10	1444.049	15.0779	27.20454	8845.398	0.6706936	6.125415	
12	70	SERPINE1	Control_72_H_2	-1	26.86732	747.3934	705.459	-41.93439	0.9997334	55547.5		1.576735	False											7	1206.907	15.15235	28.79873	8978.333	0.4436011	7.439123	
12	71	VCAN	Control_72_H_2	-1	24.77935	747.7541	703.4426	-44.31146	0.9990942	229675.1		1.693227	False											8	1461.191	16.01599	26.98466	7973.229	0.79834	5.456665	
13	0	CAV1	Baseline_96_E_2	-1	21.27457	780.5901	755.2459	-25.34424	0.9996582	167285.3		1.600269	False											9	2785.006	12.16307	23.72315	11833.81	0.6647029	4.249116	
13	1	IL1B	Baseline_96_E_2												CurveFitFailed																
13	2	COL1A1	Baseline_96_E_2	-1	20.7838	833.3115	800.6393	-32.67212	0.9998846	63223.5		1.559644	False											7	2264.141	11.19234	23.38424	12054.93	0.628485	5.324282	
13	3	COL2A1	Baseline_96_E_2												CurveFitFailed																
13	4	LTBP2	Baseline_96_E_2	-1	23.77691	772.5738	753.8853	-18.68854	0.999672	170465.4		1.560489	False											6	2327.676	13.11737	25.4616	15394.56	0.2812501	6.613703	
13	5	MMP13	Baseline_96_E_2	-1	28.47929	711.0164	700.6229	-10.39349	0.9995871	45372.77		1.515464	False											3	2259.109	14.5904	30.79629	8419.694	0.5199931	3.726997	
13	6	MMP2	Baseline_96_E_2	-1	20.57369	702.1475	691.6885	-10.45898	0.9995266	190360.7		1.634473	False											2	2183.31	12.28533	22.97708	10115.11	0.7065457	4.632925	
13	7	PDGFA	Baseline_96_E_2	-1	28.79879	721.7213	719.1312	-2.590149	0.9995518	89097.32		1.523598	False											4	2043.984	14.96512	31.05467	10477.58	0.513733	5.12606	
13	8	THBS2	Baseline_96_E_2	-1	22.72746	718.2623	719.082	0.8197021	0.9997025	174459.6		1.615716	False											6	2394.921	13.54773	24.2563	15249.73	0.2768038	6.367529	
13	9	FBN1	Baseline_96_E_2	-1	22.93333	741.8853	745.5574	3.672119	0.9997717	163441.4		1.623758	False											2	2349.116	13.80153	24.5056	15982.02	0.3064518	6.803417	
13	10	FN1	Baseline_96_E_2	-1	19.06973	730.7705	751.1639	20.39343	0.9993228	397200.4		1.593306	False											8	1903.79	10.8904	20.82047	14092.98	0.2763512	7.402593	
13	11	GADD45B	Baseline_96_E_2	-1	27.53923	744.3771	764.0328	19.6557	0.9997386	42643.46		1.568287	False											4	1783.874	15.46585	29.17822	10025.37	0.314636	5.619999	
13	12	HAS2	Baseline_96_E_2	-1	29.23265	831.4426	837.8033	6.360657	0.9996034	98220.2		1.700047	False											2	2255.067	19.17956	31.29321	9922.365	0.7679144	4.400031	
13	13	SERPINE2	Baseline_96_E_2	-1	21.73468	802.2295	824.8688	22.63934	0.999462	87056.84		1.550219	False											10	2228.983	11.57246	24.3004	7707.049	0.6089517	3.457652	
13	14	SKIL	Baseline_96_E_2	-1	27.07654	772.7869	784.9016	12.11475	0.9997891	195622.4		1.648371	False											5	2682.608	16.63611	29.36186	16408.5	0.7861655	6.116622	
13	15	SMAD7	Baseline_96_E_2	-1	27.55446	754.7377	770.4754	15.73767	0.9998416	57918.52		1.657749	False											7	2206.451	17.56344	28.80051	14792.29	0.2513853	6.70411	
13	16	TGFB1	Baseline_96_E_2	-1	24.93546	799.8853	821.9672	22.08197	0.9997816	78126.47		1.619006	False											13	1888.754	14.77891	27.06118	10325.04	0.5935417	5.466592	
13	17	VEGFA	Baseline_96_E_2	-1	26.41681	774.4426	795.8197	21.37708	0.9998149	135944.9		1.709531	False											11	2656.356	17.42465	28.59244	14211.41	0.8378628	5.349964	
13	18	IL1A	Baseline_96_E_2												CurveFitFailed																
13	19	ACTA2	Baseline_96_E_2	-1	24.20813	770.4262	797.3771	26.95087	0.9992567	708782.4		1.594278	False											14	1903.895	14.03672	25.8111	18888.1	0.2985209	9.920765	
13	20	ATP6AP1	Baseline_96_E_2	-1	23.83194	792.9672	805.4918	12.5246	0.9998111	96661.1		1.726808	False											8	1773.383	16.10236	25.59348	11267.19	0.5509222	6.353498	
13	21	BGN	Baseline_96_E_2	-1	23.68688	778.7049	784.5574	5.852478	0.9997719	121007.7		1.612605	False											11	2317.673	13.75526	26.4467	11632.98	0.9564891	5.019252	
13	22	IL6	Baseline_96_E_2	-1	27.85876	782.6721	801.5738	18.90167	0.9998637	58064.18		1.631868	False											10	2276.385	17.05094	29.43587	14225.54	0.3697601	6.249181	
