Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
20	59	MMP14	Control_4_B_4	-1	22.92459	785.5901	801.2295	15.63934	0.999873	42756.63		1.572423	False											13	1458.116	12.71376	25.10068	9777.061	0.4941427	6.705271	
20	60	NOX4	Control_4_B_4	-1	30.58986	830.3771	845.3115	14.93439	0.9997525	67077.05		1.694979	False											8	1913.813	19.79427	33.18446	9997.63	1.217988	5.223934	
20	61	PMEPA1	Control_4_B_4	-1	30.52657	814.3607	833.3442	18.98358	0.9997563	24756.42		1.520038	False											5	1632.368	15.73731	33.031	8023.765	0.6445355	4.915413	
20	62	TIMP1	Control_4_B_4	-1	20.30653	807.1475	820.8197	13.67218	0.9998453	103283.8		1.692159	False											19	2179.726	13.13383	22.08154	12927.63	0.4530001	5.930852	
20	63	FGF2	Control_4_B_4	-1	26.94659	780	782.0656	2.065552	0.9997321	51397.92		1.632865	False											5	1782.257	16.23232	29.27059	8036.214	0.7732242	4.50901	
20	64	FOSB	Control_4_B_4												CurveFitFailed																
20	65	GUSB	Control_4_B_4	-1	26.44924	791.3115	793.3607	2.049194	0.9998773	16556.81		1.646247	False											14	1483.642	16.157	28.88101	6515.649	0.8739256	4.391657	
20	66	ID1	Control_4_B_4	-1	28.32162	804.8525	802.4099	-2.442627	0.9998803	17993.98		1.540533	False											3	1643.526	15.31256	29.90562	10979.89	0.2668682	6.68069	
20	67	SKI	Control_4_B_4	-1	25.38485	773.9836	758.3279	-15.6557	0.9999133	28383.07		1.618369	False											9	1528.974	14.9751	27.75577	9392.78	0.7442264	6.143193	
20	68	SMAD3	Control_4_B_4	-1	25.54486	755.7049	726.3279	-29.37701	0.9998315	69939.66		1.695899	False											16	1790.283	16.79673	27.1457	11402.5	0.4377131	6.369103	
20	69	SPARC	Control_4_B_4	-1	22.27249	776.2295	731.918	-44.31146	0.9993693	188214.1		1.465877	False											8	1639.932	10.25813	25.47958	9483.643	0.6641332	5.782949	
20	70	TGFBR1	Control_4_B_4	-1	26.83798	736.918	687.918	-49	0.9998525	53032.61		1.643485	False											10	1668.016	16.50935	28.75123	10814.87	0.5449638	6.483671	
20	71	VIM	Control_4_B_4	-1	18.09887	740.9672	696.7541	-44.21313	0.9999115	26962.31		1.644914	False											13	1591.131	10.94084	20.22023	8709.401	0.5055377	5.473716	
21	0	TP53BP1	Control_4_H_4	-1	25.37114	740.2951	713.8197	-26.4754	0.9996586	311153.4		1.674153	False											1	3016.172	16.05069	27.60865	15739.62	0.7876086	5.21841	
21	1	ADAMTS1	Control_4_H_4	-1	28.4355	781.5574	733.0328	-48.5246	0.9997583	42577.91		1.467879	False											2	2589.168	13.554	30.35994	13576.43	0.2810693	5.243549	
21	2	B2M	Control_4_H_4	-1	20.5578	815.7213	760.1312	-55.59015	0.9997785	92705.2		1.636405	False											3	2267.32	12.38136	22.61252	10801.01	0.5126876	4.763777	
21	3	BHLHE40	Control_4_H_4	-1	30.76873	781.3115	752.4262	-28.88525	0.9989737	79508.02		1.544937	False											1	2231.316	16.37496	33.68112	7177.306	0.9614049	3.216624	
21	4	ITGA1	Control_4_H_4	-1	27.90808	826	793.7049	-32.2951	0.9998007	35052.72		1.676746	False											4	2497.3	17.6277	30.59493	8265.613	1.200146	3.30982	
21	5	JUN	Control_4_H_4	-1	25.50838	822.0656	803.7377	-18.32782	0.9996469	210026.9		1.612305	False											5	2737.755	14.98299	27.69559	13802.14	0.6227151	5.041407	
21	6	LARP6	Control_4_H_4	-1	25.5758	799.6721	777.4099	-22.26227	0.9997127	186551.9		1.655173	False											2	2704.608	16.0947	27.0706	16105.02	0.3385143	5.954661	
21	7	LOXL2	Control_4_H_4	-1	27.34367	817.0492	808.6393	-8.409851	0.9997799	81015.42		1.587656	False											11	2091.849	15.67492	29.23864	12512.51	0.4498116	5.981555	
21	8	THBS1	Control_4_H_4	-1	23.21244	851.6393	848.8853	-2.754089	0.9997696	225185.7		1.618929	False											10	3077.794	13.81464	25.01251	17774.19	0.4035275	5.774976	
21	9	CTGF	Control_4_H_4	-1	30.44517	819.6885	827.4262	7.737671	0.9994606	270410.8		1.574625	False											6	2525.584	17.30112	32.09748	19401.72	0.3523839	7.682075	
21	10	EGR2	Control_4_H_4												CurveFitFailed																
21	11	ENG	Control_4_H_4	-1	24.88625	833.5574	849.6885	16.13116	0.9995166	99528.77		1.569471	False											4	2338.852	13.8708	26.76495	9834.852	0.3850645	4.204991	
21	12	FBLN1	Control_4_H_4	-1	20.07594	831.2623	848.4262	17.16394	0.9996557	235717.7		1.566463	False											3	2150.026	10.97875	22.24168	13994.34	0.4215492	6.508915	
21	13	PPIA	Control_4_H_4	-1	22.35335	838.1967	835.1475	-3.049194	0.9998928	98857.97		1.605242	False											8	2164.135	12.93446	24.59654	15017.94	0.5858546	6.939462	
21	14	PTEN	Control_4_H_4	-1	25.9379	854.1639	874.0164	19.85248	0.9998857	58732.99		1.67227	False											3	2068.588	16.29606	28.49998	11463.75	1.040196	5.541825	
21	15	RARG	Control_4_H_4	-1	25.26934	878.7213	895.5901	16.86884	0.9997686	100532.4		1.594846	False											7	2116.52	14.43629	27.7122	11304.26	0.7276315	5.340969	
21	16	SERPINE1	Control_4_H_4	-1	25.92424	827.2295	832.459	5.229553	0.9996587	123249.1		1.565211	False											9	1819.544	14.34619	27.92829	11710.81	0.4456887	6.436123	
21	17	VCAN	Control_4_H_4	-1	24.81978	819.1147	824.5082	5.393433	0.9996271	171836.4		1.69926	False											6	2217.147	16.17551	26.94255	11062.8	0.753279	4.989654	
21	18	CAV1	Control_4_H_4	-1	21.36932	825.7705	831.8197	6.049194	0.9998967	56907.96		1.596434	False											12	2298.255	12.13266	23.94692	11803.93	0.7318268	5.136042	
21	19	IL1B	Control_4_H_4												CurveFitFailed																
21	20	COL1A1	Control_4_H_4	-1	21.66587	831.3607	839.8688	8.508179	0.9996439	234549.3		1.568012	False											3	2135.526	11.86612	24.06954	13200.08	0.5706941	6.181187	
21	21	COL2A1	Control_4_H_4												CurveFitFailed																
21	22	LTBP2	Control_4_H_4	-1	23.64119	797.3934	815.8525	18.45905	0.999738	186497.1		1.615143	False											4	2503.71	14.21805	24.883	20482.95	0.1799071	8.181041	
21	23	MMP13	Control_4_H_4	-1	30.76369	791.6721	796.1967	4.524597	0.9982708	110037.6		1.539116	False											1	2398.022	16.58486	32.49432	8946.767	0.3391185	3.730895	
21	24	MMP2	Control_4_H_4	-1	21.22257	808.8033	816.9672	8.16394	0.999821	111477.3		1.598899	False											13	2415.658	12.08807	23.78796	12493.67	0.7276812	5.171951	
21	25	PDGFA	Control_4_H_4	-1	31.60688	809.0328	823.0492	14.01642	0.9996547	64345.36		1.549525	False											7	2286.359	17.38681	33.17855	15373.43	0.2982468	6.723979	
21	26	THBS2	Control_4_H_4	-1	23.46564	786.8361	797.7705	10.93445	0.9996011	388957.1		1.633209	False											9	2916.104	14.48101	24.60964	24977.54	0.1591701	8.565381	
21	27	FBN1	Control_4_H_4	-1	22.06222	761.6721	772.5738	10.90167	0.9998586	75233.92		1.625821	False											9	2203.391	13.24579	23.77622	13077.27	0.3579433	5.935069	
21	28	FN1	Control_4_H_4	-1	18.38108	781.3607	786.1639	4.803284	0.999561	272475.1		1.587693	False											4	1982.773	10.34681	20.36819	13539.8	0.3461061	6.828717	
21	29	GADD45B	Control_4_H_4	-1	28.38934	788.3771	795.4918	7.114746	0.9997159	43445.35		1.522696	False											4	1904.64	14.78918	30.41773	9788.562	0.4099358	5.139325	
21	30	HAS2	Control_4_H_4	-1	27.97212	792.8197	799	6.180298	0.9998171	76956.8		1.662503	False											6	2586.793	17.5245	30.16068	12141.56	0.7642741	4.693671	
21	31	SERPINE2	Control_4_H_4	-1	26.2326	759.4426	765.5738	6.131165	0.9995873	184167.6		1.635547	False											3	3024.942	16.33	27.32761	19435.76	0.1674589	6.425168	
21	32	SKIL	Control_4_H_4	-1	27.74975	791.8033	805.4754	13.67212	0.9998333	146195.6		1.607141	False											8	2761.469	16.0858	30.49414	16216.75	1.009082	5.872507	
21	33	SMAD7	Control_4_H_4	-1	28.11604	795.2787	799.6721	4.393433	0.999907	31971.13		1.621209	False											5	2347.512	17.12484	29.40301	15782.97	0.2399096	6.723274	
21	34	TGFB1	Control_4_H_4	-1	25.79156	777.0984	782.6558	5.557373	0.9997839	117360		1.614562	False											10	2194.205	15.36336	27.47667	14458.27	0.3767019	6.589297	
21	35	VEGFA	Control_4_H_4	-1	27.63342	810.1803	804.7705	-5.40979	0.9996914	206034.9		1.640355	False											14	2693.582	16.77549	30.0875	14440.3	0.8927246	5.361002	
21	36	IL1A	Control_4_H_4												CurveFitFailed																
21	37	ACTA2	Control_4_H_4	-1	26.03923	803.5246	800.8688	-2.655762	0.9995288	196011.3		1.554264	False											10	2333.763	14.20184	27.99351	13450.94	0.406737	5.763628	
21	38	ATP6AP1	Control_4_H_4	-1	25.34166	799.4754	803.3607	3.885254	0.9998555	52878.09		1.696072	False											7	1841.696	16.54974	27.22464	10184.88	0.5967478	5.530165	
21	39	BGN	Control_4_H_4	-1	26.06758	799.3934	789.5246	-9.868835	0.9995103	166211.5		1.636993	False											5	2202.643	15.72703	28.54277	10121.71	0.8737255	4.595258	
21	40	IL6	Control_4_H_4	-1	29.88713	773.8197	778.7869	4.967163	0.9997591	97477.45		1.602622	False											4	2631.205	17.74903	31.28326	18435.73	0.2770532	7.006573	
21	41	ITGA2	Control_4_H_4	-1	28.53833	778.3442	781.9836	3.639343	0.9998348	73176.25		1.630089	False											7	2159.114	17.57022	29.85441	17043.34	0.2622569	7.893673	
21	42	JUNB	Control_4_H_4	-1	27.42692	733.8033	731.2787	-2.524597	0.9997351	73268.45		1.582467	False											2	2013.189	15.47508	29.77674	10140.92	0.6757106	5.037242	
21	43	LOXL1	Control_4_H_4	-1	24.55527	765.8525	769.4426	3.590149	0.9996207	124381		1.659818	False											5	1825.507	15.4548	26.20266	10446.16	0.4047998	5.722332	
21	44	TGFBR2	Control_4_H_4	-1	24.94524	775.4099	783.2295	7.819641	0.9997578	267551.6		1.702214	False											14	2481.846	16.46697	26.63645	17402.4	0.4885813	7.011878	
21	45	COL5A1	Control_4_H_4	-1	28.27149	776.8525	787.7377	10.88525	0.9998655	43138.7		1.49102	False											6	1931.767	13.85612	30.84609	12275.66	0.5745668	6.354629	
21	46	DCN	Control_4_H_4	-1	20.44202	823.7213	833.8361	10.11475	0.9998786	131723.5		1.715753	False											12	2471.53	13.49988	22.4722	15343.2	0.6445439	6.207976	
21	47	ELN	Control_4_H_4	-1	31.16992	760.2623	765.5574	5.295105	0.999116	165848.9		1.603785	False											6	2301.569	18.52023	32.64679	13553.41	0.3193025	5.888768	
21	48	ETS1	Control_4_H_4	-1	27.48522	793.6885	799.8361	6.147522	0.999668	157414.5		1.608552	False											6	2469.635	16.19452	29.39843	13889.05	0.4941168	5.623931	
21	49	CDKN2A	Control_4_H_4	-1	26.74989	794.5738	795.2623	0.6884766	0.9998925	36723.87		1.653301	False											9	2153.275	16.64255	28.68039	10903.92	0.5701552	5.063877	
21	50	PSMD14	Control_4_H_4	-1	26.94451	745.0328	749.0164	3.983643	0.9998253	120846.5		1.730943	False											3	2614.719	18.56919	28.27336	16465.43	0.3484101	6.297207	
21	51	RARA	Control_4_H_4	-1	28.42117	778.7541	783.2295	4.475403	0.9998921	19256.62		1.505807	False											4	1661.11	14.43794	30.37291	10982.56	0.3518285	6.611581	
21	52	RHOB	Control_4_H_4	-1	26.15295	781.2623	783.6885	2.42627	0.9998572	71448.16		1.67678	False											8	2126.958	16.55235	28.59286	11515.66	0.9578905	5.414146	
21	53	TIMP3	Control_4_H_4	-1	23.05445	801.8033	806.8033	5	0.9998861	59780.32		1.676981	False											3	2088.375	14.58687	25.29421	11272.37	0.7555808	5.397677	
21	54	PPP3CA	Control_4_H_4	-1	25.30078	763.2295	763.3279	0.09838867	0.9997876	82456.2		1.75031	False											13	1728.057	17.39702	27.46594	9674.724	0.9039398	5.598615	
21	55	CDKN2B	Control_4_H_4	-1	33.48542	761.5082	771.6066	10.09839	0.9979449	137645.4		1.528791	False		CtIsLarge									10	2030.532	18.34342	34.25613	43837.71	0.04858673	21.58927	
21	56	COL1A2	Control_4_H_4	-1	21.57142	769.2131	781.7049	12.49176	0.9997371	79887.98		1.527829	False											7	1790.979	11.04074	24.50959	9122.119	0.7307033	5.093369	
21	57	COL4A1	Control_4_H_4	-1	27.32331	807.541	817.4918	9.950867	0.9998996	17207.97		1.536029	False											9	1451.033	14.60262	29.05191	10236.99	0.303906	7.054969	
21	58	MMP1	Control_4_H_4	-1	23.46479	786.3115	788.2951	1.983643	0.9997787	76132.99		1.656418	False											7	1908.066	14.63245	25.2642	10169.76	0.46248	5.329881	
21	59	MMP14	Control_4_H_4	-1	22.85772	776.2459	782.1475	5.901611	0.999864	48920.25		1.54983	False											5	1458.566	12.21987	25.26452	9947.28	0.5536981	6.819903	
21	60	NOX4	Control_4_H_4	-1	32.43453	788.3442	798.1475	9.803284	0.9991228	205915.7		1.701297	False											9	1998.83	21.19372	34.9337	10643.49	1.171258	5.324859	
21	61	PMEPA1	Control_4_H_4	-1	28.47002	804.4918	813.2787	8.786865	0.9998755	17402.54		1.536727	False											3	1624.09	15.02656	30.96027	7984.216	0.6541399	4.916118	
21	62	TIMP1	Control_4_H_4	-1	20.59389	805.5738	819.1147	13.54095	0.9998981	71946.41		1.641021	False											8	2193.653	12.46838	22.67666	13165.33	0.5369874	6.001556	
21	63	FGF2	Control_4_H_4	-1	27.86392	797.1967	802.4426	5.245911	0.9997021	50678.17		1.633104	False											8	1767.183	16.79397	30.23111	7823.015	0.8158325	4.426828	
21	64	FOSB	Control_4_H_4												CurveFitFailed																
21	65	GUSB	Control_4_H_4	-1	27.30462	777.3442	784.4099	7.065613	0.999821	31624.22		1.601723	False											13	1499.64	15.75342	29.85803	7605.523	0.8496442	5.071567	
21	66	ID1	Control_4_H_4	-1	29.47777	759.7541	773.2951	13.54102	0.9998483	20562.53		1.524472	False											16	1644.496	15.52486	31.19306	10904.74	0.3030395	6.63105	
21	67	SKI	Control_4_H_4	-1	24.73412	751.2131	745.541	-5.67218	0.9997963	72972.59		1.652235	False											10	1551.061	15.2787	26.83003	9702.67	0.6390704	6.255506	
21	68	SMAD3	Control_4_H_4	-1	24.90872	744.4754	734.6885	-9.786865	0.9998249	70593.16		1.644297	False											16	1775.023	15.2532	26.97224	10599.68	0.607004	5.971576	
21	69	SPARC	Control_4_H_4	-1	22.41839	752.8033	728.2131	-24.59015	0.9994309	168549.7		1.519897	False											9	1661.323	11.47147	24.66294	10194.36	0.4080105	6.136292	
21	70	TGFBR1	Control_4_H_4	-1	27.4512	718.1967	691.7377	-26.45898	0.9997151	101982.4		1.66141	False											6	1713.923	17.2771	29.32871	10915.67	0.5611588	6.36882	
21	71	VIM	Control_4_H_4	-1	18.07495	727.0164	692.5246	-34.49182	0.9998772	40012.49		1.66473	False											10	1617.227	11.20688	20.11914	8927.458	0.5018635	5.520224	
22	0	TP53BP1	TGFb_24_B_4	-1	25.66227	833.6229	784.6721	-48.95081	0.9997911	173490.1		1.66485	False											2	2785.612	16.05633	27.93398	15082.94	0.794511	5.414588	
22	1	ADAMTS1	TGFb_24_B_4	-1	24.98322	781.7541	733.3279	-48.42621	0.9998606	36456.4		1.520787	False											3	2509.808	13.01978	26.63305	13713.25	0.2316463	5.463863	
22	2	B2M	TGFb_24_B_4	-1	20.55488	795.9016	749.8033	-46.09833	0.9997415	103394.4		1.646434	False											3	2242.66	12.5754	22.44505	10799.23	0.4461842	4.815368	
22	3	BHLHE40	TGFb_24_B_4	-1	26.76678	822.3279	783.3934	-38.93445	0.9996409	42093.52		1.58929	False											2	2109.642	15.19042	29.27703	7075.723	0.7788649	3.353992	
22	4	ITGA1	TGFb_24_B_4	-1	26.39523	758.1967	728.1475	-30.04919	0.9995307	99674.97		1.744629	False											5	2553.897	18.07319	28.54031	8609.958	0.8912475	3.371302	
22	5	JUN	TGFb_24_B_4	-1	24.8846	829.0492	797	-32.04919	0.9997869	133773.1		1.611718	False											10	2749.647	14.57033	27.15788	13737.77	0.6613856	4.996192	
22	6	LARP6	TGFb_24_B_4	-1	26.09067	852.3115	829.7377	-22.57373	0.9998785	79379.27		1.659745	False											7	2732.679	16.55749	27.50245	16879.09	0.3113021	6.176754	
22	7	LOXL2	TGFb_24_B_4	-1	25.9282	894.9016	887.0656	-7.83606	0.9998707	51709.74		1.594099	False											9	1994.944	14.92611	27.94973	11772.88	0.5052036	5.901356	
22	8	THBS1	TGFb_24_B_4	-1	20.77126	842.0328	853.9508	11.91803	0.9993795	606113.8		1.628264	False											6	2956.09	12.43223	22.65119	16747.23	0.4160735	5.665333	
22	9	CTGF	TGFb_24_B_4	-1	21.91259	809.1803	824.541	15.36066	0.9998326	187339.6		1.673492	False											2	2374.839	14.0526	23.30189	19136.72	0.271477	8.058114	
22	10	EGR2	TGFb_24_B_4	-1	27.97333	828.3442	836.0328	7.688538	0.9998569	59400.58		1.60378	False											6	2605.197	16.48192	29.6439	14680.17	0.377501	5.634954	
22	11	ENG	TGFb_24_B_4	-1	24.57291	837.0984	840.9836	3.885193	0.9996285	64348.46		1.572447	False											5	2255.978	13.74821	26.44748	9042.005	0.3839391	4.008021	
22	12	FBLN1	TGFb_24_B_4	-1	20.40627	804.7869	814.4754	9.688538	0.9997066	194167.5		1.582913	False											2	2155.386	11.46948	22.3892	14056.93	0.380361	6.521769	
22	13	PPIA	TGFb_24_B_4	-1	22.75726	829.0984	851.4099	22.31146	0.999808	190847.1		1.606802	False											11	2323.505	13.21796	24.94318	15856.86	0.5660562	6.824543	
22	14	PTEN	TGFb_24_B_4	-1	24.33469	843.8688	859.0164	15.14758	0.9998628	104070.5		1.699232	False											7	2241.162	15.77351	26.72645	13200.55	0.9472826	5.890048	
22	15	RARG	TGFb_24_B_4	-1	25.98257	842.5246	851.5738	9.049194	0.9996837	140122.2		1.635027	False											7	2157.418	15.79049	27.93015	12065.08	0.5392759	5.592371	
22	16	SERPINE1	TGFb_24_B_4	-1	22.26257	852.1312	870.5901	18.45898	0.9997635	99541.6		1.586484	False											7	1776.978	12.60285	24.32131	11094.37	0.4546497	6.243392	
22	17	VCAN	TGFb_24_B_4	-1	22.94773	828.2623	834.6229	6.360657	0.9995943	196241		1.686625	False											3	2135.461	14.69017	25.13988	10912.02	0.7426797	5.109915	
22	18	CAV1	TGFb_24_B_4	-1	21.93181	835.3279	842.9836	7.655701	0.9997731	110031.3		1.617965	False											7	2279.088	12.88091	24.22716	11376.99	0.6344088	4.991902	
22	19	IL1B	TGFb_24_B_4												CurveFitFailed																
22	20	COL1A1	TGFb_24_B_4	-1	18.73255	821.5738	832.3115	10.73767	0.9997141	212488.2		1.59423	False											5	2178.275	10.56509	21.17427	13333.27	0.5787735	6.121021	
22	21	COL2A1	TGFb_24_B_4												CurveFitFailed																
22	22	LTBP2	TGFb_24_B_4	-1	22.74495	842.3442	850.3771	8.032837	0.9994773	373945.7		1.569385	False											9	2407.776	12.71453	24.33385	18080.19	0.2445805	7.509082	
22	23	MMP13	TGFb_24_B_4	-1	29.96407	838.2623	838.3279	0.06561279	0.9990016	69150.49		1.517843	False											6	2342.559	15.52197	31.98781	8275.852	0.4153267	3.532826	
22	24	MMP2	TGFb_24_B_4	-1	20.98475	810.4754	819	8.524597	0.9999135	52653.52		1.597016	False											13	2386.411	11.92565	23.5022	12404.14	0.6885501	5.197823	
22	25	PDGFA	TGFb_24_B_4	-1	28.93718	818.9344	826.4099	7.475403	0.9998731	39113.74		1.512809	False											5	2214.436	14.79234	31.17453	13217.9	0.4846743	5.968969	
22	26	THBS2	TGFb_24_B_4	-1	23.10566	796.459	791.0164	-5.442627	0.9997816	220819.3		1.641161	False											8	2910.715	14.42087	24.18835	26541.29	0.1407819	9.11848	
22	27	FBN1	TGFb_24_B_4	-1	22.3853	787.3279	792.8361	5.508179	0.9996625	148676.8		1.606675	False											5	2137.559	13.07891	24.23624	11937.75	0.3959019	5.584757	
22	28	FN1	TGFb_24_B_4	-1	18.16861	782.1147	787.9344	5.819702	0.999378	357950.5		1.576162	False											2	1967.866	10.04139	20.24158	13092.55	0.3553925	6.653173	
22	29	GADD45B	TGFb_24_B_4	-1	24.86388	813.3771	822.0328	8.655701	0.9993904	141543		1.625531	False											1	1911.864	15.14963	26.17899	11343.25	0.2275965	5.933081	
22	30	HAS2	TGFb_24_B_4	-1	26.91902	825.3934	842.1967	16.80328	0.999756	100340.3		1.688809	False											9	2521.612	17.47488	28.78919	11918.09	0.595645	4.726379	
22	31	SERPINE2	TGFb_24_B_4	-1	21.0083	787.6393	795.4262	7.786865	0.999281	410598.1		1.574308	False											5	2824.433	11.7208	22.83201	14856.24	0.3127986	5.259903	
22	32	SKIL	TGFb_24_B_4	-1	25.33239	784.5738	789.1312	4.557373	0.9999059	104192.1		1.646301	False											7	2819.565	15.49416	27.61711	17074.23	0.7547057	6.055626	
22	33	SMAD7	TGFb_24_B_4	-1	27.28406	817.3442	820.8197	3.475464	0.999808	72151.29		1.601198	False											10	2298.315	16.12045	28.68965	15351.38	0.2596708	6.679405	
22	34	TGFB1	TGFb_24_B_4	-1	24.49799	799.0492	795.0328	-4.016418	0.9997522	149596.8		1.587403	False											7	2129.635	13.96313	26.46625	14013.71	0.4490277	6.580335	
22	35	VEGFA	TGFb_24_B_4	-1	27.85212	800.2131	802.2459	2.032776	0.9997694	152044.5		1.665974	False											8	2721.735	17.46841	30.19696	14350.36	0.8824719	5.272506	
22	36	IL1A	TGFb_24_B_4												CurveFitFailed																
22	37	ACTA2	TGFb_24_B_4	-1	23.73467	755.541	755.2131	-0.3278198	0.9996309	219978.8		1.565819	False											3	2419.534	13.15451	25.54976	15310.93	0.3382597	6.32805	
22	38	ATP6AP1	TGFb_24_B_4	-1	25.49817	809.5901	801.7213	-7.868835	0.9997886	79483.66		1.691342	False											5	1878.352	16.55269	27.42329	10322.48	0.6169378	5.495499	
22	39	BGN	TGFb_24_B_4	-1	22.45277	813.2295	809.1803	-4.049194	0.999931	28739.74		1.647923	False											2	2199.615	13.64041	25.02354	10224.05	0.9004341	4.64811	
22	40	IL6	TGFb_24_B_4	-1	28.82363	771.9836	769.3934	-2.590149	0.9999362	29733.11		1.56433	False											6	2617.58	16.11715	30.47427	17641.05	0.3255226	6.73945	
22	41	ITGA2	TGFb_24_B_4	-1	27.10984	765.6229	769.4754	3.852478	0.9999294	36531.5		1.638302	False											11	2113.227	16.80873	28.4754	16266.56	0.2790695	7.697496	
22	42	JUNB	TGFb_24_B_4	-1	26.1208	790.3279	793.0328	2.704895	0.9997963	57052.83		1.577122	False											7	1972.121	14.6092	28.4604	9846.514	0.6388171	4.992854	
