Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
22	56	COL1A2	TGFb_0.5_B_1	-1	20.83913	723.6885	738.9672	15.27869	0.9994701	394211.8		1.511308	False											8	2239.725	10.44037	23.32358	15016.52	0.4525402	6.704627	
22	57	COL4A1	TGFb_0.5_B_1	-1	26.52356	749.8197	753.082	3.262268	0.9998989	36978.2		1.554216	False											11	1678.109	14.73846	27.7574	19512.33	0.1507335	11.62757	
22	58	MMP1	TGFb_0.5_B_1	-1	24.16451	728.9836	746.9508	17.96722	0.9997763	142067.5		1.663565	False											8	2291.771	15.33597	25.64161	15000.26	0.3253313	6.545271	
22	59	MMP14	TGFb_0.5_B_1	-1	23.12778	742.1147	759.7213	17.60657	0.9995867	290548.6		1.548829	False											9	1630.966	12.40172	25.30368	14275.55	0.4503877	8.752819	
22	60	NOX4	TGFb_0.5_B_1	-1	29.38264	748.7377	769.6066	20.86884	0.9997811	158638.8		1.741724	False											10	2401.04	20.24	31.23133	15674.68	0.6937277	6.528288	
22	61	PMEPA1	TGFb_0.5_B_1	-1	29.91812	755.2459	771.7213	16.4754	0.9998125	39504.51		1.567282	False											10	1929.73	16.82088	31.56569	12713.67	0.3370233	6.588314	
22	62	TIMP1	TGFb_0.5_B_1	-1	20.41018	765.1639	773.4918	8.327881	0.9997511	255497.7		1.617051	False											14	2433.971	11.9919	22.46037	16155.42	0.4716286	6.637475	
22	63	FGF2	TGFb_0.5_B_1	-1	27.28028	719.8361	742.9016	23.06555	0.9998739	114076.7		1.645368	False											23	2886.525	17.05663	28.66148	21273.24	0.2938408	7.369843	
22	64	FOSB	TGFb_0.5_B_1	-1	32.02546	740.1967	768.541	28.34424	0.9997895	17284.69		1.424132	False											9	1675.489	13.9595	34.61148	10640.21	0.4535493	6.350513	
22	65	GUSB	TGFb_0.5_B_1	-1	26.9226	721.1147	742.459	21.3443	0.9998742	40362.52		1.601798	False											14	1894.849	15.54633	29.40145	10098.59	0.7950277	5.329494	
22	66	ID1	TGFb_0.5_B_1	-1	27.43897	700.8525	715.2623	14.40979	0.9998673	45051.59		1.572176	False											11	2156.607	15.78099	28.44336	25415.04	0.103282	11.78473	
22	67	SKI	TGFb_0.5_B_1	-1	25.19123	744.0656	739.3934	-4.672119	0.9999013	55481.11		1.636817	False											11	1697.233	15.31165	27.18956	12442.82	0.5600929	7.331235	
22	68	SMAD3	TGFb_0.5_B_1	-1	25.23251	700.8361	689.3771	-11.45898	0.9997616	220899.2		1.631935	False											16	2294.285	15.38294	26.83874	18059.58	0.3577425	7.871551	
22	69	SPARC	TGFb_0.5_B_1	-1	22.15033	701.4262	688.1803	-13.24591	0.9993452	306064.2		1.53783	False											11	1946.656	11.71705	24.08137	13448.1	0.3156403	6.908307	
22	70	TGFBR1	TGFb_0.5_B_1	-1	28.34056	676.2295	648.9344	-27.29504	0.99982	113914.8		1.647818	False											5	2103.021	17.72123	29.86575	16949.91	0.368673	8.059793	
22	71	VIM	TGFb_0.5_B_1	-1	18.23741	641.3607	630.3771	-10.98358	0.9994481	463956.1		1.637451	False											7	2043.719	10.99795	20.03332	15113.78	0.3410442	7.395233	
23	0	TP53BP1	Control_4_H_1	-1	25.68791	829.0164	791.4754	-37.54102	0.9997653	217667.2		1.667547	False											3	2962.273	16.16325	27.82709	16150.4	0.7113835	5.45203	
23	1	ADAMTS1	Control_4_H_1	-1	27.28434	780.3934	733.6885	-46.7049	0.9998767	20292.62		1.473704	False											2	2406.242	13.13727	29.13824	12656.89	0.2560459	5.260024	
23	2	B2M	Control_4_H_1	-1	20.67652	776.1803	739.2131	-36.96716	0.9996149	274279.6		1.615506	False											4	2490.065	12.1961	22.46821	14882.91	0.3550413	5.976917	
23	3	BHLHE40	Control_4_H_1	-1	28.93447	774.7541	721.4426	-53.31146	0.9997777	43379.44		1.596273	False											4	2475.319	16.90055	30.59987	11359.54	0.3738261	4.589123	
23	4	ITGA1	Control_4_H_1	-1	28.33283	779.2787	747.459	-31.81964	0.9997625	92119.35		1.675381	False											5	2957.723	18.06057	30.41532	12345	0.723742	4.173818	
23	5	JUN	Control_4_H_1	-1	25.12845	760.1475	756.9344	-3.213074	0.9995237	307993.7		1.593432	False											8	2737.985	14.3691	27.39651	14303.58	0.6215177	5.224125	
23	6	LARP6	Control_4_H_1	-1	24.82702	800.0492	791.3279	-8.721313	0.9996454	263961.1		1.750321	False											4	2862.189	17.53545	25.94002	17700.62	0.2456485	6.184294	
23	7	LOXL2	Control_4_H_1	-1	27.30505	774.0984	786.541	12.44257	0.9997761	153494.9		1.609121	False											3	2360.672	16.26348	28.79535	18679.57	0.3015603	7.912818	
23	8	THBS1	Control_4_H_1	-1	22.93799	755.1312	773.2459	18.11475	0.9993661	576036.6		1.643193	False											8	3041.249	14.12035	24.57437	17412.53	0.3583842	5.725451	
23	9	CTGF	Control_4_H_1	-1	29.07985	768.3934	777.1639	8.770508	0.9996138	168619		1.581705	False											6	2383.639	16.78212	30.46495	19053.72	0.2464443	7.993542	
23	10	EGR2	Control_4_H_1												CurveFitFailed																
23	11	ENG	Control_4_H_1	-1	25.30873	788.1312	813.3115	25.1803	0.999835	82347.75		1.620815	False											4	3274.773	15.47509	26.34585	22919.42	0.1305836	6.998781	
23	12	FBLN1	Control_4_H_1	-1	19.91618	759.9344	778.7049	18.77045	0.9994024	744488.7		1.538757	False											6	2527.482	10.4789	21.93307	20654.87	0.3075125	8.172112	
23	13	PPIA	Control_4_H_1	-1	22.4225	806.7213	816.7541	10.03278	0.9998893	101697.5		1.613915	False											3	2173.778	13.13945	24.5997	15029.78	0.569944	6.914126	
23	14	PTEN	Control_4_H_1	-1	25.88073	784.918	786.3442	1.426208	0.9997464	150390.4		1.651621	False											2	2145.824	15.84393	28.54824	12262.52	1.060929	5.714598	
23	15	RARG	Control_4_H_1	-1	24.97723	802.7705	823.6229	20.85242	0.9996153	302990.4		1.606193	False											5	2473.081	14.61897	26.90861	15935.01	0.4695346	6.443385	
23	16	SERPINE1	Control_4_H_1	-1	25.75469	788.8361	815.5574	26.72131	0.9997245	144403.5		1.567378	False											3	1959.132	14.40572	27.4064	15723	0.3007669	8.025491	
23	17	VCAN	Control_4_H_1	-1	25.28617	780.8853	806.1475	25.26227	0.9997837	225585.7		1.628416	False											2	2602.102	15.13835	27.53435	16764.38	0.6900908	6.442631	
23	18	CAV1	Control_4_H_1	-1	21.49219	787.0656	746.541	-40.5246	0.9995874	660684.2		1.63921	False											10	3223.12	13.1714	23.01052	23266.46	0.2831484	7.218614	
23	19	IL1B	Control_4_H_1												CurveFitFailed																
23	20	COL1A1	Control_4_H_1	-1	21.66489	795.8033	813.8688	18.06555	0.9995292	568480		1.5763	False											4	2547.18	12.12961	23.51931	19744.65	0.3390652	7.751571	
23	21	COL2A1	Control_4_H_1												CurveFitFailed																
23	22	LTBP2	Control_4_H_1	-1	23.59743	793	811.4754	18.4754	0.999785	191391.2		1.617865	False											4	2714.326	14.30206	24.70287	26407.78	0.1358666	9.729038	
23	23	MMP13	Control_4_H_1	-1	30.63586	777.6066	791.0492	13.44263	0.9997067	23099.21		1.518995	False											6	2601.877	16.02215	32.34225	10529.24	0.3018583	4.046786	
23	24	MMP2	Control_4_H_1	-1	21.29061	763.4099	779.9508	16.54095	0.9996421	351649.6		1.58503	False											9	2775.292	11.94958	23.6097	16128.76	0.5592291	5.811553	
23	25	PDGFA	Control_4_H_1	-1	33.27168	781.3279	797.2459	15.91803	0.9988279	178948.5		1.543948	False		CtIsLarge									2	2611.965	18.14617	34.92011	16612.43	0.331488	6.360128	
23	26	THBS2	Control_4_H_1	-1	22.94076	784.2951	798.2951	14	0.9997219	109204.4		1.624062	False											9	2264.149	13.81586	24.50062	12444.15	0.3017532	5.496171	
23	27	FBN1	Control_4_H_1	-1	22.04479	785.6066	715.8525	-69.75409	0.9991838	1103871		1.680057	False											11	2873.404	14.38948	23.11889	26899.87	0.1550589	9.361671	
23	28	FN1	Control_4_H_1	-1	18.24196	756.2131	772.3115	16.09833	0.9996739	336458.6		1.593642	False											8	2344.843	10.46163	19.73598	22528.54	0.1689314	9.607696	
23	29	GADD45B	Control_4_H_1	-1	27.84959	774.3934	755.4426	-18.95081	0.9997272	88698.4		1.655927	False											9	2399.089	18.03589	28.60938	27946.42	0.07991643	11.64876	
23	30	HAS2	Control_4_H_1	-1	27.93257	763.6721	772.2951	8.622986	0.9999487	44760.35		1.675478	False											7	3393.471	18.07027	29.38674	20170.95	0.3624201	5.944045	
23	31	SERPINE2	Control_4_H_1	-1	25.40636	773.541	779.1147	5.573792	0.9996079	69384.55		1.582022	False											7	2351.68	14.49368	27.06757	9926.468	0.3196623	4.221011	
23	32	SKIL	Control_4_H_1	-1	27.5381	802.541	818.9344	16.39349	0.9998937	79414.71		1.62402	False											6	2576.493	16.39963	29.92417	15262.26	0.80114	5.923656	
23	33	SMAD7	Control_4_H_1	-1	31.39998	787.0984	804.5738	17.4754	0.9997452	49878.18		1.584085	False											2	2414.683	18.24215	32.7515	16222.08	0.2518793	6.718102	
23	34	TGFB1	Control_4_H_1	-1	25.2289	779.2623	778.5082	-0.7540894	0.9996739	192099.3		1.61307	False											4	2164.411	15.03146	26.79771	15499.83	0.3186826	7.16122	
23	35	VEGFA	Control_4_H_1	-1	28.0162	760.4426	771.6721	11.22949	0.9997392	272609.2		1.636329	False											4	3125.785	17.0005	30.23659	18657.86	0.7283178	5.969015	
23	36	IL1A	Control_4_H_1												CurveFitFailed																
23	37	ACTA2	Control_4_H_1	-1	25.47749	754.2787	768.9016	14.62292	0.9997565	140031.4		1.552797	False											6	2528.853	13.98144	27.03414	18463.93	0.2450986	7.301305	
23	38	ATP6AP1	Control_4_H_1	-1	25.48819	744.9344	762.8853	17.95081	0.9998183	174569.4		1.695262	False											5	2363.28	16.72205	27.14631	16759.05	0.4670397	7.091435	
23	39	BGN	Control_4_H_1	-1	26.27076	729.7213	744.5738	14.85248	0.9996621	359288		1.568832	False											1	3003.077	14.5463	28.53531	18921.09	0.5826339	6.300567	
23	40	IL6	Control_4_H_1	-1	29.11436	758.9344	763	4.065552	0.9998816	73434.41		1.601034	False											6	2998.185	17.28334	30.42436	23020	0.2374928	7.677979	
23	41	ITGA2	Control_4_H_1	-1	28.28018	745.3442	741.9672	-3.377014	0.9998985	71823.34		1.632874	False											4	2429.858	17.54901	29.44693	23432.35	0.2057184	9.643505	
23	42	JUNB	Control_4_H_1	-1	27.95762	744.6066	756.8853	12.27869	0.9999361	33043.25		1.598121	False											7	2462.01	16.38554	29.54195	16722.27	0.3332064	6.792124	
23	43	LOXL1	Control_4_H_1	-1	24.55703	784.7869	785.5246	0.7377319	0.9996405	170582.7		1.640455	False											7	2014.846	15.13231	26.11973	13139.71	0.3414395	6.521444	
23	44	TGFBR2	Control_4_H_1	-1	24.55102	769.9672	780.5738	10.60657	0.9997991	165025.4		1.694922	False											5	2250.13	15.99449	26.44177	14550.78	0.5893157	6.466638	
23	45	COL5A1	Control_4_H_1	-1	27.52996	763.8033	772.7869	8.983582	0.9998398	63833.27		1.512398	False											4	2043.236	14.04442	29.74529	13715.3	0.457805	6.712541	
23	46	DCN	Control_4_H_1	-1	20.48197	763.1312	769.082	5.950806	0.9998791	149749.7		1.695776	False											11	2516.551	13.21025	22.60525	16304	0.6662604	6.47871	
23	47	ELN	Control_4_H_1	-1	30.88741	776.7377	786.1475	9.40979	0.9997545	63547.13		1.568733	False											5	2936.104	17.66928	32.03206	22927.44	0.1649017	7.808799	
23	48	ETS1	Control_4_H_1	-1	27.55257	762.082	781.8197	19.73773	0.9998104	184885.5		1.651054	False											8	3304.489	17.38706	28.86409	23290.33	0.2722697	7.048089	
23	49	CDKN2A	Control_4_H_1	-1	27.88934	770.5082	748.4426	-22.06555	0.9998493	76453.27		1.66759	False											14	2542.831	17.86842	29.36265	15359.56	0.3626968	6.040337	
23	50	PSMD14	Control_4_H_1	-1	26.68665	762.3934	778.1803	15.78687	0.9998536	61376.46		1.688958	False											8	2229.623	17.44198	28.27411	12450.89	0.4334342	5.584302	
23	51	RARA	Control_4_H_1	-1	28.48171	764.6393	778.4426	13.80328	0.9998489	34930.5		1.519862	False											8	1841.122	14.87172	30.20558	13343.56	0.2910883	7.247517	
23	52	RHOB	Control_4_H_1	-1	25.90309	729.9344	740.7377	10.80328	0.999886	79718.83		1.714263	False											9	2358.013	17.22882	27.88652	13711.85	0.7012556	5.815001	
23	53	TIMP3	Control_4_H_1	-1	22.99199	758.6558	768.1147	9.458984	0.9997103	363261.5		1.609203	False											11	2693.208	13.38358	25.25177	17764.25	0.6155365	6.595946	
23	54	PPP3CA	Control_4_H_1	-1	25.75534	748.3771	752.918	4.540955	0.999932	84599.97		1.714533	False											14	2283.396	17.21506	27.52357	17999.88	0.5605051	7.882942	
23	55	CDKN2B	Control_4_H_1	-1	32.89934	755.4918	755.2459	-0.2459106	0.99981	31409.33		1.442368	False											8	2509.19	15.03688	34.86311	20165.46	0.2917612	8.036639	
23	56	COL1A2	Control_4_H_1	-1	21.51959	763.1639	771.5574	8.393433	0.9991804	504836.8		1.531908	False											11	2157.53	11.1866	23.82967	13803.17	0.4426933	6.397671	
23	57	COL4A1	Control_4_H_1	-1	26.69831	803.1475	812.1639	9.016418	0.9999079	29516.14		1.562685	False											7	1678.596	15.04935	27.87383	19087.62	0.1415173	11.37118	
23	58	MMP1	Control_4_H_1	-1	23.68011	750.5574	759.0328	8.475403	0.9997808	137022.5		1.635465	False											11	2250.131	14.41802	25.4262	13969.9	0.4085208	6.208481	
23	59	MMP14	Control_4_H_1	-1	22.8821	758.541	764.6393	6.098389	0.9997694	146671.6		1.560111	False											9	1592.359	12.49444	24.9485	13684.91	0.4203131	8.594111	
23	60	NOX4	Control_4_H_1	-1	35.5258	761.3934	776.541	15.14752	0.9990786	178279.1		1.634159	False		CtIsLarge									9	2438.13	21.20159	39.27049	13446.15	2.38199	5.514945	
23	61	PMEPA1	Control_4_H_1	-1	29.06497	767.6721	773.6885	6.016418	0.9998778	27230.7		1.550867	False											8	1914.319	15.78027	31.18619	10813.24	0.5095428	5.648608	
23	62	TIMP1	Control_4_H_1	-1	20.54876	747.0164	754.2295	7.213074	0.9998354	173352		1.598001	False											7	2425.517	11.7538	22.70682	16380.6	0.4907267	6.753444	
23	63	FGF2	Control_4_H_1	-1	27.72828	757.5738	778.5738	21	0.9998934	79201.79		1.633194	False											8	2715.583	17.04348	29.2031	19242.23	0.3248911	7.085856	
23	64	FOSB	Control_4_H_1												CurveFitFailed																
23	65	GUSB	Control_4_H_1	-1	27.09008	737.2459	751.4262	14.1803	0.9998323	46279.46		1.612548	False											11	1870.794	15.87002	29.55486	9447.358	0.8169984	5.04992	
23	66	ID1	Control_4_H_1	-1	29.28374	729.1147	739.6393	10.5246	0.9999353	15768.8		1.536274	False											14	2207.476	15.932	30.45535	21877.74	0.1375883	9.910751	
23	67	SKI	Control_4_H_1	-1	24.77878	727.918	717.8197	-10.09833	0.9999222	46537.3		1.646775	False											5	1708.147	15.27614	26.65625	12851.65	0.5060141	7.523738	
23	68	SMAD3	Control_4_H_1	-1	25.24017	691.918	682.6066	-9.311462	0.9997336	242166.5		1.629211	False											11	2270.263	15.32682	26.86923	17833.09	0.364713	7.855077	
23	69	SPARC	Control_4_H_1	-1	22.52682	689.8853	671.8197	-18.06555	0.9991765	378055		1.554358	False											5	1941.197	12.3006	24.17127	14670.83	0.2423152	7.557619	
23	70	TGFBR1	Control_4_H_1	-1	27.44226	647.3934	609.8033	-37.59015	0.9998831	94508.6		1.648689	False											6	2183.928	17.1706	28.94583	18372.08	0.352253	8.412404	
23	71	VIM	Control_4_H_1	-1	17.96753	632.6229	592.8361	-39.78687	0.9994904	419625.7		1.636729	False											9	1987.572	10.81595	19.77059	14972.01	0.3369818	7.532814	
24	0	TP53BP1	Control_96_H_1	-1	25.53489	804.7213	758.082	-46.63934	0.9998003	203407.8		1.693139	False											4	3044.565	16.58141	27.54292	16810.79	0.6736606	5.521573	
24	1	ADAMTS1	Control_96_H_1	-1	26.45071	765.9016	717.3442	-48.55737	0.9998568	30805.33		1.527322	False											3	2461.634	14.03463	27.88334	14863.82	0.1853305	6.038191	
24	2	B2M	Control_96_H_1	-1	20.59499	760.6558	721.7213	-38.93445	0.9993045	621096		1.641819	False											1	2565.419	12.60749	22.21415	16726.53	0.3151716	6.52	
24	3	BHLHE40	Control_96_H_1	-1	30.52978	794.8197	736.5082	-58.31152	0.9994583	81707.59		1.581222	False											1	2450.7	17.47137	32.27015	11207.54	0.3994364	4.5732	
24	4	ITGA1	Control_96_H_1	-1	28.15341	772.5574	761.0492	-11.50818	0.9996428	149480		1.68055	False											3	2951.97	18.02848	30.29305	12517.19	0.7715029	4.240284	
24	5	JUN	Control_96_H_1	-1	24.98832	771.0984	758.4426	-12.65576	0.9996887	211062.9		1.62103	False											3	2707.495	14.8811	27.00681	14671.03	0.5398072	5.418672	
24	6	LARP6	Control_96_H_1	-1	25.23938	804.7049	788.7049	-16	0.9996798	202080.3		1.665893	False											6	2604.514	16.11058	26.66177	15944.84	0.3143032	6.122003	
24	7	LOXL2	Control_96_H_1	-1	28.54677	773.2951	782.541	9.24585	0.9999478	29220.54		1.598591	False											5	2348.061	16.79825	30.02887	18611.56	0.2969925	7.926354	
24	8	THBS1	Control_96_H_1	-1	23.17996	783.2295	793.5082	10.27869	0.999723	235854.1		1.6473	False											4	2996.413	14.36286	24.77094	17124.25	0.3461302	5.714916	
24	9	CTGF	Control_96_H_1	-1	28.08405	771.2131	760.7541	-10.45905	0.9996101	219784		1.658615	False											2	2413.23	18.02117	29.17725	20836.52	0.1961333	8.634288	
24	10	EGR2	Control_96_H_1	-1	35.1924	790.8525	792.6066	1.754089	0.9976647	23170.55		1.258121	False		CtIsLarge									6	2953.821	9.409204	59.39101	6377.363	40	2.159022	
24	11	ENG	Control_96_H_1	-1	25.4353	740.9344	756	15.06555	0.9997063	164729.7		1.612403	False											7	3433.271	15.43508	26.38354	29321.45	0.09824773	8.540383	
24	12	FBLN1	Control_96_H_1	-1	19.28355	765.5246	780.2459	14.72131	0.9996939	435040.3		1.58548	False											14	2587.873	10.94483	20.85949	24420.55	0.2064848	9.436533	
24	13	PPIA	Control_96_H_1	-1	22.92238	816.5574	826.2623	9.704895	0.9997357	228581.8		1.628984	False											7	2158.044	13.75854	24.89651	15037.37	0.5001258	6.968054	
24	14	PTEN	Control_96_H_1	-1	25.7243	817.6885	815.3279	-2.360657	0.9997886	112873.7		1.670775	False											2	2143.281	16.10515	28.39009	11586.49	1.119321	5.405959	
24	15	RARG	Control_96_H_1	-1	25.40727	785.9344	805.6721	19.73767	0.9998146	152327.9		1.594584	False											13	2512.718	14.63696	27.39049	16504.3	0.4805971	6.568308	
24	16	SERPINE1	Control_96_H_1	-1	27.87847	800.9508	815.918	14.96722	0.9999078	38097.73		1.562395	False											7	1996.413	15.53977	29.49898	15733.77	0.3031865	7.881021	
24	17	VCAN	Control_96_H_1	-1	25.83953	769.1147	790.4099	21.2951	0.9999486	40260.16		1.641655	False											7	2473.011	15.76189	27.99798	14935.26	0.6717657	6.039302	
24	18	CAV1	Control_96_H_1	-1	22.33212	786.0328	791.2295	5.196716	0.9996837	285756.4		1.641971	False											14	2743.961	13.72279	23.93916	17185.85	0.3357113	6.263155	
24	19	IL1B	Control_96_H_1												CurveFitFailed																
24	20	COL1A1	Control_96_H_1	-1	21.90277	779.6229	799.082	19.45905	0.9995639	478419.1		1.56173	False											8	2559.396	11.97509	23.92787	18475.24	0.3890677	7.218593	
24	21	COL2A1	Control_96_H_1												CurveFitFailed																
24	22	LTBP2	Control_96_H_1	-1	23.90645	796.7541	810.9508	14.19672	0.9997361	248735.3		1.585434	False											6	2656.578	13.80529	25.19655	24835.61	0.1725153	9.348722	
24	23	MMP13	Control_96_H_1	-1	29.32534	754.082	768.8525	14.77051	0.9998106	24113.49		1.517209	False											3	2596.099	15.20804	31.21399	10854.76	0.3552458	4.18118	
24	24	MMP2	Control_96_H_1	-1	20.7676	755.0164	768.6721	13.6557	0.9997296	311453.3		1.581593	False											12	2860.435	11.58946	23.08193	17349.22	0.5375197	6.065239	
24	25	PDGFA	Control_96_H_1	-1	30.29557	771.9344	778.8033	6.868835	0.9995884	159223.1		1.602232	False											4	2706.453	18.21199	31.30668	26880.86	0.1426614	9.932137	
24	26	THBS2	Control_96_H_1	-1	22.52964	778.3607	786.8361	8.475403	0.9997255	121511.4		1.592292	False											4	2290.026	12.93392	24.32	12662.65	0.3501724	5.529478	
24	27	FBN1	Control_96_H_1	-1	21.8788	783.7869	781.1147	-2.672119	0.9998983	144063		1.65872	False											5	2886.902	13.86798	23.07461	25765.04	0.1813849	8.924806	
24	28	FN1	Control_96_H_1	-1	19.77089	735.7049	685.0164	-50.68848	0.999582	457618.5		1.572856	False											2	2387.462	11.07278	21.22068	24968.03	0.1583208	10.45798	
24	29	GADD45B	Control_96_H_1	-1	27.74912	729.6558	741.3934	11.73767	0.9998748	44552.68		1.604278	False											3	2669.177	16.67877	28.75732	22643.03	0.1278299	8.48315	
24	30	HAS2	Control_96_H_1	-1	28.11785	756.3934	773.6066	17.21313	0.9998994	88216.85		1.687599	False											6	3489.576	18.45345	29.55661	20210.7	0.3692344	5.791737	
24	31	SERPINE2	Control_96_H_1	-1	26.36682	760.1312	773.8853	13.75409	0.9996694	47911.76		1.553144	False											1	2306.021	14.35597	28.3463	8920.33	0.419465	3.868278	
24	32	SKIL	Control_96_H_1	-1	27.65575	796.3934	809.8033	13.40985	0.9998491	100289.2		1.634264	False											4	2563.257	16.72322	29.9069	14707.38	0.738802	5.737769	
24	33	SMAD7	Control_96_H_1	-1	28.83381	786.8853	801.6885	14.80328	0.9998623	41949.52		1.643245	False											2	2394.199	18.16864	29.94289	17004.04	0.1958166	7.10218	
24	34	TGFB1	Control_96_H_1	-1	26.37669	787.4754	757.4754	-30	0.999763	151737.1		1.612902	False											9	2286.01	15.76672	27.87269	17288.44	0.2997953	7.562714	
24	35	VEGFA	Control_96_H_1	-1	27.1746	756.2131	763.1639	6.950806	0.9996656	394278.5		1.691743	False											11	3210.256	17.69637	29.0632	19199.01	0.6148374	5.980524	
24	36	IL1A	Control_96_H_1												CurveFitFailed																
24	37	ACTA2	Control_96_H_1	-1	25.20386	742.5082	763.0656	20.55737	0.9993489	362954.6		1.583105	False											8	2522.521	14.48432	26.62599	18063.4	0.2285174	7.160855	
24	38	ATP6AP1	Control_96_H_1	-1	25.69519	748.3115	768.1475	19.83606	0.9999018	95017.34		1.677463	False											11	2430.607	16.48664	27.45527	16862.56	0.5004871	6.937593	
24	39	BGN	Control_96_H_1	-1	26.11701	746	763.2459	17.24591	0.9995399	478873.1		1.609758	False											5	3093.446	15.36164	28.10758	18774.07	0.5198079	6.068984	
24	40	IL6	Control_96_H_1	-1	27.64688	746.6885	752.3934	5.704895	0.9999161	63141.14		1.630911	False											7	3033.865	17.0961	28.82309	23910.81	0.2032941	7.881305	
24	41	ITGA2	Control_96_H_1	-1	27.67625	744.4099	763.9672	19.55737	0.999931	45095.6		1.645591	False											7	2396.868	17.36524	28.96434	19371.79	0.2587054	8.082127	
