Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
15	59	JUN	TGFb_24_D_3	-1	24.69832	864.2951	884.9672	20.67212	0.9997047	50065.71		1.670156	False											5	1716.015	15.47544	27.18115	6968.149	0.9466324	4.060658	
15	60	LARP6	TGFb_24_D_3	-1	26.20336	846.1639	864.7377	18.57379	0.9997914	24101.39		1.652613	False											10	1568.38	16.12233	28.64626	6152.388	0.8951266	3.922767	
15	61	LOXL2	TGFb_24_D_3	-1	26.33583	878.3934	881.9016	3.508179	0.9997248	54966.3		1.648692	False											11	1460.429	16.27499	28.30085	8003.317	0.5770726	5.480114	
15	62	THBS1	TGFb_24_D_3	-1	20.21906	833.3279	849.0164	15.68854	0.9989297	201078		1.671682	False											8	1664.126	12.66422	22.41361	7021.813	0.6550189	4.219521	
15	63	CTGF	TGFb_24_D_3	-1	20.60029	856.7705	850.0984	-6.672119	0.9992148	174231		1.738595	False											11	1360.323	14.17894	21.93569	8142.209	0.2935117	5.985498	
15	64	EGR2	TGFb_24_D_3	-1	27.41024	839.8853	830.1312	-9.754089	0.999871	20178.16		1.629516	False											8	1617.834	16.53792	29.45823	7702.084	0.6025004	4.760738	
15	65	ENG	TGFb_24_D_3	-1	24.3177	852.9672	856.0656	3.098328	0.9998215	17958		1.602849	False											9	1579.791	14.15227	26.26515	6285.958	0.4628984	3.978982	
15	66	FBLN1	TGFb_24_D_3	-1	20.11177	875.3279	884.5082	9.180298	0.9997734	60021.38		1.579283	False											7	1404.855	11.14433	22.57614	8152.707	0.5919044	5.803238	
15	67	PPIA	TGFb_24_D_3	-1	22.54206	801.4099	791.2131	-10.19672	0.9994658	121051.6		1.625975	False											6	1295.003	13.31794	25.17009	7230.139	0.8781879	5.583104	
15	68	PTEN	TGFb_24_D_3	-1	24.1111	820.3771	813.2787	-7.098389	0.9982816	222833.9		1.775445	False											8	1272.34	16.94614	26.36905	5626.91	1.024329	4.42249	
15	69	RARG	TGFb_24_D_3	-1	27.1139	750.8033	731.2787	-19.5246	0.9997478	41809.44		1.602125	False											8	1414.524	15.62161	29.77877	7195.376	0.9241522	5.086784	
15	70	SERPINE1	TGFb_24_D_3	-1	20.08315	776.4426	733.2623	-43.18036	0.9997603	45043.36		1.597431	False											4	1197.011	11.40101	22.58644	6732.393	0.6582047	5.624337	
15	71	VCAN	TGFb_24_D_3	-1	22.47608	694.8197	651.7869	-43.03284	0.9979974	439776.8		1.784142	False											7	1460.584	16.07157	24.20079	7294.219	0.5921296	4.994042	
16	0	CAV1	TGFb_0.5_D_3	-1	21.16903	801.2131	696.4262	-104.7869	0.9995646	141213.7		1.599883	False											2	2863.688	12.06247	23.78865	10034.89	0.7617444	3.504186	
16	1	IL1B	TGFb_0.5_D_3												CurveFitFailed																
16	2	COL1A1	TGFb_0.5_D_3	-1	21.58195	816.0164	753.0492	-62.96722	0.9997942	71517.2		1.576475	False											3	2319.379	11.92806	24.15635	10005.66	0.6803102	4.313938	
16	3	COL2A1	TGFb_0.5_D_3												CurveFitFailed																
16	4	LTBP2	TGFb_0.5_D_3	-1	22.68625	802.2295	755.9508	-46.27869	0.9997441	124849.3		1.555818	False											4	2381.074	12.35754	24.54774	13914.56	0.3263201	5.843816	
16	5	MMP13	TGFb_0.5_D_3	-1	29.62945	778.7705	753.9836	-24.78693	0.9987754	60334.93		1.494427	False											4	2224.147	14.66004	32.07233	6722.848	0.5416063	3.022663	
16	6	MMP2	TGFb_0.5_D_3	-1	20.90767	789.5246	767.5574	-21.96722	0.999437	179319.6		1.630931	False											6	2163.66	12.40167	23.49722	9112.8	0.8248771	4.211752	
16	7	PDGFA	TGFb_0.5_D_3	-1	29.76217	772.5246	685.3279	-87.19672	0.9995698	65142.65		1.535309	False											6	2025.332	15.83973	31.76676	10340.92	0.4358334	5.10579	
16	8	THBS2	TGFb_0.5_D_3	-1	23.28544	798.3115	741.4426	-56.86884	0.9998142	69073.07		1.612772	False											7	2274.526	13.8217	24.86843	12338.65	0.3020601	5.424713	
16	9	FBN1	TGFb_0.5_D_3	-1	23.3737	755.9016	678.8853	-77.01636	0.9996707	114144.1		1.604179	False											8	2110.581	13.58594	25.39541	10488.62	0.4874278	4.969541	
16	10	FN1	TGFb_0.5_D_3	-1	18.6312	824.2131	738.541	-85.67218	0.9997222	143788.7		1.598487	False											11	1947.781	10.69011	20.43591	13001.25	0.2957323	6.674902	
16	11	GADD45B	TGFb_0.5_D_3	-1	27.03801	825.3771	759.8361	-65.54102	0.9996721	30186.07		1.531458	False											3	1729.56	14.1778	29.34056	6827.199	0.5301445	3.947361	
16	12	HAS2	TGFb_0.5_D_3												CurveFitFailed																
16	13	SERPINE2	TGFb_0.5_D_3	-1	22.01928	791.541	807.2787	15.73773	0.9994882	50418.83		1.610335	False											5	2244.044	12.78338	24.42491	6293.47	0.6819425	2.804522	
16	14	SKIL	TGFb_0.5_D_3	-1	26.79758	765.2459	692.3771	-72.86884	0.9995674	249751.6		1.674363	False											3	2460.594	17.01256	28.94786	13115.23	0.7484893	5.330109	
16	15	SMAD7	TGFb_0.5_D_3	-1	27.85881	846.9836	868.5082	21.5246	0.9997855	38769.04		1.644452	False											5	2007.718	17.40785	29.24544	10410.1	0.2997956	5.18504	
16	16	TGFB1	TGFb_0.5_D_3	-1	24.73195	823.0328	850	26.96722	0.999541	95792.06		1.654385	False											11	1876.13	15.33484	26.7683	8139.464	0.6076447	4.338433	
16	17	VEGFA	TGFb_0.5_D_3	-1	25.89831	790.3115	720.9016	-69.40985	0.9996595	217205.1		1.728701	False											5	2663.682	17.40511	28.13506	13036.33	0.9226475	4.894101	
16	18	IL1A	TGFb_0.5_D_3	-1	31.21022	810.7541	757.3771	-53.37701	0.9994265	93543.07		1.617691	False											5	2052.812	18.73279	32.99147	10759.55	0.4760692	5.241372	
16	19	ACTA2	TGFb_0.5_D_3	-1	24.54249	810.4754	792.9344	-17.54095	0.9998381	37046.56		1.616477	False											6	2005.095	14.56367	26.42431	9127.999	0.4565011	4.552402	
16	20	ATP6AP1	TGFb_0.5_D_3	-1	23.94555	825.9836	810.5246	-15.45898	0.99971	73161.84		1.691908	False											4	1785.798	15.46604	26.05368	8268.063	0.7141729	4.629899	
16	21	BGN	TGFb_0.5_D_3	-1	23.74937	817.6885	844.5901	26.90161	0.9997883	74273.77		1.677198	False											3	2288.425	15.02606	26.0612	9836.357	0.8194679	4.298309	
16	22	IL6	TGFb_0.5_D_3	-1	30.11651	810.2951	769.6066	-40.68854	0.999839	45131.08		1.564797	False											5	2266.183	16.71618	32.18921	12844.31	0.5233673	5.667816	
16	23	ITGA2	TGFb_0.5_D_3	-1	24.96305	832.4099	805.4754	-26.93445	0.999837	47619.53		1.662519	False											4	1899.962	15.80883	26.51567	10390.12	0.3672623	5.468593	
16	24	JUNB	TGFb_0.5_D_3	-1	26.38936	860.1147	848.6558	-11.45898	0.9998122	28739.76		1.603964	False											5	1874.46	15.29124	28.79282	7472.831	0.744836	3.986658	
16	25	LOXL1	TGFb_0.5_D_3	-1	24.01504	831.459	783.1639	-48.2951	0.9998818	35840.86		1.683227	False											4	1831.874	15.46899	25.79512	9454.423	0.4996032	5.161065	
16	26	TGFBR2	TGFb_0.5_D_3	-1	23.5684	826.0328	791.8688	-34.16394	0.9996499	179643		1.733572	False											8	2150.055	15.9599	25.53238	11244.04	0.6899189	5.229652	
16	27	COL5A1	TGFb_0.5_D_3	-1	28.78187	816.5246	826.2951	9.770508	0.9998127	39565.11		1.481408	False											7	1940.096	13.88416	31.37258	10774.54	0.5635608	5.553612	
16	28	DCN	TGFb_0.5_D_3	-1	20.67216	800.0492	816.6558	16.60657	0.9983193	577274.8		1.81407	False											1	2086.364	15.15693	22.41227	9139.962	0.6173816	4.380809	
16	29	ELN	TGFb_0.5_D_3	-1	33.61254	852.7869	870.3607	17.57379	0.9974506	126859.7		1.571559	False		CtIsLarge									3	2104.586	18.96062	35.51973	8786.059	0.4846189	4.174721	
16	30	ETS1	TGFb_0.5_D_3	-1	26.64524	856.1312	801.1475	-54.98364	0.9995601	85353.13		1.671769	False											4	2142.465	16.88193	28.73665	8351.557	0.701706	3.898107	
16	31	CDKN2A	TGFb_0.5_D_3	-1	27.2314	809.0984	827.4754	18.37701	0.9996573	107887.1		1.707463	False											3	2402.911	18.14232	28.88864	10994.24	0.5003778	4.575384	
16	32	PSMD14	TGFb_0.5_D_3	-1	26.24013	810.8525	830.4099	19.55737	0.9997612	79161.95		1.720943	False											8	2260.057	17.7088	27.91576	10614.25	0.5192621	4.696455	
16	33	RARA	TGFb_0.5_D_3	-1	28.87452	843.1312	856.9508	13.81964	0.9998593	18726.69		1.473896	False											6	1770.787	13.81128	31.20218	9657.654	0.4385365	5.453878	
16	34	RHOB	TGFb_0.5_D_3	-1	23.96548	852.5246	857.4918	4.967224	0.9991876	127200.1		1.768355	False											5	1892.434	16.74106	26.16696	6727.779	0.9536525	3.555093	
16	35	TIMP3	TGFb_0.5_D_3	-1	22.14019	819.8853	813.2951	-6.590149	0.999424	299131.3		1.702195	False											10	2314.797	14.44047	24.19776	11360.99	0.6698519	4.907984	
16	36	PPP3CA	TGFb_0.5_D_3	-1	25.16479	776.9344	784.7705	7.83606	0.9995226	118493.3		1.761983	False											5	1882.588	17.50242	27.33613	8171.339	0.9335241	4.340482	
16	37	CDKN2B	TGFb_0.5_D_3	-1	32.15513	808.7869	817.8361	9.049194	0.9992354	77151.38		1.495299	False											4	2155.925	16.42739	33.36602	21369.85	0.132284	9.91215	
16	38	COL1A2	TGFb_0.5_D_3	-1	20.78097	828.6066	836.4099	7.803284	0.9995428	89244.47		1.568543	False											10	1929.198	11.31098	23.52919	7584.421	0.7341775	3.931387	
16	39	COL4A1	TGFb_0.5_D_3	-1	25.57056	849.5574	863.1312	13.57379	0.9997091	42587.97		1.53901	False											4	1520.389	13.59387	27.64009	7970.775	0.4228089	5.24259	
16	40	MMP1	TGFb_0.5_D_3	-1	22.01022	841.8361	853.4426	11.60657	0.9992421	205045.7		1.735377	False											7	1978.69	15.08474	23.46272	9203.075	0.3657575	4.651094	
16	41	MMP14	TGFb_0.5_D_3	-1	21.18662	845.4262	856.0492	10.62299	0.9994401	91807		1.607564	False											7	1522.985	12.31722	23.22557	7076.544	0.4642261	4.646495	
16	42	NOX4	TGFb_0.5_D_3	-1	28.57488	813.541	835.4426	21.90167	0.9997213	80654.37		1.708194	False											5	2036.868	18.79563	30.94322	9682.225	1.021741	4.753486	
16	43	PMEPA1	TGFb_0.5_D_3	-1	28.36119	803.7705	818.0656	14.29504	0.9995178	64378.15		1.566476	False											2	1827.306	15.74461	30.44896	8257.679	0.5156251	4.519046	
16	44	TIMP1	TGFb_0.5_D_3	-1	18.61801	813.6229	830.918	17.2951	0.9996607	130562.8		1.717989	False											11	2053.492	12.31098	20.52266	9777.615	0.5308594	4.761458	
16	45	FGF2	TGFb_0.5_D_3	-1	26.0006	817.8688	832.3771	14.50824	0.9996918	60457.16		1.669409	False											4	1986.751	16.43749	28.02852	8182.964	0.6480644	4.118766	
16	46	FOSB	TGFb_0.5_D_3												CurveFitFailed																
16	47	GUSB	TGFb_0.5_D_3	-1	26.82728	828.1475	837.4754	9.327881	0.9993635	53673.91		1.663346	False											5	1648.588	16.70931	29.34247	5557.346	0.9912397	3.370973	
16	48	ID1	TGFb_0.5_D_3	-1	28.8242	786.9836	804.9836	18	0.9998056	18877.38		1.480372	False											5	1635.941	13.88556	31.39297	7712.899	0.5518879	4.714655	
16	49	SKI	TGFb_0.5_D_3	-1	24.46036	819.6721	840.4426	20.77051	0.9991153	167607.7		1.739736	False											8	1564.255	16.75297	26.25078	7287.354	0.5966893	4.658675	
16	50	SMAD3	TGFb_0.5_D_3	-1	24.10089	848.5738	878.1475	29.57373	0.9998419	38309.67		1.690894	False											4	1694.27	15.56911	26.15315	8131.047	0.6776168	4.799146	
16	51	SPARC	TGFb_0.5_D_3	-1	20.95258	834.2951	853.4099	19.11475	0.999779	36787.18		1.543806	False											3	1625.698	11.05446	23.38778	7309.091	0.5120484	4.495972	
16	52	TGFBR1	TGFb_0.5_D_3	-1	26.03842	838.3115	866.2623	27.95081	0.999687	82646.14		1.671371	False											7	1692.2	16.51529	28.02038	8942.184	0.6237714	5.284354	
16	53	VIM	TGFb_0.5_D_3	-1	18.03292	823.1147	833.6885	10.57379	0.9996518	64826.05		1.680936	False											5	1644.236	11.40571	20.02316	7127.591	0.5011219	4.334895	
16	54	TP53BP1	TGFb_0.5_D_3	-1	24.5122	838.4262	855.3934	16.96722	0.9997141	50404.6		1.720781	False											3	1569.649	16.16136	27.35591	6676.5	1.448919	4.2535	
16	55	ADAMTS1	TGFb_0.5_D_3	-1	25.18362	848.459	861.8525	13.39343	0.9997177	19986.14		1.521923	False											6	1489.409	12.93186	27.69758	5562.804	0.578869	3.734908	
16	56	B2M	TGFb_0.5_D_3	-1	19.88651	830.5246	857.8033	27.27869	0.9997313	60550.44		1.621422	False											5	1577.224	11.62609	22.50326	7436.671	0.7859688	4.715037	
16	57	BHLHE40	TGFb_0.5_D_3	-1	29.25407	849.1639	867.3115	18.14752	0.9997635	19616.68		1.564991	False											4	1618.972	16.04357	31.98536	6280.528	0.8868134	3.879332	
16	58	ITGA1	TGFb_0.5_D_3	-1	27.71553	836.2787	861.8197	25.54102	0.9994505	39688.46		1.744565	False											6	1661.78	18.84825	30.34496	5199.351	1.37567	3.128784	
16	59	JUN	TGFb_0.5_D_3	-1	23.67061	851.4262	865.7377	14.31152	0.9995722	76851.22		1.675319	False											7	1696.948	14.92381	26.05536	7034.068	0.8661719	4.145128	
16	60	LARP6	TGFb_0.5_D_3	-1	25.2635	821.3115	843.7377	22.42627	0.9997637	29656.76		1.645353	False											9	1561.784	15.39139	27.70676	6239.58	0.859736	3.995161	
16	61	LOXL2	TGFb_0.5_D_3	-1	26.57863	856.8361	875.3771	18.54102	0.9997928	40287.88		1.601128	False											9	1441.635	15.37602	28.87449	7916.914	0.6762428	5.491621	
16	62	THBS1	TGFb_0.5_D_3	-1	20.20655	845.0984	855.3771	10.27869	0.9990026	157912.4		1.66223	False											10	1612.529	12.49885	22.47968	6523.216	0.6827188	4.045333	
16	63	CTGF	TGFb_0.5_D_3	-1	25.83606	839.5574	859.8853	20.32788	0.999536	71643.84		1.713326	False											8	1378.425	17.4536	27.16588	7808.333	0.3235586	5.664676	
16	64	EGR2	TGFb_0.5_D_3												CurveFitFailed																
16	65	ENG	TGFb_0.5_D_3	-1	24.57429	835.541	849.4099	13.8689	0.9998561	14387.6		1.561815	False											12	1591.619	13.43565	26.85519	6238.603	0.5500791	3.919658	
16	66	FBLN1	TGFb_0.5_D_3	-1	19.60204	884.0656	897.7377	13.67218	0.9996523	97362.92		1.618879	False											12	1450.561	11.50309	21.74897	8418.171	0.5054448	5.803388	
16	67	PPIA	TGFb_0.5_D_3	-1	22.32406	829.2951	826.6229	-2.67218	0.9994879	117385.8		1.668421	False											8	1321.088	13.97493	24.54345	7340.969	0.7088255	5.556761	
16	68	PTEN	TGFb_0.5_D_3	-1	25.39022	767.8361	741.0656	-26.77051	0.9989042	145079.6		1.738134	False											7	1309.198	17.21296	27.65656	5909.352	0.9620043	4.513718	
16	69	RARG	TGFb_0.5_D_3	-1	25.89091	790.2787	766.8688	-23.40985	0.9997627	41110.83		1.638678	False											10	1449.392	15.6472	28.37552	7039.446	0.8820929	4.856827	
16	70	SERPINE1	TGFb_0.5_D_3	-1	22.19258	770.8033	721.082	-49.72131	0.9998672	24932.04		1.620777	False											7	1239.756	13.13561	24.28534	7078.775	0.5345212	5.709813	
16	71	VCAN	TGFb_0.5_D_3	-1	24.21433	652.0328	608.9672	-43.06555	0.9987521	265741.7		1.799456	False											6	1443.193	17.63778	25.87017	7378.557	0.5902112	5.112663	
17	0	CAV1	TGFb_0.5_G_3	-1	20.71088	776.8197	702.2951	-74.5246	0.9996271	101225.2		1.606855	False											1	2832.882	11.87221	23.49987	9253.143	0.8782658	3.266335	
17	1	IL1B	TGFb_0.5_G_3												CurveFitFailed																
17	2	COL1A1	TGFb_0.5_G_3	-1	22.64177	779.9016	727.1475	-52.75409	0.9996888	100534.6		1.592942	False											2	2355.939	12.84475	25.11469	9816.585	0.69055	4.16674	
17	3	COL2A1	TGFb_0.5_G_3												CurveFitFailed																
17	4	LTBP2	TGFb_0.5_G_3	-1	23.8867	765.9836	717.8525	-48.1311	0.9985646	1.245772E+07		1.567616	False											2	5515.861	13.45948	25.16097	79332.45	0.150908	14.3826	
17	5	MMP13	TGFb_0.5_G_3	-1	30.80847	813.5738	741.7213	-71.85248	0.9978656	110097.8		1.427571	False											5	2306.7	13.29211	34.62914	6842.273	0.9999996	2.96626	
17	6	MMP2	TGFb_0.5_G_3	-1	20.78128	762.1967	735.459	-26.73767	0.9994428	178554.1		1.634879	False											1	2191.555	12.38626	23.36299	9144.377	0.8275129	4.172552	
17	7	PDGFA	TGFb_0.5_G_3	-1	29.74338	786.1475	781.1639	-4.983582	0.9996857	45699.89		1.529549	False											3	2017.665	15.61781	31.98856	9606.587	0.5318522	4.76124	
17	8	THBS2	TGFb_0.5_G_3	-1	23.37301	801.4099	770.6885	-30.72131	0.9998595	51477.32		1.607883	False											5	2266.114	13.74561	25.08059	11788.98	0.3488976	5.202289	
17	9	FBN1	TGFb_0.5_G_3	-1	22.62632	813.3934	802.0328	-11.36066	0.9997024	89604.02		1.681212	False											5	2101.685	14.58994	24.18551	10039.75	0.3652906	4.777001	
17	10	FN1	TGFb_0.5_G_3	-1	17.03011	824.3442	832.6229	8.278687	0.9996846	171524.8		1.575717	False											8	1991.253	9.343605	19.28576	12388.17	0.3975077	6.221292	
17	11	GADD45B	TGFb_0.5_G_3	-1	26.43989	858.3115	846.4262	-11.88525	0.9997018	33312.16		1.552236	False											4	1779.22	14.35487	28.49906	7425.872	0.4535427	4.173667	
17	12	HAS2	TGFb_0.5_G_3	-1	29.23546	847.4262	859.5574	12.13116	0.9994468	109439.3		1.68874	False											2	2250.881	18.86109	31.52393	8915.455	0.9144805	3.960874	
17	13	SERPINE2	TGFb_0.5_G_3	-1	21.64943	783.8033	723.0656	-60.73773	0.9994525	62703.98		1.640125	False											8	2256.19	13.14499	23.63239	6782.418	0.502863	3.006137	
17	14	SKIL	TGFb_0.5_G_3	-1	26.47268	834.6393	764.8688	-69.77051	0.9997547	146086.8		1.707345	False											6	2481.383	17.48383	28.46704	13155.84	0.7031947	5.301817	
17	15	SMAD7	TGFb_0.5_G_3	-1	29.35969	825.7705	757.541	-68.22955	0.9997943	35136.82		1.569523	False											8	2040.966	16.47258	31.20257	10458.2	0.4176143	5.12414	
17	16	TGFB1	TGFb_0.5_G_3	-1	26.28243	862.2787	879.459	17.18036	0.9999228	16667.49		1.631333	False											8	1902.158	15.88612	28.28883	8805.595	0.568812	4.629266	
17	17	VEGFA	TGFb_0.5_G_3	-1	26.58835	838.0656	858.459	20.39349	0.9997558	116270.4		1.70012	False											6	2524.357	17.29342	28.98801	11693.79	0.9961884	4.632385	
17	18	IL1A	TGFb_0.5_G_3												CurveFitFailed																
17	19	ACTA2	TGFb_0.5_G_3	-1	25.42451	852.9836	804.4262	-48.55737	0.9997694	45608.2		1.57494	False											5	1973.293	14.1556	27.79639	8426.895	0.640565	4.270473	
17	20	ATP6AP1	TGFb_0.5_G_3	-1	24.56546	866.1803	886.082	19.90167	0.9997205	74945.05		1.715188	False											6	1826.069	16.37052	26.43213	8720.363	0.6079893	4.775483	
17	21	BGN	TGFb_0.5_G_3	-1	24.5588	891.3442	869.6229	-21.72131	0.9998302	49564.76		1.647745	False											12	2181.919	14.9305	27.27232	9047.378	1.057815	4.146523	
17	22	IL6	TGFb_0.5_G_3	-1	29.18816	846.2459	812.7869	-33.45905	0.9998704	45116.97		1.601972	False											7	2287.609	17.04498	31.20515	12728.37	0.5540937	5.564047	
17	23	ITGA2	TGFb_0.5_G_3	-1	27.36377	821.6229	758.9836	-62.63934	0.9997264	65847.13		1.633217	False											7	1936.111	16.72712	29.03321	10328.25	0.4099708	5.334532	
17	24	JUNB	TGFb_0.5_G_3	-1	27.06231	802.6721	812.4262	9.754089	0.9997711	37259.48		1.627216	False											7	1919.016	16.20659	29.32912	7794.236	0.724834	4.061579	
17	25	LOXL1	TGFb_0.5_G_3	-1	24.73451	833.7049	784.2131	-49.49176	0.9996388	78674.8		1.69708	False											7	1843.273	16.25636	26.36446	8568.685	0.445911	4.648623	
17	26	TGFBR2	TGFb_0.5_G_3	-1	23.51499	820.7541	797.2295	-23.5246	0.9995896	230460.1		1.699532	False											8	2206.224	15.24745	25.84178	11529.89	0.8810124	5.226075	
17	27	COL5A1	TGFb_0.5_G_3	-1	30.79778	842.0984	854.9836	12.88519	0.9995587	69941.75		1.468216	False											5	1967.348	14.40506	34.14442	9720.513	0.9291388	4.940921	
17	28	DCN	TGFb_0.5_G_3	-1	19.12355	830.2295	849.1967	18.96722	0.9980541	735535.5		1.826394	False											6	2114.463	14.15529	20.82322	9468.6	0.5779873	4.478015	
17	29	ELN	TGFb_0.5_G_3												CurveFitFailed																
17	30	ETS1	TGFb_0.5_G_3	-1	26.96264	867.2295	844.7869	-22.44263	0.9997966	36415.31		1.670612	False											9	2106.563	17.08625	28.99582	8212.731	0.6658876	3.898641	
17	31	CDKN2A	TGFb_0.5_G_3	-1	26.44025	840.3115	851.7377	11.42627	0.9997965	67554.98		1.644977	False											3	2325.764	16.23314	28.51108	10679.88	0.6335195	4.591989	
17	32	PSMD14	TGFb_0.5_G_3	-1	25.98313	781.7869	805.541	23.75409	0.9998423	52305.63		1.711249	False											5	2228.573	17.29259	27.79605	10317.67	0.5856212	4.629721	
17	33	RARA	TGFb_0.5_G_3	-1	28.40105	844.9016	846.0984	1.196777	0.9994767	69523.19		1.549494	False											4	1816.478	15.58706	29.92353	10683.67	0.256348	5.881533	
17	34	RHOB	TGFb_0.5_G_3	-1	24.3132	822.3442	823.1967	0.852478	0.9991232	145033.7		1.778725	False											5	1907.8	17.16303	26.51813	6879.899	0.9877936	3.606194	
17	35	TIMP3	TGFb_0.5_G_3	-1	23.04122	786.9344	807.6721	20.73767	0.9995372	224354.5		1.670122	False											9	2297.131	14.43341	25.39957	11024.3	0.8213229	4.79916	
17	36	PPP3CA	TGFb_0.5_G_3	-1	25.10396	777.6229	787.9016	10.27869	0.9995071	107463.4		1.782121	False											3	1895.528	17.79601	27.30532	7703.859	1.006263	4.064229	
17	37	CDKN2B	TGFb_0.5_G_3												CurveFitFailed																
17	38	COL1A2	TGFb_0.5_G_3	-1	21.81174	811.2787	831.6393	20.36066	0.9994573	88681.46		1.565336	False											7	1886.574	11.81492	24.73012	7022.591	0.8540214	3.722404	
17	39	COL4A1	TGFb_0.5_G_3	-1	27.33192	818.5738	833.2951	14.72131	0.9998233	18706.04		1.516546	False											2	1559.602	14.01225	29.62387	7320.312	0.4968666	4.693707	
17	40	MMP1	TGFb_0.5_G_3	-1	19.54901	824.3115	838.5738	14.26233	0.9990054	249673.2		1.75267	False											2	1916.33	13.5699	21.0236	8590.199	0.3604059	4.482631	
17	41	MMP14	TGFb_0.5_G_3	-1	23.0312	844.1147	863.1967	19.08197	0.9995971	55712.71		1.590372	False											5	1534.868	13.06893	25.3207	6587.876	0.5907359	4.292144	
17	42	NOX4	TGFb_0.5_G_3												CurveFitFailed																
17	43	PMEPA1	TGFb_0.5_G_3	-1	27.84423	822.3771	845.9344	23.55737	0.9996993	35342.9		1.562731	False											5	1790.185	15.35083	29.9842	7633.275	0.5278929	4.263958	
17	44	TIMP1	TGFb_0.5_G_3	-1	18.48081	836.2295	853.4918	17.26233	0.9996035	148054.3		1.696903	False											6	2050.677	11.90691	20.50896	9642.687	0.5626777	4.702198	
