Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
18	43	LOXL1	TGFb_3_E_5	-1	23.86322	781.9672	789.0328	7.065552	0.9997103	91006.66		1.651644	False											7	1755.708	14.81131	25.64411	9817.096	0.4513436	5.591532	
18	44	TGFBR2	TGFb_3_E_5	-1	23.88137	800	797.9344	-2.065552	0.9998782	60320.05		1.731613	False											8	1961.808	16.13065	25.89015	10942.49	0.7226452	5.577755	
18	45	COL5A1	TGFb_3_E_5	-1	29.88462	817.8525	841.3607	23.50818	0.9998653	14975.77		1.449489	False											4	1584.269	13.37956	34.12603	7269.509	1.375981	4.588558	
18	46	DCN	TGFb_3_E_5	-1	20.68333	790.3279	799.8525	9.524597	0.9988688	483665.1		1.800736	False											6	1965.585	14.95919	22.47861	9854.31	0.636171	5.013423	
18	47	ELN	TGFb_3_E_5	-1	29.42681	758.3442	776.0164	17.67218	0.9997282	40494.25		1.566346	False											7	1988.205	16.31062	31.64649	8975.353	0.5933791	4.5143	
18	48	ETS1	TGFb_3_E_5	-1	26.73139	754.1639	760.8853	6.721313	0.9997962	91135.23		1.635423	False											8	2301.084	16.19653	28.89752	12040.29	0.6756644	5.232444	
18	49	CDKN2A	TGFb_3_E_5	-1	27.72665	719.459	735.2459	15.78687	0.9998392	55904.89		1.661431	False											9	2127.246	17.45232	29.61374	11309.67	0.5696608	5.316577	
18	50	PSMD14	TGFb_3_E_5	-1	26.86878	727.5901	736.918	9.327881	0.9998953	29039.33		1.706418	False											6	1885.639	17.79547	28.70773	9528.563	0.6042274	5.053228	
18	51	RARA	TGFb_3_E_5	-1	27.14543	738.4262	746.3442	7.91803	0.9998307	32052.79		1.503498	False											8	1540.756	13.67526	29.24051	10054.59	0.3878288	6.525747	
18	52	RHOB	TGFb_3_E_5	-1	23.18924	748.6885	759.4262	10.73767	0.9998508	63173.94		1.716524	False											9	1944.456	15.28687	25.6079	9900.953	0.9927495	5.091888	
18	53	TIMP3	TGFb_3_E_5	-1	21.79443	725.1639	734.6393	9.475403	0.9998341	99750.89		1.687296	False											9	2075.845	13.94551	23.95493	11776.82	0.7005058	5.673266	
18	54	PPP3CA	TGFb_3_E_5	-1	25.14899	740.6558	760.1639	19.50818	0.9997035	107002.4		1.761736	False											5	1633.221	17.46683	27.38344	9196.599	0.9879324	5.630958	
18	55	CDKN2B	TGFb_3_E_5	-1	30.02616	737.2131	757.2951	20.08197	0.9998557	23708.41		1.541842	False											8	1920.401	16.55089	31.079	21824.71	0.112641	11.36466	
18	56	COL1A2	TGFb_3_E_5	-1	21.58972	736.8033	747.2951	10.49182	0.9996424	132776.5		1.568593	False											7	1858.772	11.82585	24.02792	10081.13	0.5878804	5.423543	
18	57	COL4A1	TGFb_3_E_5	-1	25.79682	733.4426	741.8688	8.426208	0.9996118	72689.43		1.506866	False											5	1395.888	12.96073	28.23754	8501.059	0.51839	6.09007	
18	58	MMP1	TGFb_3_E_5	-1	22.72375	749.6066	761.5082	11.90161	0.9992047	175020.5		1.71071	False											5	1693.175	15.11176	24.36609	8052.911	0.4454438	4.7561	
18	59	MMP14	TGFb_3_E_5	-1	22.38091	748.1475	753.3279	5.180359	0.9998159	49356.88		1.568508	False											5	1360.017	12.28738	24.76256	8457.682	0.5758223	6.218806	
18	60	NOX4	TGFb_3_E_5	-1	27.47123	794.1967	805.5246	11.32788	0.9997189	102353.1		1.779265	False											8	1859.165	19.56344	29.42073	10120.03	0.8159671	5.443322	
18	61	PMEPA1	TGFb_3_E_5	-1	25.75957	822.4918	832.3115	9.819641	0.9998316	31407.57		1.56216	False											5	1583.228	14.09603	28.11688	8036.448	0.6080839	5.075989	
18	62	TIMP1	TGFb_3_E_5	-1	17.99329	792.1475	812.8525	20.70496	0.9997433	132084.7		1.708519	False											8	1942.939	11.74804	19.94213	10915.91	0.5251232	5.618246	
18	63	FGF2	TGFb_3_E_5	-1	25.8143	815.7541	827.3607	11.60657	0.9997466	65647.13		1.644506	False											10	1836.853	15.74814	28.15668	8755.382	0.7967578	4.766512	
18	64	FOSB	TGFb_3_E_5												CurveFitFailed																
18	65	GUSB	TGFb_3_E_5	-1	27.1663	789.8361	797.3607	7.524597	0.9997199	38563.37		1.672808	False											9	1582.775	17.18483	29.43439	6765.808	0.8329892	4.274649	
18	66	ID1	TGFb_3_E_5	-1	25.39102	759.2787	772.0492	12.77051	0.9997026	77843.17		1.533145	False											3	1606.688	13.39708	27.37963	10594.22	0.3770665	6.593825	
18	67	SKI	TGFb_3_E_5	-1	24.49599	790.541	781.0984	-9.442566	0.9993739	166535.1		1.661522	False											6	1430.945	15.23593	26.79946	8139.803	0.7892907	5.68841	
18	68	SMAD3	TGFb_3_E_5	-1	25.31722	773.0328	764.4262	-8.606567	0.9998611	47705.02		1.648781	False											12	1674.766	15.54921	27.5369	9656.043	0.7177374	5.765606	
18	69	SPARC	TGFb_3_E_5	-1	21.86059	766.9016	744.6885	-22.21307	0.9997166	62376.31		1.508499	False											10	1551.822	10.88181	24.62617	8158.96	0.5920364	5.257664	
18	70	TGFBR1	TGFb_3_E_5	-1	24.9894	756.7705	729.9836	-26.78693	0.9994204	131964.6		1.752264	False											6	1417.855	17.41113	26.62654	7929.201	0.5242908	5.59239	
18	71	VIM	TGFb_3_E_5	-1	18.58127	741.6393	702.4754	-39.16394	0.9997832	47124.17		1.645556	False											6	1468.815	11.24516	20.75011	7414.769	0.5448956	5.048131	
19	0	TP53BP1	TGFb_12_B_5	-1	25.08816	783.6229	733.4426	-50.1803	0.9997253	98022.71		1.753207	False											3	2661.124	17.27271	27.33131	10177.19	0.973767	3.824396	
19	1	ADAMTS1	TGFb_12_B_5	-1	25.2354	806.1967	768.8197	-37.37701	0.9996732	40545.34		1.57081	False											3	2354.229	14.16283	26.91675	8749.568	0.3110212	3.716533	
19	2	B2M	TGFb_12_B_5	-1	20.25961	770.2459	741.9836	-28.26233	0.9996716	116012.8		1.633324	False											2	2312.071	12.11589	22.45415	9977.373	0.5750634	4.31534	
19	3	BHLHE40	TGFb_12_B_5	-1	27.29541	766.5738	730.5738	-36	0.9996012	52018.87		1.572079	False											2	2231.491	15.10873	29.92972	7599.786	0.8161234	3.405699	
19	4	ITGA1	TGFb_12_B_5	-1	26.85437	810.9508	786.4099	-24.54095	0.9996788	54796.33		1.764593	False											3	2459.697	18.72283	29.13168	7855.585	1.062304	3.193721	
19	5	JUN	TGFb_12_B_5	-1	24.48618	742.918	721	-21.91803	0.9996605	99392		1.647649	False											1	2325.179	14.90156	27.11458	9228.052	0.9886084	3.968749	
19	6	LARP6	TGFb_12_B_5	-1	26.15178	759.5082	756.9344	-2.57373	0.9996705	98209		1.633857	False											2	2292.254	15.84391	28.18973	10302.24	0.5894918	4.494369	
19	7	LOXL2	TGFb_12_B_5	-1	25.86806	772.8197	768.6066	-4.213135	0.9998533	86695.51		1.626434	False											9	2138.838	15.65274	27.533	14753.63	0.384125	6.897964	
19	8	THBS1	TGFb_12_B_5	-1	20.47549	770.6393	781.5901	10.95081	0.999687	116035		1.695017	False											3	2292.94	13.23697	22.43543	9989.967	0.5640766	4.356838	
19	9	CTGF	TGFb_12_B_5	-1	21.36027	833.8688	856.8033	22.93445	0.9995956	89241.21		1.778241	False											6	1705.537	15.39125	22.55177	8630.733	0.2694369	5.060421	
19	10	EGR2	TGFb_12_B_5	-1	28.55187	762.2951	771.7213	9.426208	0.9997485	62867.63		1.631832	False											4	2275.933	17.35878	30.43429	10732.35	0.5271338	4.715582	
19	11	ENG	TGFb_12_B_5	-1	24.18885	746.4099	766.0984	19.68854	0.9996246	108338.1		1.581481	False											3	2506.893	13.70256	26.04217	11089.11	0.383897	4.423446	
19	12	FBLN1	TGFb_12_B_5	-1	20.40652	811.0492	823.9344	12.88525	0.999688	163075.7		1.589322	False											5	2040.109	11.52303	22.61089	11874.75	0.4924946	5.820644	
19	13	PPIA	TGFb_12_B_5	-1	22.63248	819.1803	842.2951	23.11481	0.9998091	104340		1.642025	False											4	1941.431	13.72921	24.87319	11492.61	0.6700295	5.919663	
19	14	PTEN	TGFb_12_B_5	-1	24.03036	806.3115	825.3771	19.06561	0.9990482	340902.4		1.722932	False											5	1915.941	15.92975	26.60207	9195.041	1.16717	4.799229	
19	15	RARG	TGFb_12_B_5	-1	25.73896	754.9508	784.3279	29.37708	0.9998934	56416.98		1.623042	False											8	2262.782	15.3122	27.9952	12509.19	0.6898587	5.528234	
19	16	SERPINE1	TGFb_12_B_5	-1	21.67208	814.1639	845.8361	31.67212	0.999895	30160.42		1.599311	False											3	1727.567	12.41721	23.95911	8863.701	0.5826505	5.130741	
19	17	VCAN	TGFb_12_B_5	-1	22.09652	819.8853	843.3115	23.42621	0.999094	301842.6		1.723195	False											1	1965.049	14.74201	24.15319	9117.301	0.7093503	4.639731	
19	18	CAV1	TGFb_12_B_5	-1	21.554	799.0984	822.5246	23.42621	0.9998575	59930.59		1.607992	False											6	2182.223	12.41771	24.20386	10348.3	0.8143748	4.742093	
19	19	IL1B	TGFb_12_B_5												CurveFitFailed																
19	20	COL1A1	TGFb_12_B_5	-1	19.34818	775.4754	804.4918	29.01642	0.999532	369565.9		1.614151	False											8	2211.311	11.27952	21.48815	14061.74	0.4865797	6.359008	
19	21	COL2A1	TGFb_12_B_5												CurveFitFailed																
19	22	LTBP2	TGFb_12_B_5	-1	23.07308	804.4754	823.2951	18.8197	0.9997938	92681.21		1.583602	False											1	2076.529	13.09022	24.90596	12615.68	0.3630229	6.07537	
19	23	MMP13	TGFb_12_B_5	-1	30.60997	793.9344	821.0328	27.09833	0.9992763	20396.51		1.484301	False											4	1883.435	14.69238	34.11376	4915.368	1.095562	2.609789	
19	24	MMP2	TGFb_12_B_5	-1	20.69817	785.1967	795.3279	10.13116	0.9994997	164110.6		1.67859	False											10	2062.564	13.05367	23.00913	9085.271	0.7571849	4.404843	
19	25	PDGFA	TGFb_12_B_5	-1	29.13824	779.3115	802.7705	23.45905	0.9998063	47641.66		1.546143	False											5	2178.052	15.78128	31.04666	12484.87	0.4072004	5.732127	
19	26	THBS2	TGFb_12_B_5	-1	22.96775	796.6558	805.2787	8.622925	0.9997703	83922.29		1.595464	False											6	2205.492	13.21298	24.89491	11152.88	0.4214399	5.056867	
19	27	FBN1	TGFb_12_B_5	-1	22.75649	782.6393	799.918	17.27869	0.9998499	75392.48		1.605987	False											8	2189.722	13.26927	24.68936	12438.16	0.4382375	5.680243	
19	28	FN1	TGFb_12_B_5	-1	18.06954	778	794.4918	16.49182	0.9997422	141217.2		1.584673	False											5	1920.955	10.09721	20.17715	12436.87	0.3829657	6.474315	
19	29	GADD45B	TGFb_12_B_5	-1	25.48788	802.2623	797.8688	-4.393433	0.9997507	62104.89		1.584591	False											9	1905.774	14.62525	27.06096	11251.04	0.2890756	5.903658	
19	30	HAS2	TGFb_12_B_5	-1	27.75049	829.6393	850.2787	20.63934	0.9997668	97855.91		1.722092	False											3	2562.921	18.75474	29.48178	12344.17	0.5697764	4.816443	
19	31	SERPINE2	TGFb_12_B_5	-1	20.44672	786.3279	803.8197	17.49182	0.9994022	34134.65		1.661514	False											7	1984.363	12.67976	22.55691	5018.778	0.5888739	2.529163	
19	32	SKIL	TGFb_12_B_5	-1	24.62778	825.5574	835.2951	9.737732	0.999521	172888.3		1.673715	False											9	2076.531	15.47396	27.19267	9674.45	1.021122	4.658949	
19	33	SMAD7	TGFb_12_B_5	-1	26.35076	807.2459	812.1312	4.885254	0.9997861	61839.45		1.669101	False											2	2057.139	16.95992	27.66715	11898.94	0.2811781	5.784216	
19	34	TGFB1	TGFb_12_B_5	-1	24.56062	794.6885	817.3115	22.62292	0.9998558	49463.5		1.602554	False											3	1923.116	14.22638	26.74414	10218.11	0.5861456	5.313307	
19	35	VEGFA	TGFb_12_B_5	-1	27.77648	790.8361	804.7377	13.90167	0.9998398	67472.7		1.674037	False											5	2393.389	17.50158	30.41008	11357.35	1.140419	4.7453	
19	36	IL1A	TGFb_12_B_5												CurveFitFailed																
19	37	ACTA2	TGFb_12_B_5	-1	24.7003	797.5082	814.3279	16.8197	0.9996588	101608.4		1.607154	False											4	2006.104	14.48151	26.59255	10309.68	0.4486554	5.139155	
19	38	ATP6AP1	TGFb_12_B_5	-1	25.24665	796.4918	811.3934	14.90161	0.9997685	78821.99		1.689977	False											2	1763.338	16.31127	27.31436	9576.883	0.7031509	5.431109	
19	39	BGN	TGFb_12_B_5	-1	22.75369	788.4426	807.0328	18.59015	0.9997574	121894.8		1.615519	False											5	2260.573	13.21489	25.68159	11093.25	1.067925	4.907275	
19	40	IL6	TGFb_12_B_5	-1	29.14887	807.1475	820.9344	13.78693	0.9998679	59143.67		1.619885	False											4	2446.243	17.66883	30.58094	17178.31	0.3037686	7.022322	
19	41	ITGA2	TGFb_12_B_5	-1	26.34843	837.8361	863.3771	25.54102	0.9998884	20444.4		1.636313	False											5	1813.965	16.0817	28.19357	8408.082	0.4913812	4.635196	
19	42	JUNB	TGFb_12_B_5	-1	25.72605	817.9016	830.9016	13	0.9997641	71823.95		1.616119	False											7	1945.242	15.20441	27.86107	9950.789	0.6041902	5.115449	
19	43	LOXL1	TGFb_12_B_5	-1	22.99386	779.918	796.1475	16.22949	0.9997855	70439.95		1.664667	False											8	1753.737	14.49131	24.72711	9849.693	0.4343132	5.616404	
19	44	TGFBR2	TGFb_12_B_5	-1	23.87339	757.4754	768.9016	11.42621	0.9998091	99668.19		1.725421	False											9	1961.037	16.00805	25.92081	11185.18	0.737973	5.703704	
19	45	COL5A1	TGFb_12_B_5	-1	26.9141	784.1967	797.8197	13.62299	0.9998915	19157.9		1.484805	False											7	1618.347	12.93015	30.03311	8174.869	0.7999873	5.051371	
19	46	DCN	TGFb_12_B_5	-1	19.92954	764.1803	782.7049	18.5246	0.9986988	574578.3		1.795435	False											9	1989.454	14.32349	21.72529	9985.81	0.6140981	5.019372	
19	47	ELN	TGFb_12_B_5	-1	26.24714	798.5246	810.8197	12.2951	0.9997162	71393.89		1.609339	False											6	1986.318	15.54582	27.91416	10625.89	0.3665943	5.349541	
19	48	ETS1	TGFb_12_B_5	-1	27.20703	730.9344	744.4918	13.55737	0.9998379	47652.15		1.662398	False											8	2117.054	17.11681	29.14267	10275.6	0.5940135	4.853726	
19	49	CDKN2A	TGFb_12_B_5	-1	28.184	738.3279	746.7213	8.393433	0.9998588	42652.12		1.664432	False											5	2112.245	17.79579	30.10938	10729.79	0.6019793	5.079802	
19	50	PSMD14	TGFb_12_B_5	-1	26.31887	775.5082	791.2131	15.70496	0.9998935	31209.94		1.718869	False											7	1928.909	17.68631	28.08241	9661.083	0.5702755	5.008574	
19	51	RARA	TGFb_12_B_5	-1	28.75733	773.0984	783.9016	10.80322	0.9998436	21771.32		1.532693	False											8	1553.809	15.32355	30.47544	10230.93	0.3089972	6.58442	
19	52	RHOB	TGFb_12_B_5	-1	24.15993	707.5246	713.6721	6.147522	0.9997203	129387.8		1.708937	False											6	1968.576	15.81158	26.59983	10440.99	1.010117	5.303827	
19	53	TIMP3	TGFb_12_B_5	-1	25.09436	758.8853	773.1147	14.22949	0.9998718	59264.32		1.681159	False											6	2043.521	16.00003	27.32391	10992.58	0.7934757	5.379233	
19	54	PPP3CA	TGFb_12_B_5	-1	24.79258	711.2459	722.1803	10.93439	0.9997856	92048.01		1.743405	False											4	1673.657	16.8784	27.0904	9889.347	0.9919727	5.908823	
19	55	CDKN2B	TGFb_12_B_5	-1	31.50265	750.3279	758.5901	8.262268	0.9996113	46581.07		1.516984	False											5	1958.258	16.71126	32.60959	22178.3	0.1178838	11.32553	
19	56	COL1A2	TGFb_12_B_5	-1	20.15542	754.8361	756.5082	1.672119	0.9996501	121882.3		1.571688	False											6	1846.939	11.04463	22.65627	9630.114	0.5926058	5.214095	
19	57	COL4A1	TGFb_12_B_5	-1	24.7421	746.2951	757.5738	11.27869	0.9998017	44453.3		1.513931	False											7	1416.592	12.58005	27.05053	9104.932	0.4612369	6.427351	
19	58	MMP1	TGFb_12_B_5	-1	25.07019	742.1967	758.0492	15.85248	0.9995387	96356.4		1.70319	False											4	1734.195	16.59741	26.6951	8334.412	0.4547704	4.805926	
19	59	MMP14	TGFb_12_B_5	-1	23.3439	737.8853	748.0328	10.14752	0.9997672	53419.68		1.562051	False											5	1336.741	12.71058	25.76974	8003.524	0.6018601	5.987339	
19	60	NOX4	TGFb_12_B_5	-1	25.4754	744.5082	749.6885	5.180359	0.9994929	206278.1		1.793471	False											4	1857.437	18.35161	27.42924	10006.2	0.8205959	5.387101	
19	61	PMEPA1	TGFb_12_B_5	-1	25.05003	781.6558	784.6229	2.967163	0.999833	35576.43		1.587534	False											6	1600.145	14.27593	27.07241	8627.418	0.4822632	5.391649	
19	62	TIMP1	TGFb_12_B_5	-1	19.91975	785.0984	797.0328	11.93439	0.999823	85678.2		1.681203	False											12	1922.726	12.66724	21.86765	10817.6	0.5219375	5.626178	
19	63	FGF2	TGFb_12_B_5	-1	26.13248	796.5738	808.1312	11.55737	0.9997582	60975.5		1.639496	False											8	1858.624	15.84533	28.49585	8757.802	0.8035811	4.711981	
19	64	FOSB	TGFb_12_B_5												CurveFitFailed																
19	65	GUSB	TGFb_12_B_5	-1	27.36156	809.4426	812.6066	3.16394	0.9998643	28120.91		1.58659	False											10	1588.129	15.39211	30.26919	8052.775	1.05201	5.070604	
19	66	ID1	TGFb_12_B_5	-1	27.697	778.6558	782.4918	3.83606	0.9997916	41541.02		1.558215	False											10	1645.09	15.37648	29.23102	11787.64	0.2644567	7.165345	
19	67	SKI	TGFb_12_B_5	-1	24.43914	757.7541	764.0656	6.311462	0.9996793	79024.31		1.693631	False											13	1408.525	15.88069	26.37583	8050.465	0.613872	5.715528	
19	68	SMAD3	TGFb_12_B_5	-1	26.07673	785.7213	769	-16.72131	0.9997576	71188.87		1.685833	False											14	1623.985	16.84562	27.97462	9325.184	0.5979895	5.742161	
19	69	SPARC	TGFb_12_B_5	-1	21.1279	744.9672	727.9672	-17	0.9998094	41312.64		1.50042	False											7	1524.395	10.33293	24.10514	7911.48	0.6462516	5.189914	
19	70	TGFBR1	TGFb_12_B_5	-1	26.04312	674.1803	649.9836	-24.19672	0.9996375	76856.26		1.72011	False											9	1408.799	17.52996	27.78013	7930.294	0.552824	5.629116	
19	71	VIM	TGFb_12_B_5	-1	18.14089	720.6066	683.5246	-37.08197	0.999795	44357.89		1.677903	False											7	1483.851	11.42402	20.18925	7366.298	0.5302952	4.964313	
20	0	TP53BP1	Control_1_E_5	-1	25.29918	773.3771	733.7705	-39.60657	0.9996328	124628.4		1.755087	False											4	2535.915	17.48998	27.43397	10002.92	0.8894809	3.944502	
20	1	ADAMTS1	Control_1_E_5	-1	26.50389	764.3607	723.9508	-40.40985	0.9995917	48259.29		1.564357	False											2	2338.711	14.78639	28.12945	9159.414	0.2946332	3.916437	
20	2	B2M	Control_1_E_5	-1	20.25922	757.4426	732.0656	-25.37708	0.9997093	96502.09		1.661733	False											4	2248.728	12.58443	22.27748	9702.883	0.5335106	4.314833	
20	3	BHLHE40	Control_1_E_5	-1	29.08217	772.6558	753.7705	-18.88525	0.9994694	59403.52		1.596928	False											2	2298.306	16.86122	31.1206	8187.346	0.55511	3.56234	
20	4	ITGA1	Control_1_E_5	-1	29.00384	775.6393	752.4426	-23.19672	0.9995522	58961.48		1.722623	False											6	2432.471	19.30588	31.619	7524.379	1.306893	3.093307	
20	5	JUN	Control_1_E_5	-1	24.16683	777.5246	764.6721	-12.85248	0.9998317	46998.71		1.586622	False											5	2297.175	13.47909	27.45224	8995.554	1.273922	3.91592	
20	6	LARP6	Control_1_E_5	-1	25.48622	781.1639	773.8033	-7.360657	0.9997548	84557.12		1.632798	False											5	2349.092	15.37195	27.64198	10592.33	0.6467482	4.509118	
20	7	LOXL2	Control_1_E_5	-1	26.94017	822.2951	815.3771	-6.91803	0.9998242	90150.42		1.614389	False											7	2097.417	16.08438	28.58328	14759.59	0.3694544	7.037029	
20	8	THBS1	Control_1_E_5	-1	21.27077	799.4262	811.9508	12.5246	0.9997595	120811.5		1.64753	False											5	2525.636	12.95817	23.51994	11507.67	0.6595473	4.556346	
20	9	CTGF	Control_1_E_5	-1	26.68912	788.7213	812.0328	23.31146	0.9995108	81056.89		1.669322	False											9	1848.881	17.07113	28.2476	8484.505	0.3952034	4.588994	
20	10	EGR2	Control_1_E_5												CurveFitFailed																
20	11	ENG	Control_1_E_5	-1	24.68707	787.2787	807.0328	19.75409	0.9997772	56443.77		1.546679	False											1	2487.572	13.24352	26.81056	10474.18	0.4479525	4.210604	
20	12	FBLN1	Control_1_E_5	-1	19.49445	779.5246	803.1312	23.60657	0.9997936	108314		1.578733	False											4	2027.775	10.79708	21.8519	11724.19	0.5211663	5.781801	
20	13	PPIA	Control_1_E_5	-1	23.00572	804.1639	829.6229	25.45898	0.9998364	88908.55		1.630824	False											5	1937.561	13.7588	25.2986	11543.45	0.6835393	5.957723	
20	14	PTEN	Control_1_E_5	-1	25.81711	863.4918	887.0656	23.57373	0.999358	174388.9		1.696242	False											4	1915.682	16.62183	28.5529	8521.109	1.274379	4.448081	
20	15	RARG	Control_1_E_5	-1	26.14262	825.2295	854.7541	29.5246	0.9996939	139460.3		1.636543	False											6	2245.533	15.83761	28.35275	11778.85	0.697163	5.245459	
20	16	SERPINE1	Control_1_E_5	-1	23.10302	863.6393	892.4099	28.77051	0.9999196	19928.1		1.634537	False											8	1747.121	13.9743	25.05436	8665.52	0.500837	4.959885	
20	17	VCAN	Control_1_E_5	-1	24.26995	828.2787	856.4099	28.13116	0.999315	223368.2		1.707167	False											3	2024.574	15.9234	26.46036	9291.409	0.8101717	4.589314	
20	18	CAV1	Control_1_E_5	-1	21.2786	773.0492	807.9672	34.91803	0.9998162	75445.71		1.622459	False											10	2153.458	12.50194	23.83372	10201.53	0.7880155	4.737281	
20	19	IL1B	Control_1_E_5												CurveFitFailed																
20	20	COL1A1	Control_1_E_5	-1	22.14482	822.4754	851.8033	29.32788	0.9997556	156578		1.576641	False											9	2125.293	12.28843	24.54647	12948.21	0.600535	6.092438	
20	21	COL2A1	Control_1_E_5												CurveFitFailed																
20	22	LTBP2	Control_1_E_5	-1	23.65721	802.2295	827.0492	24.8197	0.9998835	50256.25		1.55868	False											8	2092.638	12.92802	25.64766	12480.19	0.3975372	5.963856	
20	23	MMP13	Control_1_E_5	-1	29.78008	796.2459	819.9344	23.68854	0.9996797	9877.241		1.513378	False											3	1894.027	15.11901	32.54625	5078.399	0.7540885	2.681271	
