Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
14	59	JUN	Control_1_B_3	-1	24.39102	855.6229	783.3771	-72.24585	0.9997795	36678.45		1.63808	False											8	1649.909	14.64309	27.14472	6836.872	1.053674	4.143788	
14	60	LARP6	Control_1_B_3	-1	25.53975	821.2787	843.1312	21.85248	0.9999124	11482.11		1.632058	False											7	1511.005	15.31219	27.98641	6409.551	0.8315657	4.241913	
14	61	LOXL2	Control_1_B_3	-1	26.72612	814.0164	821.6885	7.672119	0.999971	6355.872		1.615351	False											7	1398.071	15.84687	28.71247	8660.482	0.5347936	6.194595	
14	62	THBS1	Control_1_B_3	-1	20.93529	832.8361	833.5574	0.7213135	0.9992385	125739.1		1.670275	False											14	1582.378	13.10663	23.1396	6637.741	0.674332	4.194787	
14	63	CTGF	Control_1_B_3	-1	26.34768	780.082	800.918	20.83606	0.9995032	84514.99		1.674533	False											8	1376.408	16.97747	27.84106	8146.248	0.3665627	5.918483	
14	64	EGR2	Control_1_B_3	-1	31.53846	787.1803	795.6558	8.475464	0.999596	40580.34		1.620044	False											9	1704.817	18.99106	33.32126	8718.915	0.4828354	5.114283	
14	65	ENG	Control_1_B_3	-1	24.80051	757.5246	716.1475	-41.37708	0.9997985	25492.09		1.563963	False											8	1660.605	13.673	26.8211	7311.843	0.4361281	4.403121	
14	66	FBLN1	Control_1_B_3	-1	20.51289	756.9016	756.3115	-0.5901489	0.9997773	78796.83		1.57252	False											12	1454.689	11.27906	22.9215	9416.518	0.5573366	6.473216	
14	67	PPIA	Control_1_B_3	-1	22.83453	752.4918	749.459	-3.032776	0.9997635	81682.55		1.636154	False											8	1360.363	13.72278	25.21659	8864.624	0.7484931	6.516366	
14	68	PTEN	Control_1_B_3	-1	24.98755	728.4099	686.1147	-42.2951	0.9991302	172555		1.74438	False											7	1319.903	17.00921	27.36417	6855.041	1.068712	5.193594	
14	69	RARG	Control_1_B_3	-1	25.65761	733.6066	701.5082	-32.09839	0.9998695	32216.44		1.62454	False											9	1481.393	15.25443	28.05101	8310.381	0.7784626	5.609844	
14	70	SERPINE1	Control_1_B_3	-1	23.6423	741.2787	699.8197	-41.45898	0.9998026	42585.7		1.608427	False											6	1212.334	13.82938	25.64696	7884.16	0.490631	6.50329	
14	71	VCAN	Control_1_B_3	-1	23.18165	694	638.0656	-55.93445	0.9990618	215049.5		1.747359	False											8	1488.435	15.89488	25.2046	7426.035	0.7516156	4.989156	
15	0	CAV1	Control_96_B_3	-1	21.91134	777.6885	738.3607	-39.32788	0.9998193	48053		1.636331	False											1	2818.969	13.15724	24.26492	9403.982	0.711514	3.335966	
15	1	IL1B	Control_96_B_3												CurveFitFailed																
15	2	COL1A1	Control_96_B_3	-1	18.81234	846.4099	807.7541	-38.65576	0.999762	116145.3		1.60637	False											2	2371.02	10.80353	21.1553	11428.19	0.5586851	4.819945	
15	3	COL2A1	Control_96_B_3												CurveFitFailed																
15	4	LTBP2	Control_96_B_3	-1	24.19265	786.0656	759.3771	-26.68848	0.9998679	47425.47		1.596886	False											3	2212.376	14.08889	25.76071	12766.9	0.2877431	5.770673	
15	5	MMP13	Control_96_B_3	-1	28.60105	820.7213	800.7049	-20.01642	0.99955	18807.92		1.519652	False											3	2038.619	14.72239	31.03248	5698.423	0.5841725	2.795238	
15	6	MMP2	Control_96_B_3	-1	20.86123	795.459	785.4754	-9.983643	0.9995264	160149.3		1.626596	False											1	2158.141	12.30833	23.43549	9366.92	0.801146	4.340273	
15	7	PDGFA	Control_96_B_3	-1	28.89574	784.5082	783.6885	-0.8196411	0.999868	27633.52		1.549565	False											7	2057.022	15.71821	30.8226	11257.06	0.418248	5.472503	
15	8	THBS2	Control_96_B_3	-1	22.79209	809.7377	816.5246	6.786865	0.9998513	48156.41		1.614956	False											7	2151.732	13.51585	24.49553	10933.94	0.3488975	5.08146	
15	9	FBN1	Control_96_B_3	-1	22.08168	806.9016	813.6066	6.704956	0.9999286	14507.16		1.658831	False											8	1855.635	13.78732	23.8547	8105.436	0.4326978	4.368012	
15	10	FN1	Control_96_B_3	-1	19.00089	785	798.6558	13.65576	0.9999058	33104.56		1.580608	False											10	1769.187	10.57524	21.15591	10077.73	0.4194836	5.69625	
15	11	GADD45B	Control_96_B_3	-1	27.8496	819.3771	836.6393	17.26227	0.9997864	22590.05		1.618455	False											6	1767.978	16.85527	29.22142	8695.595	0.2682134	4.918384	
15	12	HAS2	Control_96_B_3	-1	28.10507	794.7869	808.9836	14.19672	0.9998201	53423.63		1.707157	False											10	2354.764	18.60346	30.06286	10429.59	0.6970547	4.429145	
15	13	SERPINE2	Control_96_B_3	-1	23.47431	807.4426	816.6066	9.16394	0.9996868	18201.51		1.620413	False											8	2035.455	13.86495	25.77057	5242.591	0.670477	2.575636	
15	14	SKIL	Control_96_B_3	-1	25.83945	767.0984	777.7049	10.60651	0.9997539	107323.3		1.716456	False											5	2290.956	17.21407	27.8554	11160.21	0.7271982	4.871418	
15	15	SMAD7	Control_96_B_3	-1	27.83394	805.9672	817.8197	11.85248	0.9996275	91791.16		1.687333	False											9	2138.646	18.44444	28.94835	13022.64	0.2231201	6.089197	
15	16	TGFB1	Control_96_B_3	-1	24.8722	807.5246	820.082	12.55737	0.9999173	25954.97		1.63889	False											6	1934.683	15.18237	26.76927	10064.73	0.5047481	5.202266	
15	17	VEGFA	Control_96_B_3	-1	26.7135	794.9344	707.1967	-87.73773	0.9996843	150989.3		1.704742	False											8	2447.534	17.50584	28.97896	11759.02	0.9008768	4.804438	
15	18	IL1A	Control_96_B_3												CurveFitFailed																
15	19	ACTA2	Control_96_B_3	-1	23.9824	801.459	811.4262	9.967163	0.9997423	57107.04		1.597319	False											3	1950.517	13.81126	26.06101	8751.914	0.5124409	4.486972	
15	20	ATP6AP1	Control_96_B_3	-1	24.87429	801.7377	811.9344	10.19672	0.9998446	52782.15		1.705708	False											7	1819.376	16.42444	26.71233	9772.486	0.5789247	5.371341	
15	21	BGN	Control_96_B_3	-1	23.22927	781.4262	766.6229	-14.80328	0.9998905	52413.48		1.666918	False											5	2407.303	14.51719	25.52213	11216.29	0.7717766	4.659276	
15	22	IL6	Control_96_B_3	-1	27.38386	802.9672	789.1967	-13.77051	0.9998987	30290.39		1.634792	False											2	2099.781	16.75838	29.08757	11341.28	0.428828	5.40117	
15	23	ITGA2	Control_96_B_3	-1	27.41653	760.6229	779.4754	18.85248	0.9998712	28883.51		1.667292	False											4	1837.354	17.53435	28.92287	10056.16	0.3741394	5.473173	
15	24	JUNB	Control_96_B_3	-1	26.58858	776.4426	788.0984	11.65576	0.9998245	47048.93		1.609635	False											1	2011.698	15.57477	28.81	9681.383	0.6518517	4.812542	
15	25	LOXL1	Control_96_B_3	-1	23.22621	748.6721	755.6721	7	0.9997284	87999.6		1.672756	False											1	1825.054	14.78316	24.95517	9829.926	0.4466146	5.386103	
15	26	TGFBR2	Control_96_B_3	-1	23.6424	778.8688	742.1639	-36.7049	0.9997159	122612		1.746713	False											7	1994.702	16.21326	25.65583	10251.63	0.7510226	5.139431	
15	27	COL5A1	Control_96_B_3	-1	26.0254	786.4754	773.1639	-13.31146	0.9999188	22412.06		1.527962	False											3	1849.06	13.51475	28.50243	10040.12	0.590014	5.42985	
15	28	DCN	Control_96_B_3	-1	19.15267	788	796.5246	8.524597	0.9974087	733853.6		1.865605	False											3	1937.32	14.72591	20.71727	8295.86	0.5375627	4.282132	
15	29	ELN	Control_96_B_3	-1	27.63407	785.1147	771.6721	-13.44263	0.9998557	32374.96		1.619684	False											7	2165.843	16.6721	29.16638	11183.7	0.3337843	5.16367	
15	30	ETS1	Control_96_B_3	-1	26.61165	820.6229	797.1312	-23.49176	0.9999225	19217.23		1.65485	False											9	2182.693	16.54572	28.65379	9408.65	0.6371815	4.31057	
15	31	CDKN2A	Control_96_B_3	-1	26.84584	805.1312	815.082	9.950806	0.999828	50393.26		1.680642	False											10	2183.363	17.28079	28.67967	10248.45	0.5600266	4.693883	
15	32	PSMD14	Control_96_B_3	-1	27.37508	783.1639	781.918	-1.245911	0.9998419	40527.73		1.734587	False											10	2113.451	18.82628	28.92235	9967.738	0.4726907	4.716333	
15	33	RARA	Control_96_B_3	-1	28.91127	784.3442	671.8361	-112.5082	0.9998316	31663.7		1.496904	False											6	1773.254	14.50473	30.795	12362.63	0.3179162	6.971718	
15	34	RHOB	Control_96_B_3	-1	24.46262	794.459	726.4754	-67.98364	0.9989474	216153.9		1.780067	False											8	1875.879	17.39027	26.38462	7592.901	0.7564809	4.04765	
15	35	TIMP3	Control_96_B_3	-1	22.51868	776.3607	750.7377	-25.62292	0.9997552	118716.1		1.723095	False											5	2183.523	15.05356	24.50287	10934.64	0.6673943	5.007799	
15	36	PPP3CA	Control_96_B_3	-1	24.29732	764.7049	698.7213	-65.98358	0.9996657	81097.54		1.790542	False											6	1742.406	17.42014	26.28294	7883.04	0.8239293	4.524227	
15	37	CDKN2B	Control_96_B_3	-1	30.93686	768.6393	754.8853	-13.75409	0.9995089	72456.37		1.56141	False											9	2179.606	17.54679	32.02581	19139.49	0.1424545	8.78117	
15	38	COL1A2	Control_96_B_3	-1	19.04649	738.7541	749.0492	10.2951	0.9994149	177851.7		1.60648	False											4	2005.445	10.94159	21.41354	9094.762	0.5781281	4.535034	
15	39	COL4A1	Control_96_B_3	-1	25.76888	769.6885	785.6393	15.95081	0.9997081	61351.61		1.55218	False											3	1640.361	14.03228	27.63618	9780.484	0.3641736	5.962399	
15	40	MMP1	Control_96_B_3	-1	26.84777	798.5082	798.5574	0.04919434	0.9998626	26915.89		1.648358	False											5	1986.879	16.65029	28.66115	8883.19	0.4986999	4.470927	
15	41	MMP14	Control_96_B_3	-1	21.96391	773.459	776.1967	2.737671	0.9994029	120681.6		1.610405	False											3	1519.557	12.83003	24.02497	7676.74	0.4946471	5.05196	
15	42	NOX4	Control_96_B_3	-1	28.0849	769.8033	782.4262	12.62292	0.9996132	117258.2		1.763127	False											7	2006.197	19.6786	30.08477	9728.389	0.8332695	4.849168	
15	43	PMEPA1	Control_96_B_3	-1	27.59942	772.8688	769.918	-2.950806	0.9999011	15632.68		1.554187	False											5	1772.187	15.00223	29.82212	8456.921	0.5479976	4.772024	
15	44	TIMP1	Control_96_B_3	-1	20.32064	752.5738	742.0328	-10.54102	0.9996618	144154.9		1.693001	False											3	2061.903	13.10243	22.28401	10314.04	0.5594205	5.002196	
15	45	FGF2	Control_96_B_3	-1	25.73867	761.7705	766.9836	5.213074	0.9996097	82659.95		1.720087	False											4	1969.593	17.30333	27.51291	8373.999	0.5723087	4.251638	
15	46	FOSB	Control_96_B_3												CurveFitFailed																
15	47	GUSB	Control_96_B_3	-1	25.74178	785.7213	786.9344	1.213135	0.9997621	30185.04		1.656051	False											3	1652.696	15.90141	28.15944	6398.05	0.8780045	3.871281	
15	48	ID1	Control_96_B_3	-1	27.55223	758.2295	764.8688	6.639343	0.9998066	26384.69		1.545098	False											2	1662.609	14.87882	29.43599	8796.506	0.3796048	5.290784	
15	49	SKI	Control_96_B_3	-1	24.59275	733.2131	729.8197	-3.393433	0.999329	176313.3		1.730724	False											4	1611.307	16.68287	26.4011	8419.021	0.5960118	5.224964	
15	50	SMAD3	Control_96_B_3	-1	25.14947	778.2295	785.9836	7.754089	0.9998618	48954.83		1.658907	False											4	1850.093	15.6779	27.21178	10058.85	0.637673	5.436943	
15	51	SPARC	Control_96_B_3	-1	21.03684	735.8688	749.4426	13.57379	0.9998438	39973.39		1.545492	False											6	1677.721	11.19703	23.12208	9449.005	0.3683125	5.632049	
15	52	TGFBR1	Control_96_B_3	-1	25.56339	772.2787	788.5082	16.22949	0.999723	68411.53		1.693427	False											7	1598.399	16.65005	27.44673	8498.414	0.5954126	5.316831	
15	53	VIM	Control_96_B_3	-1	17.93178	770.4754	782.2295	11.75409	0.9997708	57411.09		1.668698	False											11	1667.322	11.17797	19.92259	8135.457	0.4772146	4.879357	
15	54	TP53BP1	Control_96_B_3	-1	24.93921	799.3607	808.2131	8.852478	0.999852	38853.16		1.739275	False											11	1621.827	16.83781	27.5015	7964.436	1.230871	4.91078	
15	55	ADAMTS1	Control_96_B_3	-1	24.40679	750.3934	734.8197	-15.57373	0.9996355	49337.69		1.490107	False											5	1555.24	11.86098	27.06002	7311.505	0.5447235	4.701207	
15	56	B2M	Control_96_B_3	-1	20.33892	783.2951	699.082	-84.21313	0.9998343	60867.69		1.616531	False											9	1649.799	11.89573	22.59208	9547.703	0.573016	5.787193	
15	57	BHLHE40	Control_96_B_3	-1	28.16639	776.3607	766.9672	-9.393433	0.9998565	16241.44		1.594879	False											11	1669.791	16.17541	30.51203	6944.822	0.7127618	4.159097	
15	58	ITGA1	Control_96_B_3	-1	27.70275	832.1312	840	7.868835	0.9995423	36139.73		1.732288	False											8	1659.715	18.55171	30.53306	5339.252	1.55805	3.21697	
15	59	JUN	Control_96_B_3	-1	23.65853	846.6885	773.541	-73.14758	0.9997805	40885.27		1.655331	False											14	1676.467	14.53687	26.18825	7128.338	0.9191165	4.252	
15	60	LARP6	Control_96_B_3	-1	25.14305	808.8033	770.2131	-38.59015	0.9999546	6620.164		1.659761	False											10	1531.74	15.66599	27.28248	6720.674	0.687319	4.387607	
15	61	LOXL2	Control_96_B_3	-1	26.81218	810.8361	792.8688	-17.96722	0.9999672	7669.567		1.585093	False											10	1395.303	15.19534	29.07324	8780.682	0.6237532	6.293027	
15	62	THBS1	Control_96_B_3	-1	20.6138	799.2459	815.082	15.83606	0.999465	104106.8		1.671186	False											8	1632.396	12.92333	22.76711	7157.496	0.6375489	4.384656	
15	63	CTGF	Control_96_B_3	-1	24.10044	771.7869	778.918	7.131165	0.9995896	84451.26		1.739556	False											5	1340.321	16.75813	25.32107	8573.555	0.279984	6.396641	
15	64	EGR2	Control_96_B_3	-1	31.24745	752.9836	742.9344	-10.04913	0.9996505	41424.45		1.58841	False											6	1706.305	17.86775	33.51903	8446.396	0.6894996	4.950109	
15	65	ENG	Control_96_B_3	-1	25.00724	768.7541	769.8853	1.131165	0.9998778	15707.72		1.575806	False											10	1655.953	14.03329	26.99316	7296.564	0.4440948	4.406262	
15	66	FBLN1	Control_96_B_3	-1	18.96772	764.2131	771.7049	7.49176	0.9997594	85191.2		1.574911	False											7	1418.6	10.41083	21.47544	9217.464	0.5711484	6.497579	
15	67	PPIA	Control_96_B_3	-1	23.02697	763.5246	730.4099	-33.11475	0.9998155	61074		1.658374	False											9	1368.583	14.27392	25.19676	8796.203	0.6689547	6.427235	
15	68	PTEN	Control_96_B_3	-1	24.67059	767.1312	747.3607	-19.77051	0.9988658	201554.5		1.755373	False											10	1313.513	17.00896	26.93135	6528.49	0.9872651	4.970252	
15	69	RARG	Control_96_B_3	-1	25.43344	734.9836	699.3607	-35.62292	0.9998696	31970.61		1.63642	False											4	1467.32	15.35287	27.78698	8187.535	0.7781641	5.579924	
15	70	SERPINE1	Control_96_B_3	-1	23.80284	730.5246	689.1475	-41.37708	0.9998884	23455.74		1.588654	False											7	1219.529	13.50674	26.03214	7675.657	0.5690662	6.293954	
15	71	VCAN	Control_96_B_3	-1	23.20599	680.7705	635.541	-45.22955	0.9990778	215873.2		1.750739	False											2	1474.255	15.98184	25.18287	7500.167	0.7247394	5.087428	
16	0	CAV1	Control_12_H_3	-1	21.4222	773.9672	726.1147	-47.85248	0.9997934	59241.17		1.627231	False											1	2867.743	12.64666	24.08227	9478.62	0.8756267	3.305254	
16	1	IL1B	Control_12_H_3												CurveFitFailed																
16	2	COL1A1	Control_12_H_3	-1	22.01827	798.082	761.0328	-37.04919	0.9998371	76849.22		1.615437	False											3	2429.303	12.93447	24.13075	11711.99	0.5313176	4.821134	
16	3	COL2A1	Control_12_H_3												CurveFitFailed																
16	4	LTBP2	Control_12_H_3	-1	23.44404	841.8033	816.1475	-25.65576	0.9998178	66855.32		1.616259	False											7	2245.624	14.00538	24.96293	12558.77	0.2821721	5.592555	
16	5	MMP13	Control_12_H_3	-1	29.80425	817.8033	797.8361	-19.96722	0.9989349	37517.63		1.525044	False											4	2070.096	15.52781	32.10288	5776.717	0.5478062	2.790555	
16	6	MMP2	Control_12_H_3	-1	20.71749	805.4754	802.2787	-3.196716	0.9993916	203386		1.622847	False											6	2139.152	12.12585	23.50288	9184.258	0.9287744	4.29341	
16	7	PDGFA	Control_12_H_3	-1	29.52129	782.9016	786.1803	3.278687	0.9998224	35057.53		1.574414	False											5	2044.387	16.66246	31.40993	10923.36	0.4473008	5.3431	
16	8	THBS2	Control_12_H_3	-1	22.54235	794.541	803.4426	8.901672	0.999899	34734.06		1.697814	False											7	2210.583	14.89202	23.89767	11301.36	0.2880467	5.112389	
16	9	FBN1	Control_12_H_3	-1	21.70325	796.6393	806.6229	9.983582	0.9998704	29273.93		1.689108	False											8	1897.689	14.07883	23.31809	8515.657	0.3894449	4.487382	
16	10	FN1	Control_12_H_3	-1	17.91586	806.4918	812.4262	5.934387	0.9996594	123051.1		1.586101	False											8	1785.057	10.00173	20.16557	10011.54	0.4436113	5.608525	
16	11	GADD45B	Control_12_H_3	-1	27.60674	808	822.1639	14.16394	0.9996817	34560.57		1.625841	False											3	1761.825	16.92197	28.85773	9261.298	0.2265853	5.256651	
16	12	HAS2	Control_12_H_3	-1	28.19428	820.2459	833.8853	13.63934	0.9998449	40499.28		1.718116	False											8	2279.688	18.85901	30.21612	9721.31	0.7637778	4.264315	
16	13	SERPINE2	Control_12_H_3	-1	26.08953	795.1312	806.7377	11.60657	0.9996909	14040.24		1.58485	False											6	2003.983	14.66422	28.77965	4976.71	0.8696398	2.48341	
16	14	SKIL	Control_12_H_3	-1	26.75611	763.6393	785.8688	22.22949	0.9996728	128389.5		1.685275	False											2	2249.817	17.11429	29.17857	10674.05	0.9772912	4.74441	
16	15	SMAD7	Control_12_H_3	-1	28.2236	783.3934	797.9016	14.50818	0.999894	23539.39		1.651247	False											4	2078.551	17.87793	29.44587	12637.28	0.2411564	6.07985	
16	16	TGFB1	Control_12_H_3	-1	25.52904	797.2951	781.6885	-15.60657	0.9998348	45900.29		1.650217	False											5	1903.855	15.83235	27.37051	9699.595	0.5015967	5.094712	
16	17	VEGFA	Control_12_H_3	-1	27.633	810.1312	820.082	9.950806	0.9998682	51616.81		1.710434	False											10	2404.695	18.20146	30.01071	10971.4	1.02214	4.562491	
16	18	IL1A	Control_12_H_3												CurveFitFailed																
16	19	ACTA2	Control_12_H_3	-1	25.82797	793	780.1147	-12.88525	0.9999485	10597.71		1.587587	False											3	1954.902	14.71032	27.93915	8873.342	0.536743	4.539022	
16	20	ATP6AP1	Control_12_H_3	-1	25.04104	787.1475	798.1639	11.01642	0.99982	54755.98		1.732983	False											2	1806.761	17.05387	26.80554	9294.508	0.5772488	5.144293	
16	21	BGN	Control_12_H_3	-1	26.00936	770.3115	784.7377	14.42627	0.9999281	29859.53		1.663294	False											9	2428.829	16.25801	28.2552	11229.42	0.7782717	4.623388	
16	22	IL6	Control_12_H_3	-1	29.24465	806.6066	816.9016	10.29504	0.9999639	8292.546		1.601605	False											5	2082.716	17.12522	31.11402	11028.49	0.4786791	5.295245	
16	23	ITGA2	Control_12_H_3	-1	27.86853	772.4262	745.9672	-26.45898	0.9999207	17193.34		1.616501	False											6	1801.962	16.72052	29.46814	10547.74	0.361329	5.853474	
16	24	JUNB	Control_12_H_3	-1	27.73207	777.5246	797.1475	19.62292	0.9998109	39786.77		1.599369	False											8	1954.553	15.99361	30.14945	8884.655	0.761753	4.545619	
16	25	LOXL1	Control_12_H_3	-1	23.90873	812.7377	733.7377	-79	0.999563	196379.7		1.702825	False											5	1793.612	15.88459	25.33088	12008.48	0.3388058	6.695135	
16	26	TGFBR2	Control_12_H_3	-1	24.26795	797.6885	751.8361	-45.85248	0.9996976	125072.6		1.753392	False											10	1974.137	16.79054	26.2177	10184.06	0.7264377	5.158737	
16	27	COL5A1	Control_12_H_3	-1	28.4879	803.5738	810.6229	7.049133	0.9999499	10341.67		1.502645	False											4	1840.364	14.23498	31.06866	9995.253	0.6109393	5.431129	
16	28	DCN	Control_12_H_3	-1	19.29985	772.8525	767.5738	-5.278687	0.9972768	748829.6		1.87627	False											5	1904.375	14.98402	20.84962	8155.32	0.542876	4.282412	
16	29	ELN	Control_12_H_3	-1	31.58059	772.8033	786.7049	13.90161	0.9995046	63286.48		1.567849	False											3	2218.802	17.73688	33.37362	11180.35	0.4116138	5.038915	
16	30	ETS1	Control_12_H_3	-1	27.17457	774.3115	755.3771	-18.93439	0.999834	45598.74		1.670231	False											6	2241.89	17.20103	29.25351	9800.2	0.6972706	4.371402	
16	31	CDKN2A	Control_12_H_3	-1	26.65827	806.8033	727.7541	-79.04919	0.9998068	59365.23		1.680197	False											4	2175.206	17.12778	28.54418	10282.19	0.5881742	4.726998	
16	32	PSMD14	Control_12_H_3	-1	26.63924	777.2951	736.6229	-40.67218	0.9998642	36492.82		1.703542	False											10	2084.457	17.57901	28.49053	9539.098	0.6047629	4.5763	
16	33	RARA	Control_12_H_3	-1	28.62887	805.8688	818.0164	12.14758	0.9998236	30624.91		1.508361	False											3	1796.614	14.62588	30.52052	11312.56	0.3358613	6.296599	
16	34	RHOB	Control_12_H_3	-1	25.56292	790.8197	695.6393	-95.18036	0.9997436	59261.85		1.716383	False											3	1935.559	16.89406	27.99682	8067.199	1.05302	4.167891	
16	35	TIMP3	Control_12_H_3	-1	22.74984	766.5246	753.2787	-13.24591	0.9995135	237961		1.705122	False											5	2200.974	14.86816	24.91799	10916.58	0.7624553	4.959884	
16	36	PPP3CA	Control_12_H_3	-1	25.13408	733.7213	706.2295	-27.49182	0.9996682	78707.66		1.789249	False											2	1798.058	17.9831	27.20757	7921.356	0.9083537	4.405505	
16	37	CDKN2B	Control_12_H_3	-1	34.55094	748.3442	704.6066	-43.73767	0.9995065	33547.51		1.445747	False		CtIsLarge									4	2197.864	15.77731	36.98969	13406.13	0.4752973	6.099615	
16	38	COL1A2	Control_12_H_3	-1	21.72475	761.1475	759.2295	-1.91803	0.9996491	86146.6		1.563063	False											4	1928.994	11.74418	24.53615	8318.303	0.7796265	4.312249	
16	39	COL4A1	Control_12_H_3	-1	26.92169	744.1312	739.4754	-4.655762	0.9998335	31254.06		1.571989	False											2	1535.395	15.17463	28.59071	9898.6	0.3253411	6.446941	
