Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
21	29	GADD45B	TGFb_0.5_I_5	-1	28.12428	747.5901	748.7541	1.16394	0.9997784	28328.16		1.542791	False											3	1848.038	15.07523	30.23656	8393.193	0.4796499	4.541679	
21	30	HAS2	TGFb_0.5_I_5	-1	27.69018	740.6066	734.1639	-6.442627	0.9998557	46792.45		1.705265	False											1	2405.603	18.26943	29.68518	10656.01	0.7144511	4.429661	
21	31	SERPINE2	TGFb_0.5_I_5	-1	23.2724	739.5574	720.082	-19.4754	0.9993529	49312.89		1.572378	False											6	2123.517	12.78712	26.06174	5735.792	0.8351936	2.701081	
21	32	SKIL	TGFb_0.5_I_5	-1	27.36398	744.7213	729.5574	-15.16394	0.9996248	154210.9		1.660608	False											6	2298.78	16.99684	29.88503	11142.64	0.996784	4.847199	
21	33	SMAD7	TGFb_0.5_I_5	-1	32.03682	737.1312	719.8688	-17.26233	0.9994514	63853.55		1.523088	False											7	2146.77	16.65381	34.41821	10230.66	0.606743	4.765605	
21	34	TGFB1	TGFb_0.5_I_5	-1	25.86772	741.3115	728.5574	-12.75409	0.9998497	43241.21		1.651621	False											3	1918.008	16.06591	27.73815	9830.957	0.5235223	5.125608	
21	35	VEGFA	TGFb_0.5_I_5	-1	28.276	737.6066	720.9508	-16.65576	0.9998342	78659.44		1.663807	False											4	2532.305	17.58697	31.01889	12176.28	1.212848	4.808377	
21	36	IL1A	TGFb_0.5_I_5												CurveFitFailed																
21	37	ACTA2	TGFb_0.5_I_5	-1	25.77917	764.541	725.541	-39	0.999882	26020.96		1.582297	False											7	1938.211	14.55648	27.96025	9032.564	0.5611705	4.660258	
21	38	ATP6AP1	TGFb_0.5_I_5	-1	25.13274	760.7377	705.4262	-55.31152	0.9996646	134373.4		1.750466	False											6	1864.261	17.48633	26.76107	10583.44	0.5182267	5.677016	
21	39	BGN	TGFb_0.5_I_5	-1	26.49115	765.3442	735.6558	-29.68848	0.9998406	63135.76		1.614677	False											6	2324.325	15.50437	29.14856	10990.19	0.9468879	4.728334	
21	40	IL6	TGFb_0.5_I_5	-1	30.64972	751.1803	732.2131	-18.96716	0.9995916	107680.8		1.598039	False											4	2208.556	17.95222	32.36798	13581	0.4136229	6.149266	
21	41	ITGA2	TGFb_0.5_I_5	-1	27.70802	757.1475	715.1967	-41.95081	0.9998472	39000.46		1.616397	False											2	1827.448	16.53727	29.50953	10478.04	0.4534422	5.733701	
21	42	JUNB	TGFb_0.5_I_5	-1	27.48652	754.4099	707.459	-46.95081	0.999875	30195.7		1.559333	False											2	1962.481	14.93381	30.17438	9395.803	0.8144085	4.787717	
21	43	LOXL1	TGFb_0.5_I_5	-1	23.80637	754.7869	738.1803	-16.60657	0.9996874	81284.89		1.682941	False											3	1778.576	15.34538	25.53023	8925.872	0.4659116	5.018549	
21	44	TGFBR2	TGFb_0.5_I_5	-1	24.10435	753.5082	729.8688	-23.63934	0.9997039	115110.7		1.697021	False											3	1900.659	15.59532	26.44321	9755.357	0.8953864	5.132617	
21	45	COL5A1	TGFb_0.5_I_5	-1	29.81717	742.0328	734.5574	-7.475403	0.999736	44753.21		1.487414	False											4	1769.353	14.55753	32.37134	10171.89	0.5761292	5.74893	
21	46	DCN	TGFb_0.5_I_5	-1	19.49597	797.8525	803.2295	5.377014	0.9982732	441721.2		1.90821	False											3	1801.376	15.60946	20.89935	7912.272	0.4813341	4.392349	
21	47	ELN	TGFb_0.5_I_5												CurveFitFailed																
21	48	ETS1	TGFb_0.5_I_5	-1	27.70265	746.0164	748.2623	2.24585	0.9998617	29479.47		1.627316	False											6	2055.048	16.57151	30.07963	8844.416	0.8057208	4.303751	
21	49	CDKN2A	TGFb_0.5_I_5	-1	27.03862	758.0984	756.9344	-1.16394	0.9998024	53435.99		1.665633	False											3	2055.567	17.05865	29.01109	9756.429	0.6198395	4.746344	
21	50	PSMD14	TGFb_0.5_I_5	-1	26.73336	734.5738	713.2623	-21.31152	0.9996883	72849.43		1.750742	False											8	1908.309	18.63399	28.36999	8894.901	0.540246	4.661143	
21	51	RARA	TGFb_0.5_I_5	-1	29.49556	743.6885	733.8197	-9.868835	0.9998345	21568.78		1.48688	False											6	1592.451	14.51493	31.53845	10328.95	0.3639334	6.486197	
21	52	RHOB	TGFb_0.5_I_5	-1	25.24893	734.3279	728.2623	-6.065613	0.9990641	124906.2		1.746194	False											5	1607.308	17.18999	27.75017	6127.283	1.198315	3.81214	
21	53	TIMP3	TGFb_0.5_I_5	-1	22.42003	735.4754	725.2623	-10.21313	0.9994913	283563.8		1.638564	False											12	2094.056	13.47006	24.96483	11428.7	0.8543704	5.457686	
21	54	PPP3CA	TGFb_0.5_I_5	-1	25.02938	732.6885	737.2951	4.606567	0.9992332	126099.2		1.795946	False											5	1497.703	18.0033	27.15137	6527.07	0.9644328	4.358054	
21	55	CDKN2B	TGFb_0.5_I_5	-1	31.33875	754.1147	756.1967	2.08197	0.9998091	26329.84		1.469793	False											6	1944.163	15.10239	33.08424	15536.18	0.2534762	7.991191	
21	56	COL1A2	TGFb_0.5_I_5	-1	21.16115	732.0656	734.5246	2.459045	0.9996651	72035.14		1.51136	False											11	1668.623	10.4628	24.77976	7558.719	1.045065	4.529914	
21	57	COL4A1	TGFb_0.5_I_5	-1	27.73829	739.8033	719.8197	-19.98358	0.9997823	30589.88		1.524565	False											7	1408.139	14.50755	29.67475	8969.062	0.3696496	6.369443	
21	58	MMP1	TGFb_0.5_I_5	-1	20.9683	704.8197	708.3771	3.557373	0.9995486	162147.9		1.731429	False											5	1866.647	14.28073	22.43425	10154.65	0.3543828	5.440049	
21	59	MMP14	TGFb_0.5_I_5	-1	21.9322	731.3115	719.5574	-11.75409	0.9995682	91367.05		1.572431	False											7	1369.176	12.11285	24.24106	7685.744	0.5394453	5.61341	
21	60	NOX4	TGFb_0.5_I_5	-1	30.89658	728.5574	720.5574	-8	0.9993265	160583.5		1.732553	False											2	1891.323	20.96368	33.07562	9775.547	0.9487131	5.16863	
21	61	PMEPA1	TGFb_0.5_I_5	-1	30.99724	722.8853	721.8853	-1	0.999664	34134.13		1.552374	False											7	1686.15	16.92241	33.05301	8746.281	0.5006043	5.187131	
21	62	TIMP1	TGFb_0.5_I_5	-1	19.0599	740.2459	737.7213	-2.524597	0.9998363	84972.15		1.714895	False											15	1937.262	12.6139	20.81624	11248.58	0.4522972	5.806432	
21	63	FGF2	TGFb_0.5_I_5	-1	27.30557	732.2787	722.9672	-9.311462	0.9995477	90826.99		1.662633	False											4	1802.151	17.13564	29.38039	8347.19	0.6811879	4.631793	
21	64	FOSB	TGFb_0.5_I_5												CurveFitFailed																
21	65	GUSB	TGFb_0.5_I_5	-1	27.79962	713.5901	721.0984	7.50824	0.9997742	26570.2		1.643119	False											7	1483.365	16.8788	30.47168	6284.391	1.072158	4.236578	
21	66	ID1	TGFb_0.5_I_5	-1	30.51023	726.7377	720.7869	-5.950867	0.9997026	25183.88		1.522481	False											9	1530.104	15.99973	32.32877	9035.442	0.3470806	5.905117	
21	67	SKI	TGFb_0.5_I_5	-1	24.91482	703.1639	684.9508	-18.21313	0.9992211	197533.4		1.698021	False											10	1510.801	16.2738	26.86528	8262.318	0.6368371	5.468833	
21	68	SMAD3	TGFb_0.5_I_5	-1	25.81615	699.2787	667.9836	-31.2951	0.9998953	35049.3		1.64771	False											10	1732.653	15.89099	27.88497	9931.589	0.6292792	5.732014	
21	69	SPARC	TGFb_0.5_I_5	-1	22.58496	679.3934	643.2623	-36.13116	0.9996621	71335.47		1.489346	False											9	1521.682	10.89401	25.43395	8203.596	0.5901867	5.391136	
21	70	TGFBR1	TGFb_0.5_I_5	-1	25.62334	657.5246	620.9672	-36.55737	0.999382	126199.9		1.749825	False											10	1432.618	17.80936	27.28864	7676.791	0.5454926	5.358574	
21	71	VIM	TGFb_0.5_I_5	-1	17.73081	673.2951	640.5738	-32.72131	0.999714	72746.35		1.679166	False											9	1558.493	11.18819	19.69797	8035.428	0.4778272	5.155895	
22	0	TP53BP1	TGFb_2_F_5	-1	24.43681	853.3442	781.459	-71.88519	0.9993793	99752.55		1.703786	False											1	2209.764	15.77716	27.48789	7056.725	1.605765	3.193429	
22	1	ADAMTS1	TGFb_2_F_5	-1	25.19774	797.2131	743.7869	-53.42627	0.9998355	17032.3		1.54409	False											5	2230.324	13.48042	27.30528	7474.616	0.4434221	3.351358	
22	2	B2M	TGFb_2_F_5	-1	20.11727	797.2295	743.4426	-53.78687	0.9997507	78638.89		1.644418	False											5	2226.937	12.22843	22.1597	9603.896	0.5117962	4.312604	
22	3	BHLHE40	TGFb_2_F_5	-1	25.19629	779.5738	734.6229	-44.95087	0.9996612	52404.14		1.599623	False											4	2274.8	14.50209	27.5689	7750.401	0.6965162	3.407069	
22	4	ITGA1	TGFb_2_F_5	-1	29.10684	759.7541	733.4262	-26.32788	0.9993231	86761.61		1.706822	False											6	2483.921	18.97964	31.99692	7467.921	1.549236	3.006505	
22	5	JUN	TGFb_2_F_5	-1	24.29031	760.4918	744.8688	-15.62299	0.9996676	127683.9		1.615708	False											5	2515.313	14.1561	27.14628	10423.96	1.0532	4.144199	
22	6	LARP6	TGFb_2_F_5	-1	25.18583	737.5246	732.459	-5.065552	0.9998983	31815		1.621202	False											7	2294.029	14.91059	27.54473	9943.976	0.74031	4.334722	
22	7	LOXL2	TGFb_2_F_5	-1	27.6853	770.1803	764.1967	-5.983582	0.9998504	50368.5		1.609641	False											4	2032.769	16.32343	29.64327	11547.38	0.5209319	5.680614	
22	8	THBS1	TGFb_2_F_5	-1	20.65838	769.1475	774.2623	5.114746	0.9998577	44197.5		1.663261	False											3	2262.282	12.8334	22.8074	9328.116	0.6196757	4.123322	
22	9	CTGF	TGFb_2_F_5	-1	23.55519	760.4099	758.5901	-1.819702	0.999331	182986.2		1.722105	False											6	1882.947	16.00218	24.9105	9751.021	0.322317	5.178596	
22	10	EGR2	TGFb_2_F_5	-1	30.48479	770.1147	758.8525	-11.26227	0.9997455	45407.15		1.608595	False											4	2306.258	17.99978	32.44695	10501.82	0.5490779	4.553619	
22	11	ENG	TGFb_2_F_5	-1	24.44133	762.6558	762.8853	0.2294922	0.9997272	46598.97		1.552537	False											1	2287.528	13.20058	26.64377	8581.562	0.4911292	3.751457	
22	12	FBLN1	TGFb_2_F_5	-1	18.80585	764.2787	764.7049	0.4262085	0.9997478	146157.8		1.602028	False											6	2126.518	10.76797	20.98261	12370.25	0.4668636	5.817142	
22	13	PPIA	TGFb_2_F_5	-1	22.57024	783.1475	782.0984	-1.049133	0.9997813	112272.7		1.595542	False											4	2064.657	12.80024	25.28862	11190.51	0.8465261	5.420035	
22	14	PTEN	TGFb_2_F_5	-1	24.75307	820.7213	813.9016	-6.819702	0.9988556	307912.8		1.729465	False											4	1898.765	16.5572	27.24251	8289.201	1.125765	4.365574	
22	15	RARG	TGFb_2_F_5	-1	25.51009	804.6229	802.6229	-2	0.9998505	49457.38		1.623004	False											11	2062.746	15.14526	27.86206	9998.304	0.7456425	4.847085	
22	16	SERPINE1	TGFb_2_F_5	-1	21.45922	810.3771	798.0656	-12.31152	0.9998477	41670.17		1.566734	False											7	1704.469	11.70296	23.99128	8664.225	0.6286343	5.08324	
22	17	VCAN	TGFb_2_F_5	-1	23.71754	776.4262	772.9016	-3.524597	0.9987569	358368.7		1.723848	False											10	2053.747	15.85785	25.81694	8780.614	0.769836	4.275413	
22	18	CAV1	TGFb_2_F_5	-1	21.13241	774.3771	784.3442	9.967163	0.9996362	142569.3		1.616373	False											7	2182.283	12.30942	23.72373	10040.9	0.790266	4.601098	
22	19	IL1B	TGFb_2_F_5												CurveFitFailed																
22	20	COL1A1	TGFb_2_F_5	-1	21.34719	768.2131	774.4426	6.229492	0.999864	88108.36		1.57577	False											7	2145.375	11.78876	23.88072	12717.24	0.6504466	5.927746	
22	21	COL2A1	TGFb_2_F_5												CurveFitFailed																
22	22	LTBP2	TGFb_2_F_5	-1	23.74566	725.918	742.7541	16.83606	0.9998057	102065.7		1.567552	False											3	2282.761	13.20948	25.5062	14633.23	0.3193886	6.410317	
22	23	MMP13	TGFb_2_F_5	-1	29.51478	772.0656	764.5082	-7.557373	0.9994617	26683.32		1.512525	False											4	2118.545	15.01976	32.02306	6335.307	0.6151406	2.990405	
22	24	MMP2	TGFb_2_F_5	-1	20.45049	761.5901	757.8361	-3.754089	0.999605	160770.7		1.593814	False											5	2172.153	11.4997	23.33709	10069.41	0.8909292	4.635682	
22	25	PDGFA	TGFb_2_F_5	-1	27.82462	774.082	779.1147	5.032776	0.9998338	38475.53		1.602444	False											4	2108.402	16.42498	29.34725	11783.66	0.3117124	5.588909	
22	26	THBS2	TGFb_2_F_5	-1	22.39937	763.0164	760.7705	-2.245911	0.9998009	85427.43		1.596217	False											8	2261.376	12.90392	24.26154	12093.54	0.3849038	5.347867	
22	27	FBN1	TGFb_2_F_5	-1	22.91279	732.6558	734.7705	2.114746	0.9998803	32287.41		1.597371	False											3	2005.473	13.18959	24.92899	9456.219	0.4652379	4.715207	
22	28	FN1	TGFb_2_F_5	-1	17.83661	738.459	746.3771	7.91803	0.999447	281189.7		1.616616	False											9	1938.099	10.44011	19.73394	12199.65	0.3432631	6.294645	
22	29	GADD45B	TGFb_2_F_5	-1	23.79128	717.7213	725.9672	8.245911	0.9997966	41332.21		1.539161	False											5	1823.847	12.53895	26.19536	8439.537	0.5446953	4.627327	
22	30	HAS2	TGFb_2_F_5	-1	28.51458	740.5574	748.3771	7.819702	0.999811	59675.93		1.703119	False											5	2434.417	18.78726	30.502	10890.05	0.7143931	4.473371	
22	31	SERPINE2	TGFb_2_F_5	-1	20.35189	733.5738	740.9344	7.360657	0.9997136	20191.27		1.611101	False											8	2086.677	11.77199	22.85235	5444.75	0.6994418	2.609292	
22	32	SKIL	TGFb_2_F_5	-1	25.24804	731.7213	719.4918	-12.22949	0.9996357	169297.9		1.695883	False											6	2303.764	16.36587	27.48853	11177.64	0.8378008	4.851904	
22	33	SMAD7	TGFb_2_F_5	-1	24.64182	721.1639	727.8033	6.639343	0.9998981	37056.86		1.6557	False											5	2088.622	15.53909	26.03948	12359.56	0.2874992	5.917566	
22	34	TGFB1	TGFb_2_F_5	-1	24.30248	743.082	749.4918	6.409851	0.9998552	43317.41		1.622429	False											7	1900.021	14.45074	26.43907	9469.803	0.5968658	4.984051	
22	35	VEGFA	TGFb_2_F_5	-1	26.11147	750.8361	755.2131	4.377075	0.9998326	84759.7		1.66799	False											5	2442.609	16.26495	28.94114	11651.22	1.265935	4.769989	
22	36	IL1A	TGFb_2_F_5												CurveFitFailed																
22	37	ACTA2	TGFb_2_F_5	-1	24.7146	752.3771	727.7213	-24.65576	0.9999084	20658.77		1.587943	False											5	1936.705	14.03125	26.93857	8769.317	0.5795478	4.527956	
22	38	ATP6AP1	TGFb_2_F_5	-1	24.13715	750.6721	732.6558	-18.01636	0.9997967	89878.61		1.729851	False											3	1882.003	16.36187	25.9128	10708.12	0.5681502	5.68975	
22	39	BGN	TGFb_2_F_5	-1	23.0668	737.1803	699.6558	-37.52454	0.9996501	181971.6		1.636748	False											4	2339.473	13.82849	25.67377	11402.91	0.9079749	4.874139	
22	40	IL6	TGFb_2_F_5	-1	28.2612	756.6229	722.5082	-34.11475	0.999753	87882.45		1.650683	False											7	2213.55	17.71179	29.82654	13028.04	0.3902033	5.885586	
22	41	ITGA2	TGFb_2_F_5	-1	25.9616	758.8688	738.459	-20.40979	0.999916	23706.95		1.631612	False											2	1840.445	15.77442	27.72853	10199.71	0.4405453	5.54198	
22	42	JUNB	TGFb_2_F_5	-1	23.10172	771.9508	757.541	-14.40985	0.9998406	46394.27		1.595426	False											10	1942.155	13.15453	25.59849	9065.186	0.7205787	4.667591	
22	43	LOXL1	TGFb_2_F_5	-1	23.81376	753.0328	729.1803	-23.85248	0.9997962	52563.17		1.63763	False											9	1751.953	14.48023	25.74847	8884.451	0.5079631	5.071171	
22	44	TGFBR2	TGFb_2_F_5	-1	23.24866	770.2295	742.5901	-27.63934	0.9995769	167018.2		1.717386	False											7	1905.441	15.39381	25.46717	9700.509	0.8360291	5.090953	
22	45	COL5A1	TGFb_2_F_5	-1	28.34377	757.3934	751	-6.393433	0.9997796	45014.62		1.503232	False											10	1751.629	14.21093	30.76583	10126.64	0.5374321	5.781273	
22	46	DCN	TGFb_2_F_5	-1	20.33457	758.3607	765.4754	7.114746	0.9984454	470264.7		1.808207	False											8	1835.884	14.84267	22.01144	8538.248	0.5598278	4.650757	
22	47	ELN	TGFb_2_F_5	-1	29.94566	785.4754	790.7705	5.295105	0.9998258	21911.7		1.572412	False											5	1940.03	16.94937	31.61431	10086.04	0.3523793	5.19891	
22	48	ETS1	TGFb_2_F_5	-1	27.2422	743.3115	739.4426	-3.868835	0.9997848	48566.27		1.665656	False											10	2063.25	17.20126	29.18787	9168.645	0.6060527	4.443788	
22	49	CDKN2A	TGFb_2_F_5	-1	26.35744	736.6558	734.4426	-2.213135	0.9997705	74087.09		1.65288	False											4	2123.152	16.34652	28.39343	10333.93	0.6265413	4.867256	
22	50	PSMD14	TGFb_2_F_5	-1	27.33973	745.2459	747.541	2.295044	0.9998965	24941.69		1.666466	False											7	1915.65	17.2452	29.38404	9148.383	0.6695982	4.775603	
22	51	RARA	TGFb_2_F_5	-1	27.01569	731.7869	726.9836	-4.803284	0.9997356	50576.97		1.544675	False											3	1620.606	14.65689	28.64063	11074.85	0.2747096	6.833773	
22	52	RHOB	TGFb_2_F_5	-1	22.45788	751.4426	745.1639	-6.278687	0.9986125	210445.9		1.759914	False											1	1603.667	15.47324	24.86348	6210.901	1.084964	3.872936	
22	53	TIMP3	TGFb_2_F_5	-1	20.9347	769.3115	757.8033	-11.50818	0.9993403	369847.7		1.693829	False											9	2097.149	13.47075	23.1105	11305.58	0.7064384	5.390931	
22	54	PPP3CA	TGFb_2_F_5	-1	24.33085	755.5901	754.7377	-0.852417	0.9995525	87643.64		1.755444	False											5	1562.162	16.71779	26.77697	6953.877	1.152935	4.451445	
22	55	CDKN2B	TGFb_2_F_5	-1	29.59695	735.2295	742.918	7.688538	0.9999431	11608.98		1.513857	False											3	1960.441	15.45111	31.00607	17349.54	0.1898583	8.849815	
22	56	COL1A2	TGFb_2_F_5	-1	20.44192	720.7213	720.2131	-0.5081787	0.9994231	126838		1.537438	False											4	1685.55	10.57186	23.54416	7683.611	0.8206149	4.558519	
22	57	COL4A1	TGFb_2_F_5	-1	25.62215	747.1639	746.5574	-0.6065674	0.9996536	59954.43		1.545653	False											5	1431.219	13.80135	27.53848	8753.02	0.371825	6.11578	
22	58	MMP1	TGFb_2_F_5	-1	25.29292	726.1147	734.7541	8.639343	0.9994972	129241		1.673202	False											4	1859.815	16.12114	27.10665	9105.563	0.5191635	4.89595	
22	59	MMP14	TGFb_2_F_5	-1	21.78802	730.1967	737.8853	7.688538	0.9996208	85997.1		1.594792	False											7	1356.552	12.43637	23.96064	7856.053	0.5166904	5.791191	
22	60	NOX4	TGFb_2_F_5	-1	27.30035	719.5901	718.4918	-1.098328	0.9996586	129686		1.781074	False											3	1886.222	19.46032	29.27936	10223.44	0.8414777	5.420059	
22	61	PMEPA1	TGFb_2_F_5	-1	27.28059	726.0492	726.0328	-0.01641846	0.9999132	15656.97		1.55752	False											10	1621.661	14.92414	29.39941	8815.592	0.5009829	5.436151	
22	62	TIMP1	TGFb_2_F_5	-1	18.12836	738.6885	745.2131	6.524597	0.9996741	170196.5		1.712778	False											15	1969.744	11.90057	20.05602	10997.72	0.5236813	5.583324	
22	63	FGF2	TGFb_2_F_5	-1	25.30364	735.6885	740.4262	4.737671	0.9993728	139493.1		1.693316	False											8	1808.396	16.45181	27.24824	8218.593	0.6300706	4.544687	
22	64	FOSB	TGFb_2_F_5	-1	31.81828	713.9344	722.5246	8.590149	0.9997672	10512.83		1.427618	False											9	1408.099	13.96227	34.39986	7806.003	0.4584046	5.543648	
22	65	GUSB	TGFb_2_F_5	-1	27.22989	701.2787	708.5082	7.229492	0.9998666	20140.09		1.607352	False											11	1446.665	15.76684	30.03198	6872.596	1.044043	4.750647	
22	66	ID1	TGFb_2_F_5	-1	23.82362	699.0984	694.1147	-4.983643	0.9997736	43576.39		1.540686	False											6	1458.867	12.58443	26.23333	7863.426	0.5515836	5.39009	
22	67	SKI	TGFb_2_F_5	-1	24.17566	701.5246	685.3279	-16.19672	0.9996207	108916		1.688663	False											8	1460.038	15.61271	26.12556	8601.876	0.6096464	5.891542	
22	68	SMAD3	TGFb_2_F_5	-1	24.57514	690.8853	665.0984	-25.78687	0.9998198	68444.8		1.683458	False											3	1733.889	15.78605	26.52537	10071.68	0.6063775	5.808722	
22	69	SPARC	TGFb_2_F_5	-1	21.55519	709.2623	674.2951	-34.96716	0.9994557	113810.8		1.483151	False											8	1503.075	10.2314	24.66159	7891.774	0.6600003	5.250418	
22	70	TGFBR1	TGFb_2_F_5	-1	25.29836	685.6721	648.7213	-36.95081	0.9992118	165444.7		1.772117	False											8	1435.151	17.99861	26.90275	7676.179	0.5329358	5.348691	
22	71	VIM	TGFb_2_F_5	-1	18.13676	692.4426	648.4426	-44	0.9996738	75509.11		1.691995	False											8	1555.684	11.62832	20.09151	7650.594	0.5036546	4.917832	
23	0	TP53BP1	TGFb_3_F_5	-1	24.87185	840.7869	772.7869	-68	0.9991775	127607.5		1.717235	False											4	2139.338	16.36436	27.61667	6975.911	1.338851	3.26078	
23	1	ADAMTS1	TGFb_3_F_5	-1	25.56943	797.1967	741.2295	-55.96722	0.9996079	42960.51		1.563978	False											3	2200.627	14.1761	27.38171	7997.769	0.3574342	3.634313	
23	2	B2M	TGFb_3_F_5	-1	20.49668	780.6885	739.4754	-41.21313	0.9995599	132334.3		1.652177	False											4	2216.155	12.59818	22.49447	9429.851	0.510143	4.255051	
23	3	BHLHE40	TGFb_3_F_5	-1	25.41716	783.4099	740.3607	-43.04919	0.9997573	39346.3		1.607678	False											2	2225.909	14.81583	27.68675	7922.291	0.658501	3.559126	
23	4	ITGA1	TGFb_3_F_5	-1	28.57789	779.4754	755.1147	-24.36066	0.9994125	68837.39		1.761649	False											4	2383.52	19.89837	30.85174	7126.106	1.076742	2.989741	
23	5	JUN	TGFb_3_F_5	-1	24.55454	775.2787	752.9508	-22.32788	0.9998239	62510.52		1.607411	False											4	2477.226	14.15652	27.43918	10154.94	1.051258	4.099317	
23	6	LARP6	TGFb_3_F_5	-1	24.87865	782.4262	754.8197	-27.60651	0.9997851	63437.21		1.676038	False											3	2400.879	15.86022	26.80647	9889.816	0.5841458	4.119249	
23	7	LOXL2	TGFb_3_F_5	-1	27.07286	792.6066	792.6229	0.01635742	0.9998958	37778.98		1.611749	False											4	2012.073	16.03099	28.92689	11932.77	0.465512	5.930583	
23	8	THBS1	TGFb_3_F_5	-1	20.70995	770.6721	768.7377	-1.934387	0.9996715	99278		1.645868	False											7	2247.728	12.57462	22.9738	9210.456	0.6521434	4.097674	
23	9	CTGF	TGFb_3_F_5	-1	22.21316	788.918	782.0656	-6.852478	0.9992626	226579		1.737677	False											10	1876.228	15.33173	23.51764	10074.98	0.2981169	5.369806	
23	10	EGR2	TGFb_3_F_5	-1	29.69575	775.9836	748.8688	-27.11475	0.9998607	28048.52		1.603728	False											7	2285.739	17.37582	31.75249	10370.67	0.5837898	4.537118	
23	11	ENG	TGFb_3_F_5	-1	24.39476	767.7049	754.2131	-13.49176	0.9998217	32261.26		1.595997	False											5	2298.553	14.07679	26.32004	8738.329	0.4420246	3.801665	
23	12	FBLN1	TGFb_3_F_5	-1	18.85516	763.2295	759.5082	-3.721313	0.9996235	198454.2		1.618602	False											11	2053.679	11.06948	20.86687	11975.63	0.4218975	5.831305	
23	13	PPIA	TGFb_3_F_5	-1	22.45687	786.3607	798.541	12.1803	0.9997973	81163.18		1.632013	False											5	1938.76	13.41851	24.8384	10019.44	0.7301168	5.167965	
