Row	Column	Assay	Sample	Conc	Ct	Norm init	Norm final	Norm range	R2	Chi2	Straight R2	Efficiency	Outlier	F0	Flags	S-DispenseTip	S-DropIndex	S-GlobalDropIndex	S-SP-Well	A-DispenseTip	A-DropIndex	A-GlobalDropIndex	A-SP-Well	Asymmetry	A	B	C	D	E	AmpRatio	Ct minus mean
20	13	PPIA	Baseline_96_D_6	-1	22.84473	774.2459	767.3771	-6.868835	0.9998675	66449.63		1.632909	False											5	1867.39	13.7336	24.98165	11285.6	0.593976	6.043516	
20	14	PTEN	Baseline_96_D_6	-1	24.96026	793.9344	800.1147	6.180298	0.9995656	121979.2		1.745858	False											3	1807.891	17.05052	27.21763	8459.104	0.9659899	4.67899	
20	15	RARG	Baseline_96_D_6	-1	25.96805	804.7541	775.6229	-29.13116	0.9998615	47029.61		1.659817	False											7	2119.151	16.20484	28.08351	10235.36	0.6839694	4.829936	
20	16	SERPINE1	Baseline_96_D_6	-1	22.9679	808.1803	799.7541	-8.426208	0.999777	80269.59		1.595827	False											6	1857.385	13.14768	25.17326	10144.71	0.5573311	5.461821	
20	17	VCAN	Baseline_96_D_6	-1	25.06254	790.0656	773.3279	-16.73767	0.9993879	248240.9		1.66768	False											8	2099.098	15.67531	27.50701	10343.83	0.9171978	4.927748	
20	18	CAV1	Baseline_96_D_6	-1	21.57145	723.9672	726.5246	2.557373	0.9996406	139207.1		1.694273	False											9	2243.769	13.95448	23.55433	10155.3	0.5974703	4.526001	
20	19	IL1B	Baseline_96_D_6	-1	30.75561	827.6885	833.2459	5.557373	0.9989112	349862.3		1.632088	False											7	2236.49	18.70094	32.74273	12857.12	0.606751	5.748791	
20	20	COL1A1	Baseline_96_D_6	-1	20.93105	780.0984	782.6229	2.524536	0.9998432	103906.9		1.60388	False											8	2128.052	12.05344	23.19397	12887.15	0.5640718	6.055846	
20	21	COL2A1	Baseline_96_D_6												CurveFitFailed																
20	22	LTBP2	Baseline_96_D_6	-1	23.33014	778.4262	796.6721	18.24591	0.9998663	52558.63		1.56484	False											3	2040.243	12.86582	25.28152	11900.28	0.3867317	5.832774	
20	23	MMP13	Baseline_96_D_6	-1	29.0899	775.8197	784.2951	8.475403	0.9997738	10794.9		1.539739	False											3	2023.285	15.63068	30.92451	6794.629	0.3666407	3.358217	
20	24	MMP2	Baseline_96_D_6	-1	20.86717	749.082	769.2459	20.16394	0.9995168	158511.5		1.617987	False											4	2063.731	12.13756	23.67356	9078.528	0.9319147	4.399084	
20	25	PDGFA	Baseline_96_D_6	-1	28.84632	777.9016	804.9836	27.08197	0.9999376	16643.55		1.549325	False											2	2122.035	15.69162	30.75376	12592.82	0.4091705	5.934311	
20	26	THBS2	Baseline_96_D_6	-1	23.99679	767.0984	786.8525	19.75409	0.999824	63767.82		1.575484	False											4	2210.196	13.45361	25.93109	11645.6	0.4067083	5.269035	
20	27	FBN1	Baseline_96_D_6	-1	23.1068	755.1312	777.7049	22.57373	0.9999034	37179.13		1.629058	False											3	2066.699	13.9214	24.925	11065.72	0.4256876	5.354296	
20	28	FN1	Baseline_96_D_6	-1	19.46483	744.8525	762.6885	17.83606	0.9997241	157723.8		1.576194	False											5	1916.948	10.8431	21.31577	13851.01	0.2973827	7.225555	
20	29	GADD45B	Baseline_96_D_6	-1	26.72994	768.8361	791.9508	23.11475	0.9998919	16712.98		1.595298	False											3	1825.407	15.55587	28.38531	8980.555	0.3481424	4.919755	
20	30	HAS2	Baseline_96_D_6	-1	28.87565	765.2459	790.3115	25.06555	0.9999347	26958.03		1.654657	False											7	2642.589	17.99635	30.90545	12960.64	0.6553176	4.904523	
20	31	SERPINE2	Baseline_96_D_6	-1	22.15033	758.5901	785.0492	26.45905	0.9995355	18843		1.676343	False											3	1965.921	14.0304	24.21718	4549.496	0.625879	2.31418	
20	32	SKIL	Baseline_96_D_6	-1	26.78375	781.6721	815.3442	33.67212	0.9999319	33223.37		1.66422	False											8	2322.49	16.73463	29.1661	11922.54	0.8901882	5.133515	
20	33	SMAD7	Baseline_96_D_6	-1	28.12709	773.8688	797.0984	23.22955	0.9998991	25364.59		1.657108	False											7	2131.022	17.95092	29.33026	13309.89	0.237651	6.245777	
20	34	TGFB1	Baseline_96_D_6	-1	25.14133	778.2295	806.8033	28.57379	0.9997803	43535.27		1.681401	False											8	1873.799	16.17842	26.93937	8182.953	0.5210907	4.367039	
20	35	VEGFA	Baseline_96_D_6	-1	25.87118	777.7869	780.6393	2.852478	0.9998727	58192.29		1.693747	False											3	2383.887	16.65453	28.4273	11113.19	1.099643	4.661792	
20	36	IL1A	Baseline_96_D_6												CurveFitFailed																
20	37	ACTA2	Baseline_96_D_6	-1	23.96773	774.9508	796.3115	21.36066	0.9999141	13678.16		1.582204	False											6	1796.703	13.42689	26.44716	7235.578	0.6932624	4.027143	
20	38	ATP6AP1	Baseline_96_D_6	-1	24.17331	729.3607	749.0492	19.68854	0.9997692	91819.86		1.729229	False											1	1817.946	16.3637	25.98252	10155.19	0.5887271	5.586079	
20	39	BGN	Baseline_96_D_6	-1	24.0583	737.541	752.7049	15.16394	0.9998431	51152.02		1.629646	False											2	2084.696	14.27197	26.88574	9328.618	1.075058	4.47481	
20	40	IL6	Baseline_96_D_6	-1	28.11025	741.3279	766.5901	25.26227	0.9999285	37112.84		1.634429	False											4	2474.544	17.34346	29.52092	17048.04	0.3018906	6.889368	
20	41	ITGA2	Baseline_96_D_6	-1	25.68279	726.1147	746.8033	20.68854	0.9999179	23303.82		1.637747	False											4	1787.267	15.71262	27.46481	9975.694	0.4537872	5.581534	
20	42	JUNB	Baseline_96_D_6	-1	25.8642	733.1803	731.5246	-1.655701	0.9999359	10711.65		1.59851	False											5	1773.248	14.79893	28.57339	7343.744	0.9212042	4.141407	
20	43	LOXL1	Baseline_96_D_6	-1	23.51185	715.2131	738.8197	23.60657	0.9998072	38337.11		1.650016	False											6	1679.579	14.49183	25.49897	7760.148	0.5533494	4.620295	
20	44	TGFBR2	Baseline_96_D_6	-1	23.35566	742.4426	772.5082	30.06555	0.9998063	75292.92		1.69747	False											2	1901.18	15.07854	25.79447	9602.91	0.9605384	5.051027	
20	45	COL5A1	Baseline_96_D_6	-1	28.43213	743.0492	770.6229	27.57373	0.999815	26857.03		1.494931	False											4	1654.222	13.99043	31.18606	8328.525	0.6724902	5.034708	
20	46	DCN	Baseline_96_D_6	-1	20.08808	754.7869	784.4099	29.62299	0.9982119	387589.7		1.906699	False											6	1761.406	16.07739	21.4968	7385.299	0.4924266	4.192844	
20	47	ELN	Baseline_96_D_6	-1	30.56024	761.6885	786.6393	24.95081	0.9998307	21471.18		1.603406	False											6	2079.455	18.2487	31.82958	12447.82	0.234001	5.986099	
20	48	ETS1	Baseline_96_D_6	-1	26.74641	768.9344	784.8853	15.95081	0.999877	29955.02		1.67199	False											4	2108.986	17.03305	28.61275	9444.095	0.5642135	4.478026	
20	49	CDKN2A	Baseline_96_D_6	-1	26.40299	739.082	765.8361	26.75409	0.9998844	15975.89		1.686167	False											7	1787.32	16.97019	28.58667	6874.834	0.7919043	3.846448	
20	50	PSMD14	Baseline_96_D_6	-1	26.47996	777.4918	810.8853	33.39343	0.9998317	49906.77		1.76107	False											7	2043.537	18.7402	27.9285	10209.53	0.4381264	4.996006	
20	51	RARA	Baseline_96_D_6	-1	27.942	780.3607	811.6066	31.24591	0.9996434	48276.65		1.55743	False											7	1598.505	15.5341	29.39236	10627.26	0.2360184	6.64825	
20	52	RHOB	Baseline_96_D_6	-1	23.97822	775.5738	801.7705	26.19672	0.9998989	37251.12		1.686474	False											6	1919.769	15.27341	26.54585	9478.452	1.048364	4.937287	
20	53	TIMP3	Baseline_96_D_6	-1	22.11147	751.5082	780.6721	29.16394	0.9997779	110684.8		1.659403	False											8	2021.024	13.6472	24.51765	10828.3	0.8077165	5.357831	
20	54	PPP3CA	Baseline_96_D_6	-1	24.97025	767.7541	782.1967	14.44263	0.9998955	36043.74		1.717426	False											4	1666.326	16.49438	27.46272	9043.403	1.097014	5.427152	
20	55	CDKN2B	Baseline_96_D_6	-1	29.79638	760.2295	781.6229	21.39343	0.9998792	18897.4		1.504492	False											4	1879.211	15.33704	31.1797	16628.35	0.1740842	8.848583	
20	56	COL1A2	Baseline_96_D_6	-1	19.91411	778.3442	799.8033	21.45905	0.999547	107517		1.598379	False											4	1717.552	11.34576	22.249	8095.148	0.5654562	4.713191	
20	57	COL4A1	Baseline_96_D_6	-1	25.89819	763.2787	775.1147	11.83606	0.999795	39075.88		1.541913	False											3	1414.465	13.91245	27.70106	9685.342	0.3249442	6.847353	
20	58	MMP1	Baseline_96_D_6	-1	25.62672	772.2131	784.5082	12.29504	0.9997149	55028.83		1.660798	False											3	1764.061	16.09009	27.48509	8129.201	0.5286596	4.608232	
20	59	MMP14	Baseline_96_D_6	-1	21.58693	791.9508	801.9672	10.01642	0.9998114	35102.98		1.654077	False											7	1364.385	13.39435	23.34676	7364.301	0.4116088	5.397524	
20	60	NOX4	Baseline_96_D_6	-1	27.79101	747.6229	747.0164	-0.6065063	0.999492	164713.6		1.806085	False											2	1882.801	20.3863	29.56103	9836.97	0.7228767	5.224646	
20	61	PMEPA1	Baseline_96_D_6	-1	28.00035	751.2787	768.6885	17.40985	0.9997341	37031.25		1.603265	False											4	1643.714	16.3947	29.91277	8003.433	0.490481	4.869116	
20	62	TIMP1	Baseline_96_D_6	-1	19.02129	804.459	807.8688	3.40979	0.9997565	87580.14		1.698305	False											9	1831.417	12.3	21.00496	9336.427	0.5524218	5.097927	
20	63	FGF2	Baseline_96_D_6	-1	24.95053	781.8853	781.082	-0.8032837	0.9997265	58344.27		1.689431	False											3	1787.728	16.12884	26.94288	8000.143	0.6486353	4.475035	
20	64	FOSB	Baseline_96_D_6												CurveFitFailed																
20	65	GUSB	Baseline_96_D_6	-1	26.73667	803.6558	806.3279	2.672119	0.9997209	32933.89		1.664029	False											9	1537.505	16.7049	29.10365	6240.901	0.8774693	4.059109	
20	66	ID1	Baseline_96_D_6	-1	27.81636	773.1639	754.6066	-18.55737	0.9998336	30089.55		1.568699	False											8	1679.187	15.725	29.23809	11868.23	0.2367659	7.067843	
20	67	SKI	Baseline_96_D_6	-1	25.03838	734	734.7705	0.7705078	0.9996058	122429.5		1.645729	False											11	1632.73	15.28445	27.37379	9052.814	0.7822531	5.544586	
20	68	SMAD3	Baseline_96_D_6	-1	24.51405	713.1967	690.2951	-22.90161	0.9997738	99517.01		1.637335	False											9	1845.209	14.88086	26.56208	11096.49	0.5792838	6.013678	
20	69	SPARC	Baseline_96_D_6	-1	21.31856	732.0328	700.3442	-31.68854	0.9996703	51214.11		1.520953	False											7	1494.239	10.84437	23.88745	7105.758	0.5240649	4.755435	
20	70	TGFBR1	Baseline_96_D_6	-1	25.24345	718.4426	677.9672	-40.4754	0.999297	112973.4		1.770086	False											4	1421.151	17.95645	26.77762	6976.752	0.4865436	4.909228	
20	71	VIM	Baseline_96_D_6	-1	18.75132	721.918	677.4099	-44.50818	0.9997792	50724.73		1.678242	False											9	1595.9	11.87109	20.62811	7850.976	0.4537227	4.919466	
21	0	TP53BP1	Control_0.5_G_6	-1	25.55863	831.4262	766.3934	-65.03278	0.9996981	78491.3		1.694541	False											5	2422.037	16.41926	28.29626	8870.447	1.264299	3.662391	
21	1	ADAMTS1	Control_0.5_G_6	-1	26.23173	847.5082	795.1312	-52.37701	0.9997517	9286.114		1.483187	False											2	2034.531	12.48141	29.87896	4802.846	1.084749	2.360665	
21	2	B2M	Control_0.5_G_6	-1	20.30293	854.8853	792	-62.88525	0.999715	99299.91		1.625349	False											5	2271.592	12.02744	22.46936	9994.79	0.5445009	4.399905	
21	3	BHLHE40	Control_0.5_G_6	-1	29.34521	848.8688	803.6066	-45.26227	0.9994363	44244.13		1.605172	False											4	2141.262	17.12217	31.62811	6777.848	0.7134424	3.165352	
21	4	ITGA1	Control_0.5_G_6	-1	28.18427	801.8033	761.1639	-40.63934	0.9997943	33528.64		1.709327	False											6	2478.999	18.49222	30.76444	8026.906	1.213357	3.237962	
21	5	JUN	Control_0.5_G_6	-1	24.36652	827	810.2623	-16.73773	0.9997933	67381.44		1.607343	False											3	2363.538	14.06581	27.1328	9791.646	0.9592844	4.142792	
21	6	LARP6	Control_0.5_G_6	-1	25.13898	781.0492	756	-25.04919	0.999913	17177.79		1.686421	False											5	2102.039	16.20819	27.10617	8166.554	0.6298746	3.885062	
21	7	LOXL2	Control_0.5_G_6	-1	26.10325	766.6393	760.6066	-6.032776	0.9998643	36975.59		1.635101	False											5	1860.727	15.84031	28.13341	9482.861	0.5867003	5.096322	
21	8	THBS1	Control_0.5_G_6	-1	20.96245	796.7705	790.1312	-6.639343	0.9996759	95179.22		1.64421	False											5	2293.712	12.68703	23.32456	9070.857	0.7143283	3.954663	
21	9	CTGF	Control_0.5_G_6	-1	26.43744	775.9508	770.3607	-5.590149	0.9992039	161107.3		1.710884	False											8	2005.657	17.83827	27.74443	9629.947	0.3156282	4.801393	
21	10	EGR2	Control_0.5_G_6												CurveFitFailed																
21	11	ENG	Control_0.5_G_6	-1	24.52707	745.8525	739.2459	-6.606567	0.9997921	40212.3		1.560082	False											7	2260.936	13.41044	26.66581	8994.534	0.4781907	3.978234	
21	12	FBLN1	Control_0.5_G_6	-1	19.64593	724.5246	722.3607	-2.16394	0.9995834	266791.5		1.576006	False											11	2079.799	10.88785	21.76803	13456.28	0.4115026	6.469991	
21	13	PPIA	Control_0.5_G_6	-1	22.02968	761.0164	744.7869	-16.22955	0.9996963	153456.9		1.626964	False											8	1857.907	13.0797	24.36974	10981.76	0.6833882	5.910825	
21	14	PTEN	Control_0.5_G_6	-1	25.81319	854.1967	848.3607	-5.83606	0.9989085	239288.7		1.732609	False											6	1791.535	17.36605	28.22124	7727.283	1.080139	4.31322	
21	15	RARG	Control_0.5_G_6	-1	25.40478	842.9016	811.0328	-31.86884	0.9998166	51950.81		1.623893	False											8	1934.453	15.08939	27.78894	9211.742	0.7667195	4.761936	
21	16	SERPINE1	Control_0.5_G_6	-1	23.13052	796.7049	807.9672	11.26233	0.9998186	55099.59		1.572663	False											2	1677.499	12.79483	25.49173	9332.39	0.5897725	5.563277	
21	17	VCAN	Control_0.5_G_6	-1	24.86581	822.0656	795.6393	-26.42621	0.9997765	93233.87		1.644463	False											7	2091.789	15.10404	27.39645	10499.28	0.9130349	5.019284	
21	18	CAV1	Control_0.5_G_6	-1	20.80921	798.6066	811.5738	12.96722	0.9998906	41924.25		1.620894	False											3	2163.039	12.16563	23.50757	9805.596	0.865038	4.533249	
21	19	IL1B	Control_0.5_G_6												CurveFitFailed																
21	20	COL1A1	Control_0.5_G_6	-1	22.7821	790.7377	799.4754	8.737671	0.9998592	93828.98		1.591618	False											4	2173.017	12.97053	24.95801	13539.61	0.5303096	6.230789	
21	21	COL2A1	Control_0.5_G_6												CurveFitFailed																
21	22	LTBP2	Control_0.5_G_6	-1	23.72097	798.4262	816.5738	18.14758	0.9998885	42333.59		1.565717	False											2	2064.734	13.12164	25.6169	12005.88	0.370694	5.814733	
21	23	MMP13	Control_0.5_G_6												CurveFitFailed																
21	24	MMP2	Control_0.5_G_6	-1	20.37611	765.6066	776.7049	11.09833	0.9991713	272729.5		1.637248	False											8	2087.418	12.17959	22.91127	9145.163	0.7921139	4.381089	
21	25	PDGFA	Control_0.5_G_6	-1	30.16101	768.9016	782.8688	13.96722	0.999921	14616.07		1.540984	False											3	2119.294	16.22379	32.08472	11807.21	0.4147267	5.571293	
21	26	THBS2	Control_0.5_G_6	-1	23.34802	779	788.9344	9.934448	0.9998307	64812.57		1.616696	False											9	2209.768	13.9031	25.01079	11992.85	0.3410699	5.427197	
21	27	FBN1	Control_0.5_G_6	-1	23.10404	765.5246	775.1312	9.606567	0.999826	67892.66		1.613727	False											6	2041.168	13.63093	24.98699	11138.39	0.4326045	5.45687	
21	28	FN1	Control_0.5_G_6	-1	16.90951	756.5901	772.5574	15.96722	0.9994241	359452.3		1.600192	False											7	1953.435	9.640757	18.89184	13582	0.326962	6.952881	
21	29	GADD45B	Control_0.5_G_6	-1	25.98506	742.8525	761.1475	18.29504	0.9997489	44565.22		1.556908	False											5	1842.963	14.22372	27.94604	9017.646	0.413386	4.893014	
21	30	HAS2	Control_0.5_G_6	-1	28.90417	729.5901	746.541	16.95081	0.9998012	86546.28		1.699505	False											5	2687.783	19.08703	30.63546	13514.16	0.5480253	5.027996	
21	31	SERPINE2	Control_0.5_G_6	-1	21.03627	755.1967	775.2623	20.06555	0.9992669	28908.52		1.68407	False											6	1936.173	13.41161	23.12689	4437.555	0.6340339	2.29192	
21	32	SKIL	Control_0.5_G_6	-1	26.34781	761.2459	773.9508	12.7049	0.9998387	100004.1		1.717335	False											4	2438.472	17.58321	28.35191	13192.43	0.7271464	5.410124	
21	33	SMAD7	Control_0.5_G_6	-1	28.07699	773.7541	790.5738	16.8197	0.9998586	38556.82		1.673101	False											2	2197.183	18.30656	29.1986	14173.11	0.2173478	6.45058	
21	34	TGFB1	Control_0.5_G_6	-1	25.83686	761.3934	767.3279	5.934448	0.9996565	74083.27		1.653517	False											7	1914.542	16.08313	27.70533	8714.305	0.5250765	4.55164	
21	35	VEGFA	Control_0.5_G_6	-1	27.19015	757.5082	744.7541	-12.75409	0.9998645	61661.29		1.688394	False											2	2416.346	17.47954	29.54865	11690.19	0.9409187	4.837962	
21	36	IL1A	Control_0.5_G_6												CurveFitFailed																
21	37	ACTA2	Control_0.5_G_6	-1	25.32501	768.6393	796.8197	28.18036	0.9998789	16856.16		1.630225	False											3	1803.541	15.26968	27.32545	7207.649	0.5511984	3.996387	
21	38	ATP6AP1	Control_0.5_G_6	-1	24.6454	734.3934	750.0984	15.70496	0.9998463	55303.4		1.722894	False											5	1824.425	16.5911	26.43177	9924.646	0.5708184	5.439877	
21	39	BGN	Control_0.5_G_6	-1	24.73184	700.5574	718.918	18.36066	0.9998965	35478.58		1.65532	False											4	2159.777	15.22291	27.24032	9734.924	0.9249178	4.507375	
21	40	IL6	Control_0.5_G_6	-1	30.89128	739.5901	757.5901	18	0.9998792	45226.84		1.637845	False											8	2609.785	19.21931	32.25651	17977.8	0.3053894	6.888613	
21	41	ITGA2	Control_0.5_G_6	-1	27.55628	728.1475	725.8688	-2.278687	0.9998158	44432.31		1.693468	False											6	1824.045	18.22622	28.93253	10545.74	0.3407587	5.781514	
21	42	JUNB	Control_0.5_G_6	-1	27.26299	721.0984	741.1967	20.09833	0.9997808	36196.7		1.636808	False											5	1850.867	16.54981	29.45117	7844.488	0.699279	4.238278	
21	43	LOXL1	Control_0.5_G_6	-1	24.86145	773.2951	801.7869	28.49176	0.9998404	28311.6		1.666762	False											7	1673.805	15.73081	26.64413	7750.319	0.487259	4.630359	
21	44	TGFBR2	Control_0.5_G_6	-1	23.27011	747.2951	781.2623	33.96716	0.9998338	62639		1.710408	False											6	1888.556	15.28502	25.5178	9541.181	0.8422925	5.052104	
21	45	COL5A1	Control_0.5_G_6	-1	29.25594	772.5082	794.459	21.95087	0.9998995	12737.06		1.483671	False											5	1639.056	14.07694	32.33622	7935.712	0.8170164	4.841636	
21	46	DCN	Control_0.5_G_6	-1	18.94399	767.4262	795.9344	28.50824	0.9976147	543201.6		1.920579	False											7	1755.455	15.30134	20.35264	7462.989	0.4887159	4.251313	
21	47	ELN	Control_0.5_G_6	-1	32.61599	759.1147	789.2131	30.09839	0.9997635	20658.9		1.520963	False											5	2093.99	16.89508	35.04182	9526.424	0.6295912	4.549413	
21	48	ETS1	Control_0.5_G_6	-1	26.96997	751.4918	771.8361	20.34424	0.9998435	42801.95		1.676711	False											7	2168.184	17.25352	28.88686	9858.738	0.6046038	4.547002	
21	49	CDKN2A	Control_0.5_G_6	-1	26.09552	728.1475	755.0164	26.8689	0.9998541	21350.85		1.695909	False											5	1769.817	16.93753	28.31837	6885.503	0.8378847	3.890517	
21	50	PSMD14	Control_0.5_G_6	-1	26.46347	749.8361	770.3115	20.4754	0.9998296	58846.07		1.745377	False											2	2104.174	18.40197	27.97587	10863.14	0.4571018	5.162665	
21	51	RARA	Control_0.5_G_6	-1	28.71103	743.7705	760.5574	16.78687	0.9999087	15110.41		1.530172	False											4	1660.358	15.27245	30.33835	11762.08	0.2726823	7.084063	
21	52	RHOB	Control_0.5_G_6	-1	24.35592	746.0492	763.1639	17.11475	0.9999134	35095.46		1.665249	False											4	1970.82	15.08856	27.20009	9904.287	1.227579	5.025465	
21	53	TIMP3	Control_0.5_G_6	-1	21.92964	736.3279	754.2787	17.95081	0.9996751	175943.3		1.643616	False											4	2045.384	13.26114	24.40519	11235.9	0.8095077	5.493297	
21	54	PPP3CA	Control_0.5_G_6	-1	25.40516	791	803.5246	12.5246	0.9998766	40986.96		1.737355	False											6	1661.633	17.20932	27.67226	9025.942	0.9609891	5.431972	
21	55	CDKN2B	Control_0.5_G_6	-1	33.20851	765.0328	774.7377	9.704956	0.9992613	55083.66		1.478518	False		CtIsLarge									3	1926.661	16.21931	35.12534	12556.55	0.3368071	6.517262	
21	56	COL1A2	Control_0.5_G_6	-1	21.37878	778.9016	790.2295	11.32788	0.9996779	79989.88		1.560207	False											7	1740.112	11.52997	24.01656	8328.424	0.6648901	4.786144	
21	57	COL4A1	Control_0.5_G_6	-1	26.56416	783.0492	797.2131	14.16394	0.9998891	18837.73		1.535698	False											4	1416.927	14.1357	28.41575	9360.947	0.3416995	6.606514	
21	58	MMP1	Control_0.5_G_6	-1	19.60068	802.5574	813.5574	11	0.999275	182979.8		1.771501	False											10	1727.808	13.88753	21.02093	8422.844	0.3532439	4.874871	
21	59	MMP14	Control_0.5_G_6	-1	22.52328	790.4262	797.9836	7.557373	0.9996582	62746		1.63696	False											10	1351.459	13.69758	24.31979	7461.289	0.4186115	5.520914	
21	60	NOX4	Control_0.5_G_6	-1	30.26085	758.1639	762.5246	4.360657	0.9996388	92248.16		1.739482	False											7	1888.668	20.66128	32.46017	9684.891	0.9752852	5.127894	
21	61	PMEPA1	Control_0.5_G_6	-1	28.0393	788.9508	799.1312	10.18036	0.9997724	30063.62		1.584388	False											6	1632.161	15.99607	29.9911	7986.573	0.4786863	4.89325	
21	62	TIMP1	Control_0.5_G_6	-1	18.29515	800.6885	812.8688	12.1803	0.9997872	84864.5		1.715595	False											11	1889.147	12.05307	20.21701	9769.964	0.5291823	5.171628	
21	63	FGF2	Control_0.5_G_6	-1	26.82587	779.9836	790.2787	10.2951	0.999687	54788.03		1.681603	False											6	1801.245	17.20797	28.87056	7732.036	0.6926734	4.292607	
